Close,5D MA,10D MA,20D MA,30D MA
0.147839,0.14618499999999998,0.142018,0.139181,0.15076900000000001
0.14856,0.147033,0.142675,0.139856,0.149496
0.148984,0.147256,0.143121,0.140376,0.146419
0.148562,0.147161,0.14345,0.140758,0.144403
0.147374,0.147161,0.143736,0.141257,0.145782
0.146716,0.147277,0.144177,0.141787,0.14748
0.146313,0.14743599999999998,0.14463900000000002,0.14219400000000001,0.14748
0.146377,0.147681,0.145174,0.142572,0.14673699999999998
0.14646199999999998,0.14751199999999998,0.145556,0.142876,0.14482799999999998
0.146674,0.147024,0.145989,0.143205,0.146844
0.146759,0.14673699999999998,0.14646099999999998,0.143591,0.147905
0.14818,0.147247,0.14714000000000002,0.144199,0.154589
0.150154,0.148265,0.147761,0.144836,0.156605
0.152637,0.149549,0.148355,0.145483,0.15724100000000002
0.155119,0.150897,0.149029,0.146123,0.15925699999999998
0.15825999999999998,0.152509,0.149893,0.146954,0.163607
0.159936,0.154058,0.150747,0.147779,0.162971
0.161294,0.155724,0.151702,0.14869100000000002,0.163395
0.16244,0.157538,0.152525,0.14955,0.162971
0.163162,0.159141,0.153082,0.150373,0.162865
0.163629,0.160944,0.153841,0.151289,0.165942
0.163183,0.16155999999999998,0.15440299999999998,0.151947,0.160743
0.164244,0.162769,0.15551700000000002,0.152764,0.1687
0.166897,0.164668,0.157109,0.153793,0.176233
0.169125,0.166143,0.15852,0.15473299999999998,0.174005
0.170674,0.167151,0.15983,0.155646,0.17368699999999998
0.173772,0.168477,0.161268,0.156657,0.176233
0.176764,0.170504,0.163114,0.15797,0.18366
0.179077,0.172987,0.16526300000000002,0.15934600000000002,0.187798
0.18209,0.17560699999999999,0.167374,0.160591,0.189072
0.185443,0.178058,0.169501,0.161913,0.190451
0.189156,0.18146400000000001,0.171512,0.163424,0.194801
0.190875,0.18382,0.173294,0.164951,0.192255
0.190918,0.184997,0.174833,0.166405,0.18801099999999998
0.191172,0.186631,0.176387,0.16789,0.19034500000000001
0.189708,0.187576,0.17736300000000002,0.169079,0.18313
0.188244,0.1887,0.178589,0.17041199999999998,0.18748
0.187459,0.189167,0.179836,0.171798,0.188329
0.188138,0.189528,0.181257,0.173351,0.191406
0.18928399999999998,0.190228,0.182918,0.174992,0.196074
