Close,5D MA,10D MA,20D MA,30D MA
0.294401,0.29773099999999997,0.269636,0.25504499999999997,0.298983
0.294029,0.299624,0.272476,0.25701399999999996,0.296576
0.293001,0.298738,0.275544,0.259177,0.298107
0.29251900000000003,0.29733699999999996,0.27839400000000003,0.26162399999999997,0.291981
0.295569,0.295674,0.281408,0.26410700000000004,0.2922
0.291552,0.292977,0.283478,0.26608899999999996,0.278897
0.289671,0.29185,0.28653,0.268142,0.287168
0.284179,0.28859,0.287919,0.270009,0.270649
0.27816199999999996,0.285341,0.288444,0.271117,0.261897
0.271642,0.28360599999999997,0.28891300000000003,0.272251,0.2596
0.266667,0.27910999999999997,0.28841999999999995,0.272794,0.25401999999999997
0.25925,0.27446,0.287042,0.27313699999999996,0.250082
0.253605,0.268892,0.283815,0.273327,0.24242399999999997
0.249426,0.26379400000000003,0.280566,0.273527,0.241002
0.24831,0.25997600000000004,0.277825,0.274264,0.25401999999999997
0.25043200000000004,0.258549,0.27576300000000004,0.27516799999999997,0.26463200000000003
0.255114,0.257182,0.274516,0.27674699999999997,0.273493
0.258703,0.256154,0.272372,0.277331,0.260365
0.259184,0.254305,0.269823,0.277065,0.24340900000000001
0.259381,0.253845,0.268726,0.277223,0.25500500000000004
0.255639,0.25303600000000004,0.266073,0.276625,0.245925
0.25051999999999996,0.252817,0.263639,0.275634,0.247894
0.24761,0.253156,0.261024,0.273595,0.24581599999999998
0.24795999999999999,0.25357199999999996,0.258683,0.271568,0.24515900000000002
0.247675,0.25352800000000003,0.256752,0.269726,0.253583
0.249185,0.25241199999999997,0.255481,0.267979,0.253473
0.252686,0.251603,0.254392,0.266878,0.265398
0.255981,0.251795,0.253974,0.265513,0.262291
0.261164,0.254562,0.254433,0.264736,0.271075
0.266306,0.25699,0.255418,0.264814,0.279291
0.274992,0.262088,0.257562,0.264745,0.296904
0.28389699999999995,0.268291,0.260554,0.265189,0.309922
0.299046,0.277513,0.265335,0.26652,0.338037
0.311366,0.286265,0.269918,0.267877,0.332677
0.321409,0.29385700000000003,0.27369299999999996,0.26911999999999997,0.329504
0.32602600000000004,0.300509,0.27646,0.27049,0.31998699999999997
0.325785,0.304841,0.27822199999999997,0.271208,0.308719
0.322525,0.310785,0.28129,0.272911,0.321737
0.323575,0.317471,0.286016,0.275446,0.337928
0.324735,0.32307199999999997,0.290031,0.277969,0.335302
0.327973,0.326999,0.29454400000000003,0.280708,0.33617800000000003
0.332436,0.329111,0.298701,0.283406,0.331036
0.331911,0.327218,0.30236599999999997,0.285963,0.319112
