Close,5D MA,10D MA,20D MA,30D MA
0.44233900000000004,0.44176099999999996,0.43728100000000003,0.43003,0.451115
0.44518500000000005,0.442734,0.43846599999999997,0.43145500000000003,0.449647
0.448141,0.44284399999999996,0.43923199999999996,0.432832,0.44643299999999997
0.447425,0.44192600000000004,0.43931499999999996,0.43350500000000003,0.434866
0.444249,0.441954,0.439508,0.434337,0.43918100000000004
0.44323900000000005,0.44278900000000004,0.44004499999999996,0.43551599999999996,0.44606599999999996
0.44362399999999996,0.444405,0.441013,0.43663599999999997,0.451574
0.44415699999999997,0.44614899999999996,0.44207299999999994,0.43766099999999997,0.449096
0.44603000000000004,0.44672700000000004,0.44262799999999997,0.438554,0.44423
0.447241,0.445745,0.44315600000000005,0.43950600000000006,0.44523999999999997
0.4533,0.44827,0.44501499999999994,0.44094399999999995,0.476361
0.45816599999999996,0.450895,0.44681400000000004,0.44260900000000003,0.47590200000000005
0.463454,0.453805,0.448325,0.44409,0.47553500000000004
0.470724,0.45837700000000003,0.450151,0.445669,0.480584
0.477095,0.462168,0.452061,0.447061,0.477095
0.485266,0.469283,0.45603599999999994,0.449791,0.517213
0.493087,0.475627,0.460016,0.45255100000000004,0.5150100000000001
0.500468,0.481961,0.464055,0.45536899999999997,0.512439
0.505646,0.48818500000000004,0.46745600000000004,0.45781400000000005,0.506472
0.5110439999999999,0.49407,0.46990699999999996,0.46012700000000006,0.504085
0.509979,0.497622,0.472946,0.46255100000000005,0.511888
0.509465,0.501276,0.47608599999999995,0.46496800000000005,0.512439
0.5108050000000001,0.505637,0.479721,0.467429,0.519141
0.514202,0.5099239999999999,0.48415,0.47007600000000005,0.523455
0.517654,0.514349,0.488259,0.47282399999999997,0.5213439999999999
0.519141,0.51456,0.491921,0.47554399999999997,0.519324
0.520169,0.514817,0.49522200000000005,0.478283,0.51758
0.520463,0.515634,0.49879700000000005,0.48124799999999995,0.52061
0.51971,0.5169560000000001,0.50257,0.48395600000000005,0.519692
0.518443,0.518048,0.506059,0.485954,0.5150100000000001
0.5169560000000001,0.518048,0.507835,0.48798,0.511888
0.5169739999999999,0.518572,0.5099239999999999,0.49024799999999996,0.517672
0.513651,0.517057,0.511347,0.492166,0.503993
0.508602,0.5141560000000001,0.5120399999999999,0.49415200000000004,0.494446
0.506178,0.512311,0.5133300000000001,0.496276,0.502892
0.5011479999999999,0.5090520000000001,0.5118060000000001,0.49763199999999996,0.48673500000000003
0.496613,0.506793,0.5108050000000001,0.499079,0.494997
0.4963,0.504976,0.510305,0.500857,0.502433
0.497953,0.5032770000000001,0.510117,0.5028060000000001,0.502708
0.497439,0.5018090000000001,0.5099279999999999,0.504642,0.500321
0.499183,0.500165,0.509107,0.505279,0.49545600000000006
0.5021760000000001,0.49939399999999995,0.508983,0.506414,0.509961
0.502671,0.499486,0.508271,0.507393,0.504911
0.503186,0.5005689999999999,0.507363,0.508216,0.505279
0.504397,0.500918,0.506614,0.509192,0.50638
0.5057560000000001,0.5024689999999999,0.505761,0.508694,0.502249
0.504085,0.50313,0.504962,0.508247,0.501607
0.5035890000000001,0.50313,0.504053,0.5079130000000001,0.502433
0.503387,0.503287,0.503282,0.50784,0.504269
0.498779,0.501588,0.501698,0.5071479999999999,0.483338
0.49330799999999997,0.499532,0.499849,0.505915,0.474892
0.487267,0.495676,0.49753500000000006,0.5045470000000001,0.471404
0.481484,0.492536,0.496011,0.503026,0.47351499999999996
0.474745,0.489066,0.49481800000000004,0.501264,0.470577
0.472854,0.485817,0.493367,0.49968199999999996,0.47388199999999997
0.472707,0.48300699999999996,0.492738,0.498176,0.47415799999999997
0.473992,0.48063,0.49188000000000004,0.49685100000000004,0.47783000000000003
0.474286,0.47788500000000006,0.490508,0.49533,0.474984
0.477004,0.47587399999999996,0.48958,0.49414600000000003,0.48416400000000004
0.476912,0.474883,0.48823599999999995,0.49276000000000003,0.473423
0.47645299999999996,0.47458,0.48705600000000004,0.49142600000000003,0.47186300000000003
0.475076,0.474534,0.485105,0.489868,0.470945
0.474709,0.474497,0.48351700000000003,0.48883999999999994,0.47314799999999996
0.472854,0.474929,0.481998,0.488188,0.474892
0.473625,0.47526899999999994,0.48054300000000005,0.487334,0.477279
0.47590200000000005,0.476177,0.479592,0.48721800000000004,0.483246
0.481337,0.478206,0.479418,0.48732200000000003,0.498118
0.485486,0.48009700000000005,0.478991,0.487038,0.493895
0.48923199999999994,0.48104300000000005,0.478459,0.48673500000000003,0.49362
0.48981899999999995,0.48172200000000004,0.478303,0.48606400000000005,0.480217
0.49127,0.48358599999999996,0.479083,0.48589899999999997,0.49049799999999993
0.488497,0.484917,0.47972600000000004,0.48504200000000003,0.484256
0.48678999999999994,0.486138,0.480318,0.48439099999999996,0.485358
0.485468,0.48735,0.48113900000000004,0.483782,0.48701000000000005
0.48813,0.488975,0.48212200000000005,0.483353,0.49352799999999997
0.49139799999999995,0.491334,0.483756,0.48350600000000005,0.506839
0.496429,0.492463,0.485335,0.483766,0.50941
