Close,5D MA,10D MA,20D MA,30D MA
0.9665739999999999,0.958101,0.991434,1.0209190000000001,0.958101
0.9635469999999999,0.9555870000000001,0.9878610000000001,1.01631,0.943901
0.9594969999999999,0.9548180000000001,0.982985,1.010987,0.926443
0.9536309999999999,0.9549350000000001,0.978457,1.00492,0.9450649999999999
0.9435290000000001,0.9544229999999999,0.9732430000000001,0.998992,0.944134
0.94595,0.9562620000000001,0.969519,0.9944139999999999,0.9702049999999999
0.9475790000000001,0.9555629999999999,0.9647700000000001,0.990643,0.952048
0.954609,0.957053,0.961849,0.9867790000000001,0.961592
0.961592,0.9576120000000001,0.960103,0.9843350000000001,0.979981
0.9690409999999999,0.956285,0.958101,0.981828,0.9813780000000001
0.9736959999999999,0.959823,0.9589620000000001,0.9808969999999999,0.993482
0.980959,0.964269,0.9599280000000001,0.9799969999999999,0.988361
0.988641,0.971625,0.9632219999999999,0.9791979999999999,1.0
0.9907819999999999,0.976187,0.9655610000000001,0.9777,0.9906889999999999
0.98608,0.977561,0.965992,0.9746819999999999,0.957868
0.9762569999999999,0.9749770000000001,0.965619,0.9713379999999999,0.944367
0.9657819999999999,0.9733709999999999,0.964467,0.9676370000000001,0.9359870000000001
0.9555870000000001,0.9721139999999999,0.964583,0.9652700000000001,0.9490219999999999
0.95149,0.9711360000000001,0.964374,0.963781,0.9702049999999999
0.950233,0.9681559999999999,0.9622209999999999,0.9614530000000001,0.951583
0.952607,0.964432,0.9621280000000001,0.960785,0.9562379999999999
0.9584729999999999,0.9621280000000001,0.963198,0.9606610000000001,0.965317
0.9616389999999999,0.9586129999999999,0.9651190000000001,0.961685,0.964851
0.962058,0.956774,0.9664799999999999,0.9626319999999999,0.9723
0.9641059999999999,0.957169,0.9673649999999999,0.963051,0.961825
0.964153,0.9583799999999999,0.966678,0.9632059999999999,0.956471
0.955773,0.957123,0.965247,0.9620190000000001,0.923417
0.9481379999999999,0.954888,0.963501,0.9613520000000001,0.926676
0.936127,0.949092,0.9601139999999999,0.9592799999999999,0.912244
0.92365,0.9438780000000001,0.956017,0.9561059999999999,0.8994409999999999
0.903538,0.933845,0.949139,0.9527,0.8559120000000001
0.888408,0.92209,0.942109,0.9494959999999999,0.847765
0.860196,0.904167,0.9313899999999999,0.944801,0.785615
0.8385940000000001,0.88736,0.922067,0.940107,0.804236
0.820484,0.872067,0.914618,0.935599,0.808892
0.815503,0.8595200000000001,0.90895,0.930959,0.8310059999999999
0.818063,0.8532360000000001,0.9051790000000001,0.92791,0.860568
0.827467,0.843831,0.89936,0.9236110000000001,0.832635
0.828119,0.833357,0.891224,0.9178620000000001,0.807495
0.8263969999999999,0.82344,0.883659,0.911825,0.800279
0.819507,0.817505,0.875675,0.9052610000000001,0.796555
0.8072630000000001,0.812663,0.8673770000000001,0.89896,0.799348
0.8030729999999999,0.8152699999999999,0.859718,0.892683,0.811685
0.802188,0.815154,0.8512569999999999,0.8864290000000001,0.8030729999999999
0.80284,0.8146180000000001,0.8433430000000001,0.881285,0.803538
0.805033,0.8122699999999999,0.835895,0.8767229999999999,0.807519
0.810433,0.808848,0.8310420000000001,0.8730690000000001,0.82635
0.811783,0.8074279999999999,0.82563,0.8687159999999999,0.8184359999999999
0.814856,0.8085220000000001,0.820939,0.863657,0.8184359999999999
0.81858,0.81071,0.817075,0.8593430000000001,0.82216
0.8260709999999999,0.815552,0.8165279999999999,0.855634,0.844972
0.832169,0.8213010000000001,0.816982,0.852018,0.856844
0.8375229999999999,0.8246530000000001,0.8199620000000001,0.84803,0.8452049999999999
0.8458559999999999,0.830356,0.8227549999999999,0.84429,0.8601
