Close,5D MA,10D MA,20D MA,30D MA
0.482987,0.48423999999999995,0.48433699999999996,0.47976800000000003,0.49297799999999997
0.486767,0.485096,0.48513500000000004,0.480911,0.497331
0.49110699999999996,0.48555,0.48571099999999995,0.48189499999999996,0.495417
0.49500900000000003,0.486955,0.48652700000000004,0.48277200000000003,0.498276
0.49622,0.488325,0.487275,0.48373599999999994,0.49709899999999996
0.49739700000000003,0.490192,0.48781800000000003,0.48484099999999997,0.49886499999999995
0.49787200000000004,0.49232,0.488667,0.48583000000000004,0.49970600000000004
0.498713,0.49491,0.489436,0.486708,0.499622
0.49852799999999997,0.49676899999999996,0.49016800000000005,0.487379,0.49735100000000004
0.49805699999999997,0.49713900000000005,0.49053800000000003,0.488058,0.49474399999999996
0.497805,0.497601,0.490921,0.48875799999999997,0.49760299999999996
0.49831000000000003,0.498091,0.491593,0.489454,0.502229
0.49923500000000004,0.498974,0.492262,0.49013199999999996,0.504247
0.49994099999999997,0.49923500000000004,0.493095,0.490763,0.500883
0.501421,0.49973900000000004,0.49403199999999997,0.49143000000000003,0.5021439999999999
0.502632,0.500219,0.495205,0.491951,0.5036579999999999
0.502498,0.500404,0.49636199999999997,0.492579,0.501556
0.503019,0.501127,0.49801899999999993,0.49333299999999997,0.506854
0.502868,0.501404,0.499087,0.493913,0.5001260000000001
0.502161,0.501791,0.49946499999999994,0.49428900000000003,0.498612
0.50344,0.5030359999999999,0.500319,0.49495900000000004,0.51005
0.503288,0.502893,0.500492,0.49536,0.500799
0.504903,0.503961,0.501467,0.496162,0.514927
0.507089,0.504979,0.502107,0.49705600000000005,0.511059
0.509125,0.5056430000000001,0.502691,0.497903,0.508788
0.509587,0.506513,0.503366,0.498975,0.512362
0.510916,0.507102,0.503753,0.499942,0.507443
0.5094529999999999,0.507178,0.504152,0.5010720000000001,0.5076109999999999
0.508914,0.5080020000000001,0.504703,0.502058,0.508368
0.509318,0.509221,0.505506,0.502717,0.5108060000000001
0.509814,0.5097010000000001,0.506368,0.503446,0.514843
0.511698,0.511307,0.5071,0.504097,0.516861
0.513128,0.5112899999999999,0.507626,0.504742,0.514759
0.512825,0.5108699999999999,0.5079239999999999,0.5050279999999999,0.506854
0.513279,0.5112979999999999,0.508471,0.50556,0.513077
