Close,5D MA,10D MA,20D MA,30D MA
0.244761,0.244141,0.240238,0.24019200000000002,0.253797
0.248703,0.245871,0.241407,0.240878,0.25965
0.252498,0.24720100000000003,0.242448,0.241488,0.25758400000000004
0.256233,0.248561,0.24363600000000002,0.241944,0.259521
0.258083,0.250209,0.24478699999999998,0.24251999999999999,0.259865
0.259736,0.252248,0.24604099999999998,0.243162,0.26205900000000004
0.259589,0.254146,0.24722199999999997,0.24379099999999998,0.258918
0.259779,0.25613800000000003,0.24853499999999998,0.244445,0.258531
0.259684,0.257959,0.249923,0.24516,0.25904699999999997
0.259581,0.258832,0.250975,0.245819,0.259349
0.26009699999999997,0.259917,0.252029,0.246798,0.26464099999999996
0.261225,0.260407,0.253139,0.24774000000000002,0.26455500000000004
0.262342,0.26106,0.254131,0.248652,0.26411599999999996
0.263177,0.26143,0.25499499999999997,0.249567,0.263221
0.263504,0.261542,0.255875,0.250372,0.260984
0.265784,0.262941,0.25759499999999996,0.25167399999999995,0.276045
0.268177,0.264701,0.259423,0.253048,0.276518
0.271414,0.266878,0.261508,0.25464899999999996,0.280305
0.275287,0.269232,0.26359499999999997,0.256359,0.282585
0.28021,0.271857,0.265344,0.25793499999999997,0.285597
0.282697,0.274241,0.267079,0.25943299999999997,0.288481
0.285021,0.276599,0.26850300000000005,0.260959,0.288136
0.286914,0.27916399999999997,0.27011199999999996,0.262475,0.289772
0.288704,0.281996,0.27171300000000004,0.263996,0.291536
0.289754,0.284982,0.273262,0.26557800000000004,0.29084699999999997
0.290099,0.286398,0.274669,0.267196,0.290202
0.290624,0.28782199999999997,0.27626100000000003,0.26889,0.290761
0.291045,0.28898,0.277929,0.270665,0.29188000000000003
0.291054,0.289879,0.279555,0.272357,0.291579
0.290916,0.290335,0.281096,0.273675,0.290159
0.29084699999999997,0.290473,0.282357,0.274877,0.289858
0.29151,0.291067,0.283833,0.276024,0.294075
0.29123499999999997,0.29114,0.285152,0.277122,0.290503
0.28965100000000005,0.290352,0.286174,0.277926,0.283661
0.289677,0.290296,0.287639,0.27894,0.290288
0.28820500000000004,0.289526,0.287962,0.279622,0.282499
0.286157,0.288833,0.28832800000000003,0.280452,0.283833
0.285744,0.288489,0.288734,0.281449,0.288438
0.286725,0.288188,0.289034,0.282433,0.288567
0.286036,0.28785700000000003,0.289096,0.28335,0.28684499999999996
0.28733600000000004,0.287771,0.289122,0.284161,0.288997
0.288635,0.287396,0.289231,0.285021,0.290331
0.28881599999999996,0.28728000000000004,0.28920999999999997,0.28586100000000003,0.28934099999999996
0.289574,0.288149,0.28925100000000004,0.28683200000000003,0.29235300000000003
0.291286,0.288661,0.289479,0.28798,0.29540900000000003
0.292784,0.29006,0.28979299999999997,0.288661,0.296484
0.293489,0.291062,0.289948,0.28923899999999997,0.29385900000000004
0.294376,0.291596,0.290043,0.289688,0.293773
0.295219,0.292396,0.290292,0.290154,0.29657
0.295641,0.293464,0.29066,0.290552,0.29751700000000003
0.295624,0.294204,0.290987,0.29081599999999996,0.296398
0.29657,0.29503,0.291213,0.291164,0.298593
0.29838600000000004,0.296381,0.291831,0.2916,0.30285300000000004
0.299471,0.29734499999999997,0.292747,0.29194899999999996,0.301992
0.300848,0.298244,0.293453,0.292401,0.304402
0.301777,0.2987,0.29438000000000003,0.29276199999999997,0.301046
0.302638,0.299604,0.295333,0.293167,0.302896
0.30280100000000004,0.30059400000000003,0.296095,0.29356,0.303671
0.30345500000000003,0.30146300000000004,0.29693,0.294016,0.305263
0.303232,0.30204000000000003,0.297752,0.294453,0.30328299999999997
0.30344699999999997,0.302612,0.298408,0.294862,0.30212100000000003
0.302018,0.30232800000000004,0.298679,0.29491799999999996,0.29575300000000004
0.300546,0.301674,0.299027,0.295112,0.29631199999999996
0.297655,0.300555,0.29895,0.29535,0.290804
0.295529,0.29938000000000003,0.29881199999999997,0.295429,0.292655
0.293765,0.298606,0.298653,0.29578899999999997,0.2933
0.294548,0.298283,0.298944,0.296317,0.299669
0.295202,0.29787399999999997,0.299234,0.296688,0.299583
0.296338,0.296996,0.29923,0.296952,0.296484
0.295099,0.29531399999999997,0.298677,0.296939,0.286458
0.29496100000000003,0.294363,0.298487,0.29706,0.292612
0.292405,0.293476,0.297902,0.29694499999999996,0.28688800000000003
0.289376,0.29228899999999997,0.296981,0.296781,0.284436
0.28773200000000004,0.292035,0.296295,0.296645,0.288265
0.287938,0.29151900000000003,0.29544899999999996,0.296381,0.287491
0.288111,0.291536,0.295071,0.296281,0.29347199999999996
0.289479,0.29094200000000003,0.294613,0.29627600000000004,0.29373
0.29141500000000004,0.29039499999999996,0.294135,0.296288,0.294118
0.293877,0.290804,0.2939,0.296421,0.300572
0.297534,0.292736,0.294025,0.296697,0.305779
0.300039,0.294075,0.294219,0.29701700000000003,0.305994
0.30089099999999996,0.295185,0.294331,0.296996,0.29799000000000003
0.30245700000000003,0.29693600000000003,0.294613,0.296966,0.30194899999999997
0.303481,0.298679,0.29535700000000004,0.29709,0.305693
0.303791,0.300663,0.296091,0.297187,0.30732800000000005
0.305073,0.302556,0.297046,0.297566,0.312406
0.307879,0.304385,0.297663,0.29786999999999997,0.312019
0.309652,0.306054,0.298225,0.298108,0.310814
0.31084,0.30716,0.298982,0.29832,0.311631
0.31158,0.307685,0.300211,0.298579,0.311029
0.312217,0.308645,0.30136,0.299027,0.31559
0.313594,0.310736,0.30296100000000004,0.299799,0.318904
0.315048,0.31235,0.304643,0.300525,0.31808600000000004
0.31706999999999996,0.31395500000000004,0.306317,0.301556,0.32174400000000003
0.31966100000000003,0.31561999999999996,0.308141,0.302601,0.323981
0.32145999999999997,0.316838,0.309697,0.303643,0.32458400000000004
0.321477,0.317535,0.31096,0.304287,0.31899
0.321812,0.31843,0.312242,0.30496,0.319764
0.321425,0.319248,0.313204,0.305737,0.319807
0.32193299999999997,0.320797,0.314241,0.307073,0.32652
0.322424,0.321942,0.315293,0.30822,0.327036
0.325814,0.323646,0.317191,0.309856,0.335944
0.328465,0.325139,0.318744,0.311475,0.333018
0.330255,0.32584,0.319898,0.312825,0.328758
0.329997,0.325965,0.320793,0.314083,0.325229
0.328482,0.325453,0.32114499999999996,0.314949,0.319463
0.326778,0.32629600000000003,0.321916,0.31607199999999996,0.327424
0.32606399999999996,0.32726500000000003,0.322847,0.31725,0.329446
0.327286,0.328771,0.324009,0.318393,0.334868
0.32802600000000004,0.32901199999999997,0.32490399999999997,0.31916500000000003,0.32893
0.329033,0.328758,0.32535,0.319781,0.324498
0.32948099999999997,0.328129,0.325888,0.320837,0.32966100000000004
0.328921,0.327493,0.326316,0.32166,0.32664899999999997
0.32711399999999996,0.3272,0.32652,0.322332,0.325832
0.326511,0.32726900000000003,0.326617,0.32295100000000004,0.325918
0.326546,0.327789,0.326621,0.32336,0.32466999999999996
0.32627,0.327876,0.327086,0.323902,0.328284
0.32871500000000003,0.328818,0.32804099999999997,0.324838,0.33887
0.33273400000000003,0.329924,0.329347,0.325981,0.345927
0.337958,0.332235,0.330623,0.32734800000000003,0.352038
0.343328,0.334937,0.331847,0.328545,0.35152100000000003
0.348991,0.337631,0.33288,0.329802,0.356599
0.35292399999999996,0.340819,0.334156,0.33115,0.358535
0.357821,0.345277,0.336239,0.33277199999999996,0.37041199999999996
0.362064,0.350011,0.33864,0.334415,0.373252
0.366221,0.354774,0.34128200000000003,0.33600599999999997,0.372305
0.372245,0.360618,0.34424699999999997,0.33826300000000004,0.386721
0.37809699999999996,0.36551100000000003,0.347164,0.340531,0.38779600000000003
0.381617,0.369719,0.349821,0.342804,0.38801199999999997
0.383571,0.372817,0.352526,0.344688,0.38301999999999997
0.383769,0.37499499999999997,0.354966,0.34623000000000004,0.373295
0.381247,0.376746,0.357188,0.347502,0.374112
