Close,5D MA,10D MA,20D MA,30D MA
0.130804,0.130519,0.12875,0.125151,0.133805
0.132662,0.131019,0.129711,0.125725,0.136019
0.13566199999999998,0.131805,0.130833,0.12652,0.141163
0.137491,0.132848,0.13186099999999998,0.127249,0.13952
0.138963,0.134133,0.13279000000000002,0.12819,0.144306
0.14113399999999998,0.135969,0.133598,0.129218,0.14466400000000001
0.142735,0.13769800000000001,0.134155,0.130114,0.144021
0.14386300000000002,0.139763,0.134909,0.130935,0.146807
0.14472100000000002,0.14110599999999998,0.13547599999999999,0.131688,0.143806
0.147492,0.143228,0.136755,0.133028,0.158165
0.149779,0.145456,0.137988,0.134319,0.156094
0.153336,0.148035,0.13952699999999998,0.135819,0.16180899999999998
0.157408,0.150636,0.14122,0.137434,0.167167
0.16245199999999999,0.153586,0.143217,0.139103,0.169024
0.164838,0.156165,0.145149,0.14058199999999998,0.170096
0.16901,0.159394,0.14768199999999998,0.142197,0.176954
0.17236700000000002,0.162852,0.150275,0.14372100000000002,0.178597
0.174125,0.165767,0.152765,0.145195,0.175954
0.17433900000000002,0.16839500000000002,0.154751,0.146449,0.170096
0.174796,0.169817,0.156522,0.147776,0.172382
0.174039,0.171525,0.15849000000000002,0.149167,0.17316800000000002
0.17213900000000001,0.172253,0.160144,0.150436,0.169096
0.17201,0.173068,0.161852,0.151836,0.175311
0.172853,0.173596,0.16359100000000001,0.153343,0.174311
0.172439,0.173618,0.164891,0.154639,0.17031
0.173268,0.173653,0.166524,0.156339,0.177311
0.174511,0.173325,0.16808800000000002,0.157958,0.175311
0.174182,0.173096,0.169431,0.15954200000000002,0.17366800000000002
0.173925,0.17338900000000002,0.17089200000000002,0.16096300000000002,0.173025
0.174311,0.173375,0.171596,0.16214,0.172239
0.173268,0.173268,0.172396,0.163416,0.172096
0.173496,0.174003,0.173128,0.16476400000000002,0.176454
0.172939,0.173561,0.17331400000000002,0.16575499999999999,0.170882
0.171796,0.17285999999999999,0.173228,0.166681,0.16731
0.17083900000000002,0.172575,0.173096,0.167452,0.167452
0.169296,0.171282,0.172467,0.16810999999999998,0.164381
