Close,5D MA,10D MA,20D MA,30D MA
0.407652,0.399293,0.396539,0.39516100000000004,0.416
0.412336,0.402133,0.397333,0.39617399999999997,0.416
0.414354,0.403386,0.397635,0.396688,0.406029
0.41498,0.405681,0.398574,0.397507,0.41286999999999996
0.412475,0.40766399999999997,0.399171,0.398052,0.41147799999999995
0.411571,0.409612,0.39966999999999997,0.398728,0.41147799999999995
0.409229,0.410783,0.39977399999999996,0.399119,0.40429
0.40841700000000003,0.411386,0.400562,0.399293,0.401971
0.406354,0.410667,0.401542,0.399493,0.40255100000000005
0.404058,0.408267,0.402388,0.399675,0.4
0.40234200000000003,0.406957,0.403125,0.400012,0.40289899999999995
0.401809,0.405519,0.403826,0.400062,0.401623
0.401762,0.40509,0.404238,0.40012,0.401739
0.40178600000000003,0.40407,0.404875,0.400406,0.402667
0.406586,0.40532199999999996,0.406493,0.401221,0.424
0.41159399999999996,0.406968,0.40829,0.402102,0.427942
0.415838,0.408823,0.409803,0.40279,0.42284099999999997
0.41880600000000007,0.41028400000000004,0.41083500000000006,0.403803,0.41658
0.417739,0.409762,0.410214,0.40428200000000003,0.397333
0.41324099999999997,0.409913,0.40909,0.404897,0.401507
0.41011000000000003,0.41085200000000005,0.408904,0.4057,0.41229
0.40589000000000003,0.410864,0.40819099999999997,0.406172,0.401739
0.40329299999999996,0.411049,0.40807,0.406508,0.403594
0.404916,0.41132799999999997,0.407699,0.407026,0.405449
0.407049,0.410145,0.407733,0.40771,0.412174
0.40841700000000003,0.40926399999999996,0.408116,0.408614,0.41913
0.413171,0.40953,0.409177,0.40971199999999997,0.42550699999999997
0.417925,0.410609,0.410446,0.41075900000000004,0.42736199999999996
0.42335100000000003,0.414133,0.411948,0.411521,0.43258
0.428174,0.417612,0.41376199999999996,0.41193,0.43628999999999996
0.43165200000000004,0.42003500000000005,0.415443,0.41261400000000004,0.436522
0.43545500000000004,0.424313,0.417588,0.41356499999999996,0.44452200000000003
0.43638299999999997,0.427154,0.419101,0.41443100000000005,0.432
0.427571,0.425461,0.41839399999999993,0.41361899999999996,0.388522
0.42049899999999996,0.424336,0.417241,0.413268,0.400928
0.41273000000000004,0.422191,0.415728,0.412808,0.397681
0.404406,0.41993,0.41473000000000004,0.412761,0.40289899999999995
0.399536,0.417959,0.41428400000000004,0.412951,0.407652
0.40289899999999995,0.415235,0.414684,0.41304300000000005,0.405333
0.405171,0.41283500000000006,0.41522299999999995,0.41345299999999996,0.41229
0.408209,0.41047,0.41525200000000007,0.413786,0.41286999999999996
0.41131599999999996,0.40786100000000003,0.416087,0.414346,0.41843500000000006
0.413681,0.406609,0.41688100000000006,0.414937,0.41947799999999996
0.41671899999999995,0.40980900000000003,0.41763500000000003,0.41553199999999996,0.420522
0.419687,0.412429,0.418383,0.415637,0.42713
0.423583,0.415896,0.41904300000000005,0.415784,0.43234799999999995
0.424928,0.41812200000000005,0.419026,0.415861,0.425159
0.426342,0.420012,0.41898599999999997,0.41619300000000004,0.426551
0.42938000000000004,0.42304899999999995,0.419142,0.417472,0.43571000000000004
0.43151300000000004,0.4256,0.419217,0.418682,0.43779700000000005
0.43234799999999995,0.427965,0.419217,0.41949,0.436522
0.434435,0.42968100000000004,0.418771,0.42061800000000005,0.435594
0.43628999999999996,0.431316,0.418962,0.42169300000000004,0.43582600000000005
0.43772799999999995,0.433554,0.42168100000000003,0.422941,0.442899
0.437241,0.43437700000000007,0.423403,0.42371400000000004,0.43536199999999997
0.435409,0.433878,0.424887,0.42398800000000003,0.42736199999999996
0.433461,0.43394799999999994,0.42603500000000005,0.424,0.42585500000000004
0.43297399999999997,0.43463199999999996,0.42732200000000004,0.424201,0.43339099999999997
0.43067799999999995,0.43420299999999995,0.428626,0.424162,0.43141999999999997
0.42849899999999996,0.43287,0.42923500000000003,0.42376800000000003,0.424464
0.42822,0.43181400000000003,0.42988999999999994,0.42341599999999996,0.425971
0.425971,0.429716,0.429699,0.42241899999999993,0.414609
0.42300299999999996,0.42798800000000004,0.42965200000000003,0.421971,0.418551
0.421519,0.426099,0.42982600000000004,0.423154,0.424
0.420128,0.424313,0.429345,0.423706,0.41750699999999996
0.418922,0.42357100000000003,0.428725,0.42444799999999994,0.419942
0.42200600000000005,0.42398800000000003,0.428968,0.425353,0.430029
0.424255,0.423629,0.42913,0.426091,0.42979700000000004
0.425878,0.423699,0.428951,0.42698400000000003,0.432116
0.42506700000000003,0.422597,0.427733,0.427022,0.41344899999999996
0.425299,0.42211000000000004,0.426962,0.42729700000000004,0.421101
0.419455,0.42073,0.42522299999999996,0.426709,0.400812
0.411872,0.41806400000000005,0.423026,0.42578900000000003,0.391884
0.407188,0.416533,0.42131599999999997,0.42539499999999997,0.408696
0.406145,0.41560600000000003,0.419959,0.42476499999999995,0.40823200000000004
0.404568,0.414933,0.41925200000000007,0.42412799999999995,0.413217
0.406586,0.41302,0.418504,0.42365200000000003,0.41089899999999996
0.411246,0.411559,0.41759399999999997,0.42327299999999995,0.415188
0.41319399999999995,0.410191,0.41694499999999995,0.42269799999999996,0.41843500000000006
0.41579099999999997,0.41096800000000006,0.416783,0.422145,0.421217
0.42066099999999995,0.41261400000000004,0.417362,0.42218,0.437565
0.429913,0.418249,0.41949,0.42289899999999997,0.45715900000000004
0.440301,0.425774,0.42191899999999993,0.423942,0.46713000000000005
0.450412,0.431803,0.42416800000000005,0.42481199999999997,0.46898599999999996
0.461171,0.43848100000000007,0.427043,0.426133,0.47501400000000005
0.469728,0.445194,0.43006400000000006,0.4279,0.48034799999999994
0.475525,0.452719,0.43287,0.42990900000000004,0.486145
0.479397,0.45984899999999995,0.435704,0.431679,0.486493
0.48466099999999995,0.46753599999999995,0.43886400000000003,0.433809,0.495304
0.489345,0.475258,0.44311300000000003,0.436274,0.498435
0.495096,0.482412,0.447513,0.43904499999999996,0.509101
0.500614,0.48807,0.45315900000000003,0.44235,0.5137390000000001
0.507084,0.493241,0.45950699999999994,0.445693,0.518841
0.5130899999999999,0.498875,0.46533900000000006,0.449071,0.5253329999999999
0.51942,0.504383,0.47143199999999996,0.452823,0.530087
0.5232,0.5091479999999999,0.477171,0.456425,0.528
0.521368,0.510991,0.48185500000000003,0.45891000000000004,0.50458
0.520116,0.5136,0.486725,0.46166999999999997,0.51258
0.518122,0.515606,0.491571,0.46444399999999997,0.515362
0.517936,0.518678,0.496968,0.468301,0.529159
0.517333,0.520267,0.501339,0.471764,0.524986
0.521646,0.5215069999999999,0.504788,0.47594200000000003,0.526145
0.522388,0.521252,0.507246,0.48008900000000004,0.5162899999999999
0.524568,0.521345,0.5101100000000001,0.484008,0.526261
0.52422,0.5210779999999999,0.51273,0.48798100000000005,0.52742
0.522968,0.520151,0.514649,0.49149799999999993,0.518725
0.524104,0.522875,0.516933,0.495529,0.531826
0.527212,0.5248,0.5192,0.49941599999999997,0.531826
0.529646,0.527107,0.521357,0.503416,0.538435
0.531038,0.527629,0.523154,0.507188,0.534377
0.534191,0.52858,0.524423,0.510419,0.534493
0.536441,0.5302720000000001,0.52589,0.513283,0.543072
0.5364869999999999,0.531849,0.526551,0.515447,0.532058
0.534957,0.532301,0.5268229999999999,0.5175069999999999,0.530783
0.5363479999999999,0.5336930000000001,0.527386,0.519718,0.541333
0.535559,0.534875,0.527513,0.5213909999999999,0.530551
0.53062,0.5335300000000001,0.528203,0.522466,0.5183770000000001
0.5293220000000001,0.532904,0.528852,0.523768,0.525565
0.5261680000000001,0.530562,0.528835,0.524425,0.5150140000000001
0.522968,0.529658,0.528643,0.5253220000000001,0.5253329999999999
0.522829,0.5291939999999999,0.528887,0.526014,0.529855
0.5258430000000001,0.5282319999999999,0.5292520000000001,0.526671,0.533449
0.526539,0.52793,0.52989,0.527011,0.529043
0.530412,0.5282899999999999,0.530296,0.527312,0.534377
0.532406,0.527687,0.53069,0.527486,0.535304
0.533333,0.528081,0.531478,0.527702,0.534493
0.533728,0.529786,0.531658,0.52873,0.53542
0.535629,0.531084,0.531994,0.529596,0.538551
0.536255,0.533333,0.531948,0.530334,0.537507
0.5362779999999999,0.534342,0.532,0.530543,0.53542
0.536672,0.535003,0.532099,0.530926,0.536464
0.538319,0.5360229999999999,0.5321279999999999,0.531509,0.543652
0.538412,0.5370199999999999,0.532475,0.532267,0.539014
0.536464,0.536359,0.532325,0.532317,0.527768
0.536557,0.536417,0.5320520000000001,0.5325989999999999,0.535884
0.539177,0.537925,0.533003,0.5336270000000001,0.549565
0.539154,0.538736,0.534261,0.534017,0.543536
0.5405220000000001,0.539467,0.535275,0.534485,0.545855
0.543536,0.54,0.536667,0.534632,0.542841
0.54502,0.540788,0.537565,0.534929,0.543304
0.545113,0.542145,0.538574,0.535447,0.550029
0.545507,0.54233,0.539177,0.535529,0.545507
0.545275,0.542899,0.539959,0.53595,0.544696
0.546226,0.5448810000000001,0.54062,0.53651,0.5475939999999999
0.546736,0.545878,0.541148,0.5366609999999999,0.545855
0.547826,0.54647,0.542197,0.537492,0.555478
0.552046,0.5487770000000001,0.5437569999999999,0.5391,0.566609
0.556197,0.550736,0.5451010000000001,0.540429,0.565449
0.55993,0.553078,0.546539,0.542137,0.566261
0.562852,0.554794,0.547791,0.543308,0.5604640000000001
0.564545,0.556186,0.549165,0.5444439999999999,0.563942
0.564429,0.558238,0.550284,0.5455300000000001,0.566029
0.56538,0.5607880000000001,0.5518430000000001,0.546902,0.570203
0.5712229999999999,0.565577,0.555229,0.5489390000000001,0.595478
0.580012,0.5714319999999999,0.558655,0.551243,0.604406
0.586991,0.5757680000000001,0.5611189999999999,0.553387,0.598841
0.591884,0.5781569999999999,0.563467,0.5552229999999999,0.590493
0.594087,0.5797329999999999,0.565235,0.556645,0.581217
0.594551,0.582887,0.567983,0.558655,0.597797
0.5912350000000001,0.585623,0.570209,0.5604020000000001,0.5878260000000001
0.591096,0.589043,0.5726140000000001,0.562458,0.5981449999999999
0.592858,0.592371,0.575304,0.5643130000000001,0.599304
0.596174,0.59513,0.577959,0.566272,0.597797
0.592788,0.59367,0.579623,0.5680430000000001,0.58087
0.5919770000000001,0.5916060000000001,0.581519,0.569639,0.5837680000000001
0.591026,0.591061,0.583414,0.5711,0.593391
0.5876640000000001,0.5902609999999999,0.584209,0.572398,0.582493
0.586203,0.591188,0.585461,0.573886,0.590493
0.586133,0.589461,0.586174,0.575142,0.580522
0.585414,0.588696,0.587159,0.576371,0.580174
0.582887,0.586957,0.588,0.577395,0.580754
0.582817,0.585241,0.588806,0.578616,0.582145
0.58138,0.583791,0.589461,0.579903,0.583304
0.582771,0.5844520000000001,0.589061,0.581233,0.587478
0.582864,0.5841390000000001,0.5878720000000001,0.582392,0.580638
0.58298,0.582933,0.586997,0.583254,0.581333
0.58291,0.582864,0.586562,0.5837600000000001,0.581797
0.5830380000000001,0.582209,0.586699,0.584377,0.583942
0.583084,0.582928,0.586194,0.5850920000000001,0.5877100000000001
0.584893,0.583878,0.586287,0.586066,0.589681
0.585751,0.5843649999999999,0.585661,0.586788,0.585623
0.586701,0.584806,0.585023,0.587472,0.586551
0.5872930000000001,0.5851649999999999,0.5844779999999999,0.588029,0.586899
0.586388,0.5847359999999999,0.584594,0.587619,0.583188
0.5848810000000001,0.5848869999999999,0.5845130000000001,0.5868770000000001,0.582145
0.582957,0.584354,0.583643,0.586116,0.576
0.580545,0.583623,0.5832430000000001,0.585583,0.574493
0.581032,0.584162,0.583186,0.585853,0.589333
0.582214,0.5843010000000001,0.5836140000000001,0.5855630000000001,0.589101
0.581681,0.583281,0.58358,0.585285,0.5794779999999999
0.58182,0.582388,0.583377,0.58457,0.576696
0.580383,0.580464,0.582635,0.583503,0.567304
0.5718489999999999,0.576441,0.580803,0.581799,0.546667
0.563664,0.5729390000000001,0.578838,0.580709,0.5481739999999999
0.560649,0.5711649999999999,0.578026,0.580064,0.5644060000000001
0.558562,0.570191,0.577272,0.579159,0.566261
0.558168,0.569275,0.576449,0.578587,0.565333
0.560696,0.566272,0.575217,0.577548,0.559304
0.563038,0.563351,0.5738260000000001,0.57686,0.559884
0.562968,0.561809,0.572545,0.5763229999999999,0.564058
0.562574,0.5605680000000001,0.5714779999999999,0.575774,0.56429
0.563084,0.5606260000000001,0.570545,0.575299,0.567884
0.564823,0.562759,0.5696,0.574788,0.568
0.565612,0.564325,0.568632,0.574,0.563826
0.565635,0.564301,0.567733,0.573451,0.564174
0.566261,0.5644170000000001,0.567304,0.572987,0.56742
0.566284,0.564684,0.56698,0.5725279999999999,0.568
0.56691,0.565867,0.56607,0.5721,0.57113
0.56742,0.566516,0.564933,0.571389,0.566377
0.567304,0.56647,0.5641390000000001,0.57052,0.5635939999999999
0.562829,0.564545,0.562557,0.569167,0.545043
0.561925,0.564104,0.562365,0.568398,0.5634779999999999
0.558864,0.562887,0.562823,0.567362,0.555826
