Close,5D MA,10D MA,20D MA,30D MA
0.563174,0.5645720000000001,0.561477,0.5526439999999999,0.5707810000000001
0.566574,0.5652020000000001,0.5625479999999999,0.554751,0.574811
0.568917,0.564584,0.563079,0.556208,0.563224
0.5697479999999999,0.564106,0.5637340000000001,0.557635,0.565239
0.567884,0.564584,0.563967,0.558958,0.565365
0.56602,0.564597,0.563967,0.55994,0.561461
0.565113,0.565844,0.564685,0.560683,0.570277
0.565315,0.567116,0.5650569999999999,0.5613090000000001,0.564232
0.565088,0.567418,0.5652520000000001,0.561724,0.564106
0.565315,0.566599,0.5654600000000001,0.562538,0.566499
0.566322,0.566171,0.565372,0.563042,0.566499
0.565542,0.565327,0.565264,0.563474,0.5663729999999999
0.5667760000000001,0.566045,0.565315,0.564068,0.570403
0.568866,0.5669770000000001,0.565542,0.564815,0.574559
0.572141,0.568728,0.566656,0.565554,0.5828720000000001
0.5778840000000001,0.572103,0.56835,0.566679,0.595214
0.582393,0.573967,0.569906,0.567779,0.588917
0.585264,0.57602,0.5715680000000001,0.568711,0.584761
0.585617,0.577242,0.57233,0.569249,0.576322
0.5858939999999999,0.579018,0.572809,0.569979,0.584257
0.583929,0.580907,0.573539,0.57055,0.58539
0.581688,0.58204,0.573684,0.570856,0.577708
0.580605,0.582935,0.57449,0.571188,0.579345
0.584836,0.585227,0.576102,0.572103,0.597481
0.586196,0.5860449999999999,0.577387,0.5731189999999999,0.591058
0.588892,0.586411,0.579257,0.5743699999999999,0.598866
0.592947,0.587317,0.580642,0.575709,0.597985
0.597733,0.5891689999999999,0.582594,0.577435,0.603275
0.598766,0.591801,0.584521,0.57882,0.602645
0.590151,0.588174,0.583596,0.57793,0.547985
0.579975,0.584433,0.58267,0.57717,0.547985
0.5696979999999999,0.581322,0.581681,0.57623,0.546599
0.5579350000000001,0.5778340000000001,0.580384,0.575605,0.544458
0.544081,0.5714229999999999,0.578325,0.574542,0.533375
0.5437529999999999,0.566952,0.576499,0.573908,0.546348
0.540151,0.560063,0.573237,0.572859,0.529975
0.536499,0.553098,0.570208,0.571461,0.528338
0.533652,0.5457930000000001,0.567481,0.570327,0.530227
0.5329470000000001,0.538514,0.565157,0.569186,0.529849
0.528212,0.535982,0.562078,0.567725,0.52267
0.527909,0.53403,0.559232,0.566457,0.528463
0.528841,0.53267,0.556996,0.565344,0.532997
0.530504,0.5320779999999999,0.554956,0.564282,0.538539
0.533275,0.533111,0.552267,0.563254,0.5437029999999999
0.538035,0.5331229999999999,0.550038,0.56204,0.546474
0.542292,0.535101,0.547582,0.560525,0.5497479999999999
0.546196,0.537519,0.545309,0.559312,0.552519
0.551058,0.5407810000000001,0.543287,0.558581,0.562846
0.557557,0.545416,0.5419649999999999,0.558577,0.576196
0.565013,0.551524,0.5437529999999999,0.5585600000000001,0.583753
0.57131,0.556801,0.545416,0.5584210000000001,0.581234
0.577557,0.5618770000000001,0.547273,0.558623,0.583753
0.582695,0.5668770000000001,0.549477,0.558929,0.588539
0.583325,0.570441,0.551776,0.558325,0.579345
0.581914,0.5734630000000001,0.553293,0.557846,0.5767
0.580806,0.576058,0.555579,0.557074,0.575693
0.579295,0.578426,0.557972,0.556348,0.576196
0.5775819999999999,0.5801390000000001,0.5604600000000001,0.555571,0.579975
0.578589,0.580957,0.563186,0.554962,0.584383
0.577531,0.579723,0.565623,0.555743,0.571411
0.575743,0.578275,0.567538,0.556369,0.566751
0.573249,0.576272,0.569074,0.55694,0.563728
0.571738,0.5746600000000001,0.570768,0.557872,0.572418
0.567355,0.572972,0.571707,0.558841,0.562469
