Close,5D MA,10D MA,20D MA,30D MA
0.41984499999999997,0.41637799999999997,0.40877399999999997,0.406107,0.435555
0.42694799999999994,0.41921899999999995,0.41066400000000003,0.40779899999999997,0.440568
0.431753,0.420785,0.41224099999999997,0.409289,0.432421
0.43568,0.42237299999999994,0.41385,0.410313,0.432212
0.43496999999999997,0.424692,0.41542700000000005,0.41137799999999997,0.43409200000000003
0.435388,0.427616,0.417213,0.412583,0.437644
0.434468,0.430708,0.418958,0.41369700000000004,0.435972
0.435513,0.433633,0.420754,0.41474099999999997,0.437644
0.43756000000000006,0.43662,0.42309399999999997,0.41595299999999996,0.44244799999999995
0.43898100000000007,0.436975,0.42508900000000005,0.417095,0.441195
0.44115299999999996,0.43827,0.427324,0.41860600000000003,0.448506
0.442824,0.438646,0.428933,0.41999200000000003,0.444328
0.445582,0.440547,0.430666,0.421677,0.451431
0.447713,0.442636,0.43250500000000003,0.42344499999999996,0.45310200000000006
0.44963400000000003,0.44430699999999995,0.4345,0.425054,0.450804
0.45026099999999997,0.44570699999999996,0.436662,0.42671099999999995,0.45164
0.451682,0.44725299999999996,0.43898100000000007,0.428389,0.451431
0.45260100000000003,0.44909099999999996,0.441362,0.4302,0.45602700000000007
0.452099,0.44990600000000003,0.443263,0.43203100000000005,0.45059499999999997
0.4554,0.452517,0.44474600000000003,0.43423199999999995,0.467307
0.459912,0.45508699999999996,0.446679,0.43657799999999997,0.47420100000000004
0.46233500000000005,0.457009,0.44782700000000003,0.438291,0.46354700000000004
0.464508,0.458554,0.44955100000000003,0.43996199999999996,0.46688900000000005
0.46814300000000003,0.460121,0.451379,0.44171000000000005,0.46876999999999996
0.46933400000000003,0.46236700000000003,0.453337,0.44378900000000004,0.473261
0.46879,0.464351,0.455029,0.445892,0.47148500000000004
0.470545,0.46643999999999997,0.456847,0.44813400000000003,0.472321
0.47184,0.468174,0.458633,0.450299,0.473365
0.47305200000000003,0.47059700000000004,0.46025200000000005,0.452374,0.474828
0.475621,0.47247799999999995,0.46249700000000005,0.45398999999999995,0.486108
0.47929799999999995,0.47404399999999997,0.46456499999999995,0.4558,0.489868
0.48406099999999996,0.477303,0.467156,0.457653,0.49613500000000005
0.48849,0.48016499999999995,0.46936000000000005,0.45975600000000005,0.49550900000000003
0.49174799999999996,0.4824,0.471261,0.46171899999999994,0.491122
0.493879,0.48475,0.473559,0.463808,0.496762
0.492751,0.486025,0.475188,0.46536099999999997,0.484228
0.490829,0.48744499999999996,0.476943,0.467046,0.486526
0.48995200000000005,0.489221,0.47869799999999996,0.468829,0.491122
0.490788,0.49126800000000004,0.480933,0.47058999999999995,0.4953
0.491122,0.492501,0.48248900000000006,0.472498,0.498433
0.493963,0.493357,0.48370100000000005,0.474163,0.498433
0.49601000000000006,0.49341999999999997,0.485361,0.47591000000000006,0.496762
0.497263,0.493608,0.486886,0.47744200000000003,0.497389
0.49864200000000003,0.49471499999999996,0.488558,0.479079,0.502193
0.498726,0.494924,0.48983699999999997,0.48068,0.49885100000000004
0.499561,0.496762,0.491393,0.482379,0.5026109999999999
0.49993699999999996,0.49797399999999997,0.492709,0.48395299999999997,0.49864200000000003
0.500063,0.498663,0.493942,0.485353,0.498015
0.501065,0.499854,0.495561,0.48723999999999995,0.507207
0.502653,0.500689,0.496595,0.48855600000000005,0.506789
0.502486,0.501024,0.49718999999999997,0.489475,0.501776
0.503739,0.501838,0.497629,0.490854,0.504909
0.506163,0.503113,0.49836,0.492295,0.5101319999999999
0.506079,0.503572,0.499144,0.493562,0.506789
0.505787,0.50422,0.499572,0.49463100000000004,0.5053270000000001
0.507374,0.50493,0.500846,0.495906,0.509714
0.507458,0.505598,0.501786,0.49700600000000006,0.5053270000000001
0.5058699999999999,0.506016,0.50234,0.497967,0.502193
0.505494,0.505787,0.5028199999999999,0.49896899999999994,0.504909
0.504115,0.504951,0.5028199999999999,0.49938,0.498433
0.500313,0.503844,0.502434,0.499408,0.490704
0.49571800000000005,0.501588,0.501713,0.498949,0.48234799999999994
0.49350299999999997,0.499687,0.5014,0.498802,0.491122
0.49108,0.498287,0.50093,0.49885799999999997,0.49279300000000004
0.49174799999999996,0.497932,0.5010760000000001,0.499025,0.501776
0.493253,0.496783,0.5008560000000001,0.499492,0.498224
0.498141,0.496929,0.501264,0.500167,0.506789
0.501024,0.497263,0.50164,0.500648,0.505536
0.502904,0.496992,0.5013890000000001,0.500877,0.502193
0.4986,0.495174,0.500063,0.500272,0.480259
0.49584300000000003,0.49454799999999993,0.49919600000000003,0.499805,0.484437
0.49003599999999997,0.494088,0.497838,0.49917100000000003,0.47775200000000007
0.48376899999999995,0.492396,0.496041,0.49839799999999995,0.47420100000000004
0.479883,0.491393,0.49483999999999995,0.497751,0.482766
0.479758,0.489179,0.493555,0.49711000000000005,0.47963199999999995
0.481304,0.488573,0.49267799999999995,0.496762,0.492166
0.486025,0.48803,0.49248000000000003,0.496853,0.501358
0.49333599999999994,0.48855200000000004,0.492908,0.497277,0.510758
0.498809,0.489346,0.49316899999999997,0.497375,0.5101319999999999
0.506371,0.493065,0.494119,0.49773,0.517443
0.5113850000000001,0.49634399999999995,0.495446,0.498245,0.517234
0.512513,0.49926899999999996,0.496679,0.49831499999999995,0.506998
0.513683,0.50351,0.497953,0.49853100000000006,0.5166069999999999
0.516482,0.507646,0.49951999999999996,0.499109,0.5241279999999999
0.519699,0.513035,0.501107,0.500049,0.533528
0.52488,0.5181319999999999,0.5033529999999999,0.501163,0.543138
0.532108,0.52231,0.50517,0.502423,0.543138
0.5362859999999999,0.524984,0.506768,0.5036,0.537497
0.538375,0.527428,0.508387,0.5045890000000001,0.534573
0.5392520000000001,0.5294760000000001,0.51127,0.505905,0.5379149999999999
0.538834,0.531857,0.514101,0.507583,0.541049
0.538667,0.535388,0.517328,0.509582,0.5423020000000001
0.539127,0.537706,0.520608,0.511204,0.539795
0.5409649999999999,0.53967,0.523658,0.512903,0.543764
0.5416340000000001,0.540443,0.5267390000000001,0.514219,0.541258
0.5420510000000001,0.540443,0.529288,0.515716,0.543138
0.541049,0.539858,0.531084,0.516733,0.537288
0.540673,0.5399,0.532442,0.5178119999999999,0.5379149999999999
0.539795,0.54038,0.533904,0.5190520000000001,0.539377
0.54084,0.541237,0.535356,0.521259,0.54648
0.539879,0.5409649999999999,0.536411,0.523055,0.538333
0.540589,0.5408189999999999,0.538103,0.525158,0.54084
0.539586,0.54013,0.538918,0.527115,0.5329020000000001
0.5392100000000001,0.539503,0.539586,0.528939,0.537497
0.536996,0.538918,0.53968,0.530799,0.535408
0.534615,0.537247,0.538845,0.531941,0.5264260000000001
0.534489,0.537539,0.5386989999999999,0.5332359999999999,0.540213
0.537038,0.538312,0.5391060000000001,0.534399,0.5456439999999999
0.538751,0.538981,0.53968,0.535596,0.5460619999999999
0.539837,0.538417,0.5398270000000001,0.5363760000000001,0.54084
0.5409649999999999,0.53779,0.539377,0.536871,0.532066
0.5422600000000001,0.538375,0.539597,0.538194,0.546689
0.54038,0.538709,0.539419,0.538848,0.5362439999999999
0.537957,0.538354,0.538928,0.539176,0.533946
0.538208,0.539022,0.53897,0.539461,0.542093
0.5392100000000001,0.540088,0.538667,0.539259,0.53708
0.535659,0.53896,0.538249,0.538786,0.528933
0.534615,0.537497,0.537905,0.53857,0.531022
0.533737,0.5358470000000001,0.5374140000000001,0.538403,0.529559
0.533737,0.535972,0.537194,0.538542,0.542093
0.536829,0.5380199999999999,0.537905,0.538925,0.552538
0.54389,0.539774,0.539075,0.539656,0.564236
0.549655,0.542135,0.5404220000000001,0.540324,0.55985
0.558847,0.546292,0.542323,0.541383,0.5755170000000001
0.565573,0.549655,0.544339,0.542532,0.5757260000000001
0.570253,0.553541,0.546814,0.543625,0.5759350000000001
0.577021,0.560455,0.549708,0.545651,0.598078
0.584249,0.566952,0.552225,0.5475869999999999,0.595989
0.586839,0.572843,0.554345,0.5492239999999999,0.5884689999999999
0.589179,0.577376,0.556674,0.550588,0.587424
0.589806,0.580029,0.559024,0.551946,0.579068
0.587884,0.5824520000000001,0.561113,0.553534,0.5884689999999999
0.5823689999999999,0.583309,0.562722,0.554718,0.5684140000000001
0.58216,0.5845,0.565396,0.5563819999999999,0.587424
0.586965,0.588072,0.568864,0.558917,0.611448
0.5925630000000001,0.591184,0.5723630000000001,0.561604,0.607061
0.5963649999999999,0.592125,0.57629,0.563847,0.607479
0.60447,0.59342,0.580186,0.565956,0.608941
0.609902,0.5960310000000001,0.584437,0.56824,0.614581
0.610988,0.5989760000000001,0.588176,0.570775,0.616879
0.611364,0.601964,0.590996,0.573338,0.608941
0.611865,0.604115,0.593284,0.575447,0.609985
0.610529,0.607499,0.595404,0.5776479999999999,0.602256
0.608899,0.6094,0.59695,0.580064,0.606434
0.605766,0.6083770000000001,0.598224,0.5820350000000001,0.601212
0.6054729999999999,0.6084189999999999,0.5998020000000001,0.584381,0.607479
0.604846,0.608356,0.60024,0.586979,0.6068520000000001
0.606309,0.6084189999999999,0.600919,0.589597,0.609568
0.6059329999999999,0.607416,0.601723,0.592097,0.604554
0.605306,0.605536,0.602256,0.593963,0.598078
0.603092,0.604282,0.603123,0.595425,0.596407
0.598997,0.6019220000000001,0.603019,0.596163,0.58638
0.5947359999999999,0.600522,0.604011,0.59711,0.58826
0.593148,0.59954,0.60447,0.5978140000000001,0.596616
0.5929810000000001,0.599144,0.6037600000000001,0.598531,0.5972430000000001
0.591853,0.597472,0.602945,0.599025,0.590767
0.591644,0.595321,0.601838,0.5986,0.585335
0.590725,0.59273,0.6005739999999999,0.59819,0.5836640000000001
0.590683,0.591916,0.599666,0.598454,0.596407
0.589095,0.5910380000000001,0.598287,0.598517,0.589304
