Close,5D MA,10D MA,20D MA,30D MA
0.725403,0.732133,0.737927,0.730908,0.754502
0.736256,0.731919,0.738874,0.732733,0.751659
0.735498,0.727322,0.7383890000000001,0.733017,0.702607
0.7363029999999999,0.7256640000000001,0.7385550000000001,0.733973,0.7244079999999999
0.733318,0.724953,0.7387560000000001,0.7347239999999999,0.733412
0.726777,0.72609,0.736991,0.7350869999999999,0.721801
0.7228439999999999,0.72955,0.73577,0.7352449999999999,0.731991
0.726209,0.730853,0.734372,0.7349680000000001,0.719431
0.724692,0.730498,0.732429,0.734392,0.716825
0.720332,0.726825,0.730438,0.7335619999999999,0.711611
0.720427,0.7236020000000001,0.727867,0.733152,0.722275
0.720047,0.721445,0.7266819999999999,0.733065,0.7300949999999999
0.722986,0.724597,0.72596,0.733791,0.734123
0.7286729999999999,0.7266819999999999,0.726173,0.734597,0.745261
0.73654,0.728436,0.726694,0.735316,0.750948
0.736967,0.728697,0.7273930000000001,0.734226,0.7244079999999999
0.7387199999999999,0.729384,0.729467,0.733641,0.738863
0.737962,0.730474,0.730664,0.733073,0.730332
0.731043,0.729858,0.730178,0.731572,0.7106640000000001
0.7230810000000001,0.7298100000000001,0.728318,0.730229,0.711137
0.723839,0.730403,0.727002,0.728712,0.7281989999999999
0.719953,0.729336,0.725391,0.727567,0.719431
0.717962,0.727962,0.72628,0.726627,0.720379
0.720711,0.725877,0.72628,0.726074,0.7244079999999999
0.73218,0.72763,0.728033,0.727006,0.768483
0.736682,0.7302609999999999,0.729479,0.728349,0.750711
0.7421800000000001,0.731066,0.730225,0.73,0.746919
0.7478670000000001,0.732915,0.731694,0.731414,0.748815
0.75346,0.737085,0.733472,0.73248,0.75237
0.7489100000000001,0.740545,0.735178,0.7323930000000001,0.745735
0.749242,0.742962,0.736682,0.732322,0.75237
0.7513270000000001,0.746754,0.738045,0.7325119999999999,0.757346
0.750047,0.748957,0.73846,0.733839,0.742417
0.7502840000000001,0.751872,0.738874,0.7348100000000001,0.753555
0.752796,0.750853,0.739242,0.73564,0.7582939999999999
0.749479,0.74936,0.7398100000000001,0.736106,0.7357819999999999
0.747536,0.7494310000000001,0.7402489999999999,0.736627,0.74763
0.746256,0.748152,0.740533,0.7371800000000001,0.736019
0.74019,0.745237,0.741161,0.7373930000000001,0.723223
0.734597,0.743697,0.742121,0.738017,0.730332
0.728294,0.7388859999999999,0.740924,0.737417,0.7042649999999999
0.720047,0.733791,0.740273,0.736627,0.706398
0.7185779999999999,0.732417,0.740687,0.736445,0.7286729999999999
0.7192890000000001,0.729739,0.7408060000000001,0.735829,0.726777
0.725735,0.730166,0.740509,0.736216,0.762559
0.742512,0.735403,0.742382,0.738341,0.7881520000000001
0.755972,0.738009,0.7437199999999999,0.739502,0.7736970000000001
0.7683409999999999,0.74346,0.7458060000000001,0.741509,0.790521
0.78237,0.750829,0.748033,0.744384,0.7969189999999999
0.780379,0.753057,0.7483770000000001,0.745766,0.752607
0.770474,0.7564930000000001,0.74769,0.746114,0.738626
0.76654,0.761256,0.747524,0.747267,0.7540279999999999
0.762464,0.765403,0.7489100000000001,0.748926,0.770142
0.756303,0.769336,0.749538,0.750316,0.7661140000000001
0.760379,0.770379,0.750273,0.750466,0.772986
0.769953,0.770213,0.752808,0.751659,0.786493
0.7766350000000001,0.771588,0.754799,0.753009,0.787441
0.780237,0.771351,0.757405,0.754321,0.7881520000000001
0.783507,0.7699050000000001,0.760367,0.755324,0.782464
0.781659,0.771019,0.762038,0.7559239999999999,0.763744
0.779147,0.77455,0.765521,0.7566430000000001,0.773934
0.773839,0.775237,0.768246,0.756761,0.7609
0.7718010000000001,0.776019,0.7707109999999999,0.757946,0.777962
0.774597,0.7790520000000001,0.7741939999999999,0.759376,0.796445
0.780332,0.780995,0.775687,0.760513,0.792417
0.78218,0.780664,0.775438,0.762093,0.783175
0.795024,0.784431,0.7780090000000001,0.764676,0.825118
0.8043600000000001,0.788081,0.779716,0.76763,0.8246450000000001
0.809194,0.791896,0.7809,0.770877,0.820616
0.806825,0.793578,0.782299,0.772551,0.780569
0.810284,0.7962319999999999,0.785391,0.775758,0.800474
0.800948,0.797986,0.786611,0.7781600000000001,0.778436
0.792986,0.798673,0.787346,0.780032,0.784834
0.786493,0.797844,0.7884479999999999,0.782077,0.7881520000000001
