Close,5D MA,10D MA,20D MA,30D MA
0.39873600000000003,0.398294,0.400916,0.40003299999999997,0.41200600000000004
0.40436,0.39955799999999997,0.401359,0.40097,0.41421800000000003
0.40891,0.399621,0.401706,0.401665,0.408531
0.41124799999999995,0.400442,0.402148,0.402013,0.409479
0.411185,0.40218000000000004,0.40278,0.402508,0.41168999999999994
0.410792,0.404764,0.402982,0.40287399999999995,0.410041
0.409477,0.40691900000000003,0.40336500000000003,0.403129,0.407646
0.409724,0.409317,0.40379,0.403391,0.409763
0.409787,0.41051800000000005,0.404169,0.40371799999999997,0.40979499999999996
0.410021,0.410603,0.404354,0.403966,0.41285900000000003
0.411867,0.41133000000000003,0.404812,0.404387,0.41927299999999995
0.41356099999999996,0.41151899999999997,0.405538,0.40474499999999997,0.41611400000000004
0.41493800000000003,0.41233100000000006,0.405976,0.405248,0.41665100000000005
0.41523999999999994,0.41251400000000005,0.406478,0.405604,0.41130500000000003
0.415196,0.412609,0.407394,0.406056,0.412638
0.4133,0.412584,0.408674,0.406183,0.40979499999999996
0.41348999999999997,0.413525,0.41022200000000003,0.406752,0.417062
0.41357200000000005,0.41425500000000004,0.411786,0.40727800000000003,0.417062
0.413839,0.41453999999999996,0.412529,0.40762600000000004,0.412638
0.413207,0.41420200000000007,0.41240200000000005,0.407636,0.409479
0.413839,0.41357,0.41245,0.407731,0.412954
0.41207,0.41278000000000004,0.412149,0.407952,0.408215
0.41188,0.41272600000000004,0.412529,0.40822600000000003,0.41611400000000004
0.41208999999999996,0.41296499999999997,0.412739,0.40864,0.41368999999999995
0.41247,0.41283800000000004,0.41272299999999995,0.409209,0.41137399999999996
0.412217,0.41302799999999995,0.41280600000000006,0.410125,0.41168999999999994
0.413228,0.412649,0.413087,0.41103100000000004,0.41326999999999997
0.41284899999999997,0.412364,0.41331,0.411979,0.41421800000000003
0.413333,0.41271199999999997,0.41362600000000005,0.41258999999999996,0.41611400000000004
0.414583,0.413526,0.413864,0.41277700000000006,0.417624
0.416353,0.414285,0.41392700000000004,0.41306099999999996,0.420537
0.419196,0.41621199999999997,0.41449600000000003,0.413504,0.42748800000000003
0.42090200000000005,0.416876,0.41480100000000003,0.41397799999999996,0.422749
0.422609,0.417971,0.415468,0.414483,0.424645
0.42376,0.41917200000000004,0.416005,0.41487299999999994,0.42338100000000006
0.421662,0.41900699999999996,0.41601800000000005,0.41487299999999994,0.41004700000000005
0.418397,0.41879700000000003,0.41572299999999995,0.41498999999999997,0.411163
0.41566099999999995,0.418282,0.41532299999999994,0.41496700000000003,0.409068
0.41098500000000004,0.41679700000000003,0.414754,0.41468299999999997,0.401264
0.40637199999999996,0.415066,0.414296,0.41426499999999994,0.400316
0.40623000000000004,0.413946,0.41411499999999996,0.413933,0.40934
0.406146,0.412271,0.414242,0.413754,0.410742
0.40717600000000004,0.411418,0.41414700000000004,0.41367299999999996,0.41421800000000003
0.409514,0.410249,0.41411000000000003,0.413728,0.412954
0.412421,0.409396,0.41428400000000004,0.41380200000000006,0.41485
0.413825,0.41002700000000003,0.414517,0.41402100000000003,0.41636000000000006
0.41506099999999996,0.410603,0.4147,0.414016,0.41692299999999993
0.415756,0.411466,0.41487399999999997,0.414037,0.41769399999999995
0.418284,0.41389899999999996,0.41534799999999994,0.414469,0.425592
