Close,5D MA,10D MA,20D MA,30D MA
0.515735,0.5161319999999999,0.5170239999999999,0.513433,0.526163
0.519915,0.516768,0.517893,0.514532,0.5298229999999999
0.524734,0.517329,0.518703,0.515522,0.529071
0.527892,0.51868,0.519461,0.516358,0.527825
0.5288470000000001,0.520526,0.520302,0.5173439999999999,0.531356
0.530301,0.523018,0.520988,0.5183760000000001,0.533433
0.531065,0.52549,0.521621,0.5191859999999999,0.533641
0.532187,0.528461,0.522483,0.519922,0.534679
0.5337649999999999,0.530829,0.5233770000000001,0.520636,0.535718
0.534347,0.531597,0.523948,0.521439,0.5342640000000001
0.535012,0.5326569999999999,0.5243939999999999,0.522235,0.5367569999999999
0.536175,0.53362,0.5251939999999999,0.523135,0.539457
0.537504,0.534846,0.526087,0.524084,0.541327
0.5385949999999999,0.53618,0.5274300000000001,0.525034,0.541171
0.540755,0.537551,0.529038,0.5260520000000001,0.5450659999999999
0.5433,0.5391560000000001,0.531087,0.527044,0.54948
0.545003,0.540589,0.53304,0.527944,0.547974
0.546499,0.5420020000000001,0.535231,0.528989,0.548805
0.54761,0.543103,0.5369659999999999,0.5299520000000001,0.5467270000000001
0.547818,0.544287,0.537942,0.5307270000000001,0.546104
0.5485140000000001,0.5459069999999999,0.5392819999999999,0.531565,0.552959
0.5480149999999999,0.546509,0.540065,0.532299,0.545481
0.549013,0.547756,0.541301,0.5333100000000001,0.5537920000000001
0.5497270000000001,0.548669,0.542424,0.534509,0.5503
0.550268,0.5490430000000001,0.543297,0.5357069999999999,0.5488069999999999
0.550849,0.549682,0.544419,0.537285,0.555867
0.55301,0.550512,0.545551,0.538864,0.556283
0.553272,0.551142,0.5465720000000001,0.540535,0.555103
0.55447,0.552099,0.547601,0.54201,0.556291
0.555787,0.553028,0.548657,0.54297,0.5553939999999999
0.555787,0.553318,0.549613,0.5439609999999999,0.555867
0.555884,0.554447,0.550478,0.544859,0.556765
0.554624,0.553948,0.550852,0.545516,0.548805
0.5522130000000001,0.553341,0.551005,0.546063,0.544235
0.550937,0.553362,0.551203,0.546652,0.549014
0.5484859999999999,0.552137,0.550909,0.546991,0.543611
0.545512,0.5506979999999999,0.550605,0.547266,0.541894
0.546467,0.550546,0.550844,0.5478970000000001,0.553582
0.548004,0.550109,0.551104,0.548437,0.55192
0.5492090000000001,0.5500729999999999,0.55155,0.549129,0.555036
0.5519930000000001,0.550239,0.551779,0.549821,0.557531
0.556914,0.5512130000000001,0.55283,0.550723,0.566503
0.559469,0.552968,0.553458,0.551557,0.566353
0.562086,0.555045,0.554193,0.5523520000000001,0.5650069999999999
0.5651189999999999,0.557164,0.5552630000000001,0.55319,0.5702
0.5676939999999999,0.559843,0.55599,0.553887,0.570408
0.568187,0.562551,0.556624,0.5545869999999999,0.568968
0.5691229999999999,0.564296,0.557421,0.5553279999999999,0.5710310000000001
0.570992,0.566539,0.5583239999999999,0.556249,0.5743550000000001
0.5710850000000001,0.568102,0.559087,0.557067,0.570661
0.5705859999999999,0.56914,0.5596899999999999,0.557566,0.567915
0.570292,0.56924,0.560226,0.5583,0.5675
0.5707909999999999,0.5699569999999999,0.561462,0.558958,0.5735239999999999
0.569918,0.570455,0.56275,0.5596140000000001,0.569992
0.570491,0.570788,0.563976,0.560438,0.5735239999999999
0.571114,0.57085,0.565347,0.5609430000000001,0.5710310000000001
0.572734,0.571513,0.567032,0.561587,0.575601
0.573519,0.572155,0.568225,0.5623319999999999,0.577445
