Close,5D MA,10D MA,20D MA,30D MA
0.384339,0.380339,0.37280399999999997,0.370526,0.394497
0.389333,0.38309,0.37456100000000003,0.371894,0.40105799999999997
0.394032,0.385354,0.376243,0.373164,0.4
0.397884,0.387471,0.377958,0.374145,0.398942
0.399111,0.389905,0.379704,0.375189,0.40105799999999997
0.400931,0.392635,0.381429,0.376374,0.403598
0.400212,0.39477199999999996,0.38309,0.37746,0.39746
0.400042,0.397037,0.38493099999999997,0.378483,0.39915300000000004
0.399661,0.39877199999999996,0.386804,0.37954099999999996,0.397037
0.399831,0.399471,0.388698,0.380783,0.401905
0.40055,0.40074099999999996,0.39054,0.382116,0.407196
0.40292100000000003,0.401566,0.392328,0.383563,0.409312
0.40660300000000005,0.403323,0.394339,0.38527,0.417566
0.410921,0.405291,0.396381,0.387069,0.418624
0.415534,0.407683,0.398794,0.38903000000000004,0.42497399999999996
0.41959799999999997,0.410074,0.401354,0.390977,0.42751300000000003
0.425566,0.41424300000000003,0.404508,0.393474,0.43915299999999996
0.42946000000000006,0.41803199999999996,0.407534,0.395965,0.437037
0.431069,0.420995,0.409884,0.398201,0.426667
0.43157700000000004,0.42355600000000004,0.411513,0.40031700000000003,0.42751300000000003
0.43272,0.426159,0.41345,0.402413,0.433228
0.43026499999999995,0.427915,0.41474099999999997,0.40419,0.426878
0.429418,0.429439,0.41638100000000006,0.406039,0.432804
0.43077200000000004,0.430921,0.41810600000000003,0.407894,0.433439
0.431492,0.43153400000000003,0.419608,0.409707,0.43111099999999997
0.43111099999999997,0.43191499999999994,0.420995,0.411541,0.43132299999999996
0.432212,0.431238,0.422741,0.413418,0.432381
0.433566,0.431492,0.424762,0.41552,0.43957700000000005
0.43437,0.432571,0.42678299999999997,0.417446,0.43746
0.43458199999999997,0.433037,0.428296,0.418688,0.43216899999999997
0.434413,0.432762,0.42946000000000006,0.419887,0.430476
0.435217,0.43371400000000004,0.43081499999999995,0.42106499999999997,0.43640200000000007
0.43424300000000005,0.43390500000000004,0.431672,0.42222200000000004,0.434709
0.432508,0.433439,0.43218,0.423217,0.42878299999999997
0.43225399999999997,0.433418,0.432476,0.424212,0.430899
0.43064600000000003,0.432529,0.43222200000000005,0.42483999999999994,0.42243400000000003
0.427471,0.43134399999999995,0.431291,0.425608,0.420529
0.42463500000000004,0.429439,0.43046599999999996,0.426321,0.420529
0.423534,0.428021,0.430296,0.427196,0.42328000000000005
0.42184099999999997,0.427048,0.430042,0.42788000000000004,0.42243400000000003
0.42256099999999996,0.42660299999999995,0.429683,0.428508,0.42603199999999997
0.42463500000000004,0.42605299999999996,0.429884,0.429228,0.430899
0.42708999999999997,0.42586199999999996,0.429884,0.42973500000000003,0.432804
0.430095,0.42681499999999994,0.43012700000000004,0.430392,0.43830699999999995
0.43314300000000006,0.427492,0.43045500000000003,0.43081499999999995,0.437672
0.43483599999999994,0.42869799999999997,0.43061400000000005,0.43104799999999993,0.434497
0.435217,0.42992600000000003,0.43063500000000005,0.43083599999999994,0.432804
0.436148,0.431619,0.430529,0.43085,0.43746
0.437587,0.433841,0.43093100000000006,0.431478,0.445503
0.439831,0.436487,0.431767,0.43218999999999996,0.44888900000000004
0.441054,0.437945,0.432274,0.432437,0.440614
0.44435600000000003,0.43978599999999995,0.43291999999999997,0.433184,0.449312
0.44719200000000003,0.44167,0.433766,0.433812,0.45164
0.44791099999999995,0.442749,0.43478199999999995,0.434334,0.44910100000000003
0.44863100000000006,0.44423100000000004,0.43586099999999994,0.435047,0.452487
0.452402,0.44672799999999996,0.437713,0.435985,0.459471
0.45485699999999996,0.44960600000000006,0.439766,0.43695900000000004,0.46158699999999997
0.45688900000000005,0.45203999999999994,0.44183,0.437699,0.46179899999999996
0.460106,0.45400799999999997,0.443925,0.43862399999999996,0.465185
0.461291,0.45496099999999995,0.44572399999999995,0.43949799999999994,0.458413
0.459513,0.455958,0.44695100000000004,0.440169,0.450582
0.456804,0.45583100000000004,0.447808,0.440557,0.448042
0.45430699999999996,0.45559799999999995,0.44863400000000003,0.441043,0.449312
0.451471,0.455788,0.449269,0.441784,0.45100500000000004
0.44927,0.45528,0.44975600000000004,0.442334,0.44740699999999994
0.44842299999999996,0.45396800000000004,0.45034799999999997,0.44313199999999997,0.446349
0.449143,0.452974,0.45128999999999997,0.444169,0.45164
0.44927,0.451788,0.45191400000000004,0.44514899999999996,0.44994700000000004
0.450201,0.45083599999999996,0.45242200000000005,0.446229,0.455661
0.44842299999999996,0.44884700000000005,0.451904,0.44676499999999997,0.43851899999999994
0.446349,0.44738599999999995,0.451672,0.447096,0.435979
0.441905,0.445524,0.45067700000000005,0.447047,0.429418
0.43691,0.44309,0.44934399999999997,0.44678599999999996,0.42497399999999996
0.43157700000000004,0.44088900000000003,0.44833900000000004,0.446475,0.42899499999999996
0.42971400000000004,0.439069,0.447175,0.446193,0.42920600000000003
0.43128,0.43881499999999996,0.446392,0.446504,0.44381000000000004
