Close,5D MA,10D MA,20D MA,30D MA
0.581338,0.578903,0.590066,0.592771,0.594992
0.584746,0.580665,0.589376,0.59286,0.593717
0.588385,0.58223,0.588368,0.592713,0.5882689999999999
0.5927899999999999,0.584015,0.5877829999999999,0.592713,0.595804
0.599212,0.588316,0.588322,0.593737,0.623276
0.6031529999999999,0.592245,0.588478,0.594587,0.614698
0.607743,0.596244,0.589011,0.595394,0.6166689999999999
0.615162,0.601774,0.590657,0.596356,0.625362
0.622163,0.607477,0.592819,0.5969979999999999,0.63081
0.6239020000000001,0.611557,0.594807,0.597585,0.631969
0.629767,0.61646,0.5976819999999999,0.5988640000000001,0.644025
0.636513,0.622128,0.6013970000000001,0.600294,0.6504
0.642703,0.6289319999999999,0.605581,0.601889,0.656312
0.647896,0.63503,0.609522,0.603532,0.656775
0.6546420000000001,0.6392720000000001,0.613794,0.605305,0.665701
0.66067,0.645219,0.618732,0.607392,0.674163
0.665747,0.65113,0.623687,0.609718,0.6757850000000001
0.667903,0.655303,0.628538,0.612206,0.667092
0.66832,0.658108,0.632792,0.614582,0.658862
0.667254,0.660948,0.636252,0.616854,0.660369
0.668158,0.6644140000000001,0.640437,0.619926,0.678683
0.6670689999999999,0.666408,0.6442680000000001,0.623067,0.670337
0.667439,0.667671,0.648302,0.626278,0.668946
0.669085,0.6687029999999999,0.651866,0.629249,0.667092
0.670963,0.6691090000000001,0.6541899999999999,0.632232,0.669758
0.6699430000000001,0.6690510000000001,0.657135,0.635505,0.673583
0.670198,0.668633,0.659882,0.6386689999999999,0.671612
0.67247,0.669955,0.662629,0.6423439999999999,0.6803060000000001
0.6775939999999999,0.6733399999999999,0.665724,0.646308,0.692709
0.681442,0.676203,0.668575,0.649569,0.689
0.685082,0.677512,0.670963,0.652795,0.691782
0.687507,0.678852,0.6726300000000001,0.655796,0.683737
0.689802,0.681136,0.674404,0.659247,0.691782
0.68797,0.682782,0.675742,0.662171,0.683552
0.6870430000000001,0.684242,0.676676,0.664208,0.684363
0.683311,0.684196,0.676623,0.666155,0.6731189999999999
