Close,5D MA,10D MA,20D MA,30D MA
0.5982069999999999,0.5927399999999999,0.577867,0.562346,0.60124
0.605067,0.596893,0.582248,0.5659890000000001,0.6264460000000001
0.612919,0.600633,0.5861529999999999,0.569488,0.625417
0.6182270000000001,0.604147,0.589749,0.572835,0.624395
0.620913,0.607824,0.593117,0.576237,0.627066
0.626781,0.612494,0.59634,0.57975,0.630579
0.627607,0.616337,0.599615,0.582752,0.630579
0.629548,0.621233,0.60323,0.585741,0.635124
0.633223,0.625725,0.606701,0.589137,0.6427689999999999
0.6376029999999999,0.629258,0.610224,0.5929449999999999,0.648967
0.643595,0.635188,0.6139640000000001,0.596974,0.660537
0.648926,0.638266,0.61758,0.600921,0.657231
0.651983,0.640766,0.620699,0.6043569999999999,0.650413
0.653223,0.643223,0.623685,0.607574,0.648967
0.651405,0.644504,0.626164,0.610246,0.639876
0.648926,0.6462600000000001,0.6293770000000001,0.61298,0.6481399999999999
0.650826,0.649876,0.6331060000000001,0.616368,0.666736
0.656694,0.654339,0.637786,0.620267,0.679752
0.65938,0.656302,0.641013,0.623235,0.662397
0.6642560000000001,0.657831,0.643544,0.626093,0.6642560000000001
0.6711159999999999,0.660021,0.647604,0.629316,0.682438
0.671033,0.66093,0.649598,0.63203,0.6663220000000001
0.670041,0.6633680000000001,0.652067,0.634922,0.674793
0.6726449999999999,0.6660119999999999,0.654618,0.637794,0.675413
0.675248,0.669752,0.6571279999999999,0.640694,0.6772729999999999
0.674339,0.6727270000000001,0.6594939999999999,0.643827,0.6778930000000001
0.676074,0.673554,0.6617149999999999,0.6465890000000001,0.675
0.676963,0.673502,0.66392,0.649691,0.679236
0.677335,0.67499,0.665646,0.652339,0.6772729999999999
0.674442,0.674845,0.666338,0.653978,0.66281
0.6715909999999999,0.6729649999999999,0.666493,0.656058,0.663636
0.667955,0.672014,0.6664720000000001,0.6570699999999999,0.656818
0.659339,0.668151,0.665759,0.657428,0.636157
0.651405,0.66437,0.665191,0.657868,0.6376029999999999
0.6502479999999999,0.662345,0.666049,0.658867,0.657025
0.641901,0.656746,0.664737,0.658578,0.621901
0.636983,0.652469,0.663011,0.658633,0.632231
0.638595,0.648967,0.661235,0.658936,0.644215
0.64062,0.646012,0.660501,0.659101,0.647727
0.63781,0.644029,0.6594369999999999,0.6589020000000001,0.642975
0.642314,0.642107,0.657536,0.6583640000000001,0.644421
0.6460739999999999,0.641529,0.656772,0.658158,0.651033
0.6487189999999999,0.6436569999999999,0.655904,0.658392,0.657438
0.650289,0.645455,0.6549119999999999,0.658612,0.655579
0.6538430000000001,0.645826,0.654086,0.659308,0.660744
0.65657,0.649442,0.653094,0.6596380000000001,0.658058
0.65876,0.652417,0.652443,0.6594800000000001,0.661983
0.6617770000000001,0.6552479999999999,0.652107,0.659239,0.672521
0.665868,0.658079,0.652045,0.659694,0.676033
0.66595,0.6598970000000001,0.651963,0.65959,0.661157
0.665992,0.661281,0.651694,0.658784,0.6582640000000001
0.665868,0.6623140000000001,0.651921,0.658619,0.6613640000000001
0.665331,0.663554,0.653605,0.658454,0.6698350000000001
0.662686,0.664277,0.654866,0.658034,0.66281
0.663926,0.664938,0.655382,0.6577029999999999,0.667355
0.665744,0.665868,0.657655,0.657352,0.667355
0.66686,0.6663640000000001,0.6593899999999999,0.657083,0.666942
0.6642979999999999,0.664814,0.660031,0.656343,0.657025
0.662149,0.662417,0.660248,0.655503,0.652066
0.656736,0.660331,0.660114,0.654752,0.640289
0.649091,0.657417,0.659349,0.653602,0.629132
0.640702,0.6537810000000001,0.658048,0.652541,0.625
0.635868,0.650083,0.656818,0.6524310000000001,0.632851
0.629793,0.645971,0.6551239999999999,0.6519010000000001,0.621694
0.6246689999999999,0.640702,0.65282,0.650489,0.6146689999999999
0.605992,0.627541,0.646705,0.647617,0.535744
0.5891529999999999,0.6149279999999999,0.640646,0.64457,0.540806
0.5686979999999999,0.602283,0.633549,0.640782,0.530579
0.551384,0.590589,0.6265029999999999,0.6370279999999999,0.5351239999999999
0.5326649999999999,0.578667,0.619499,0.632965,0.5210739999999999
0.530475,0.568233,0.612825,0.628977,0.5247930000000001
0.525083,0.557118,0.605449,0.624404,0.513843
0.521529,0.545114,0.597598,0.619583,0.51281
0.520331,0.5358569999999999,0.590914,0.615368,0.5291319999999999
0.521446,0.5270560000000001,0.583879,0.610899,0.5266529999999999
0.524835,0.527655,0.577598,0.607021,0.541736
0.531116,0.528099,0.571513,0.60313,0.545248
