Close,5D MA,10D MA,20D MA,30D MA
0.19796,0.198417,0.19537000000000002,0.19547899999999999,0.20533600000000002
0.2017,0.199595,0.19655999999999998,0.19605899999999998,0.211875
0.205754,0.200523,0.197606,0.196626,0.21134699999999998
0.20834299999999997,0.201242,0.198443,0.197044,0.20533600000000002
0.208892,0.202511,0.19950299999999999,0.197681,0.21056799999999998
0.21088,0.20442000000000002,0.200601,0.19833399999999998,0.21527600000000002
0.21004299999999998,0.20587199999999997,0.20131400000000002,0.198688,0.20769
0.207952,0.206853,0.201792,0.198762,0.200889
0.206958,0.20765100000000003,0.202275,0.198888,0.20036600000000002
0.204368,0.20663,0.202243,0.19886199999999998,0.19762000000000002
0.201726,0.20630300000000001,0.20235999999999998,0.199015,0.202066
0.200654,0.20534899999999998,0.202472,0.19949,0.202328
0.201962,0.20495700000000003,0.20274,0.20005699999999998,0.207429
0.202956,0.20495700000000003,0.203099,0.20061500000000002,0.20533600000000002
0.204735,0.204551,0.203531,0.201186,0.206513
0.20554499999999998,0.20363599999999998,0.204028,0.20161300000000001,0.206121
0.206382,0.203518,0.20469500000000002,0.202049,0.206513
0.206722,0.204342,0.20559699999999997,0.20264200000000002,0.209129
0.206042,0.20449900000000001,0.206075,0.203017,0.20193599999999998
0.206461,0.205598,0.206114,0.203361,0.20860599999999999
0.207821,0.206683,0.20649299999999998,0.203801,0.21292199999999997
0.20855300000000002,0.20746799999999999,0.20640799999999998,0.20413699999999999,0.210175
0.208894,0.207808,0.206382,0.204429,0.210829
0.2113,0.208671,0.206814,0.20495700000000003,0.213968
0.212137,0.20929899999999999,0.206925,0.205454,0.21279099999999998
0.21216300000000002,0.209992,0.206814,0.20601599999999998,0.21305300000000002
0.21320999999999998,0.21088200000000001,0.2072,0.20675700000000002,0.21540700000000002
0.21409899999999998,0.21149600000000002,0.207919,0.207564,0.21527600000000002
0.21485700000000002,0.213079,0.20878899999999997,0.208409,0.217761
0.216348,0.214243,0.20992,0.20882399999999998,0.220246
0.21796999999999997,0.215067,0.210875,0.209351,0.22116100000000002
0.218912,0.216061,0.21176399999999998,0.20962600000000003,0.220115
0.21966999999999998,0.216885,0.212346,0.209883,0.219069
0.21893800000000002,0.216898,0.212784,0.210175,0.21409899999999998
0.21757800000000002,0.21696300000000002,0.213131,0.210271,0.21344499999999997
0.21603499999999998,0.217002,0.213497,0.21020999999999998,0.21344499999999997
0.21485700000000002,0.216885,0.213883,0.21042800000000003,0.21423000000000003
0.214151,0.21691100000000002,0.214204,0.210916,0.215538
0.21462199999999998,0.21678000000000003,0.214929,0.21145300000000003,0.216453
0.21590399999999998,0.216741,0.21549200000000002,0.212194,0.219854
0.218572,0.21730300000000002,0.216185,0.21301799999999999,0.226785
0.222338,0.21859800000000001,0.217329,0.214042,0.23306300000000002
0.226785,0.220468,0.218676,0.215054,0.237771
0.232775,0.22369899999999998,0.220298,0.216423,0.246403
0.23847800000000002,0.22719099999999998,0.222077,0.21781799999999998,0.248365
0.243162,0.23086700000000002,0.223935,0.21928699999999998,0.250209
0.247191,0.234765,0.225825,0.220844,0.253204
0.25155900000000003,0.23917199999999997,0.228041,0.22252600000000003,0.25961300000000004
0.254986,0.24388,0.23033,0.22458000000000003,0.263536
0.259851,0.249164,0.23295300000000002,0.22671599999999997,0.272692
0.26719899999999996,0.25518,0.236242,0.229183,0.286947
0.273398,0.260294,0.239446,0.23165100000000002,0.28420100000000004
0.279231,0.265395,0.242932,0.23424899999999999,0.28877800000000003
0.283625,0.269306,0.246502,0.236634,0.285509
0.286607,0.273229,0.25021,0.239128,0.287601
0.287941,0.27757,0.25421900000000003,0.241813,0.293618
0.290557,0.281978,0.258371,0.244542,0.29728000000000004
0.29338200000000003,0.28630700000000003,0.262739,0.24746300000000002,0.30290300000000003
0.298666,0.291146,0.267513,0.250602,0.31192800000000004
0.30251100000000003,0.294559,0.271862,0.253488,0.306827
0.305388,0.296665,0.27592300000000003,0.25638299999999997,0.308004
0.306566,0.298561,0.279428,0.259151,0.303165
0.307533,0.300458,0.282926,0.26210700000000003,0.307743
0.306016,0.30234099999999997,0.285823,0.265115,0.304342
0.303217,0.30286399999999997,0.288047,0.267761,0.292833
0.30034,0.30286399999999997,0.290217,0.270434,0.293618
0.298954,0.30276,0.292369,0.273167,0.29623299999999997
0.296338,0.30193600000000004,0.294121,0.275805,0.294664
0.293618,0.299817,0.295481,0.278281,0.29074
0.29032199999999997,0.29677,0.295664,0.28016399999999997,0.276354
0.287235,0.293788,0.29522600000000004,0.281878,0.278185
0.282867,0.29091,0.294736,0.28325500000000003,0.274392
0.27930900000000003,0.28782399999999997,0.294141,0.284559,0.276877
0.275752,0.28468499999999997,0.293513,0.28544400000000003,0.272953
0.27536,0.282841,0.292852,0.28631100000000004,0.274392
0.27664099999999997,0.281938,0.292401,0.287457,0.284593
0.278159,0.280513,0.291636,0.28841700000000003,0.281978
0.279806,0.279558,0.290747,0.289267,0.285116
0.282474,0.279113,0.28946500000000003,0.290025,0.28629299999999996
0.284306,0.279833,0.28830100000000003,0.290387,0.283547
0.285064,0.280853,0.28731999999999996,0.290435,0.28838600000000003
0.285326,0.281742,0.286326,0.290405,0.283285
0.286137,0.28297100000000003,0.285398,0.290418,0.289171
0.290008,0.28624099999999997,0.285463,0.291089,0.30565
0.293748,0.289027,0.285934,0.291577,0.30225
0.298587,0.29182600000000003,0.286882,0.292209,0.312582
0.303636,0.294481,0.287497,0.292584,0.308527
0.307141,0.296639,0.288098,0.292711,0.306696
0.310201,0.300105,0.289609,0.293012,0.320952
0.315224,0.30448600000000003,0.292159,0.293696,0.327361
