Close,5D MA,10D MA,20D MA,30D MA
0.212427,0.212995,0.206963,0.201324,0.213038
0.214464,0.211758,0.208273,0.202105,0.21493
0.216822,0.210972,0.20961100000000002,0.202998,0.217404
0.217346,0.211831,0.21134299999999998,0.204011,0.220169
0.216153,0.212995,0.212806,0.20491399999999999,0.215221
0.21752,0.21497399999999997,0.21372199999999997,0.20600500000000002,0.21987800000000002
0.21789899999999998,0.216182,0.214646,0.206927,0.216822
0.217666,0.217244,0.215461,0.20784299999999997,0.21624000000000002
0.21656,0.216953,0.21554099999999998,0.20853200000000002,0.214639
0.21676399999999998,0.21645799999999998,0.215425,0.209337,0.21624000000000002
0.21673499999999998,0.217127,0.215061,0.210351,0.219732
0.21699699999999997,0.217448,0.21460300000000002,0.211331,0.21813200000000002
0.217375,0.21752,0.214246,0.212248,0.21813200000000002
0.21819000000000002,0.217375,0.21460300000000002,0.213354,0.218714
0.219325,0.21804400000000002,0.21551900000000002,0.214552,0.221915
0.219761,0.218248,0.21661100000000003,0.215231,0.221915
0.220373,0.218685,0.217433,0.21599200000000002,0.221187
0.220984,0.21917899999999998,0.218212,0.21670100000000003,0.221187
0.221158,0.21967399999999998,0.218313,0.216919,0.21958699999999998
0.221158,0.22024200000000002,0.21835,0.21703000000000003,0.221915
0.221886,0.22082399999999996,0.21897600000000003,0.216982,0.22555300000000003
0.221886,0.221129,0.219288,0.21677800000000003,0.221187
0.22267199999999998,0.22182800000000003,0.21967399999999998,0.216773,0.22511599999999998
0.223836,0.22249699999999997,0.21993600000000002,0.217234,0.22540700000000002
0.22427199999999997,0.222715,0.22038000000000002,0.21791799999999997,0.224098
0.22404000000000002,0.22296300000000002,0.22060500000000002,0.21872800000000003,0.22438899999999998
0.224942,0.22341399999999997,0.22104899999999997,0.219427,0.225698
0.22564,0.224156,0.22166799999999998,0.22019299999999997,0.228609
0.226746,0.225291,0.222483,0.22063899999999997,0.23093699999999998
0.22826,0.226266,0.223254,0.220989,0.231665
0.228289,0.22616399999999998,0.223494,0.22137199999999999,0.224534
0.22773600000000002,0.22633899999999998,0.22373400000000002,0.22163899999999997,0.22293400000000002
0.22625100000000004,0.225946,0.223887,0.22176500000000002,0.221187
0.225029,0.225888,0.224192,0.22191999999999998,0.224825
0.22366100000000003,0.22596,0.224338,0.22224000000000002,0.224825
0.222701,0.22549499999999997,0.22422899999999998,0.222235,0.219732
0.223545,0.22564,0.224527,0.22258000000000003,0.227154
0.22468000000000002,0.22546599999999997,0.224811,0.22293400000000002,0.226863
0.22540700000000002,0.22521799999999997,0.225255,0.223394,0.228463
0.226775,0.22521799999999997,0.225742,0.22390900000000002,0.231665
0.229395,0.226048,0.226106,0.224345,0.232829
0.231694,0.22761900000000002,0.226979,0.225029,0.23865
0.234895,0.22978800000000002,0.22786700000000001,0.225854,0.24286999999999997
0.23635,0.230879,0.228383,0.226421,0.23573899999999998
0.237427,0.23210100000000003,0.22903099999999998,0.22692600000000002,0.23704899999999998
0.23879499999999998,0.23409499999999997,0.22979499999999997,0.227517,0.239668
0.238562,0.23512800000000003,0.230384,0.228061,0.237485
0.23841700000000002,0.236656,0.23106100000000002,0.22875900000000002,0.242142
0.239319,0.237835,0.231526,0.229448,0.24025
0.23990100000000003,0.238664,0.23194099999999998,0.23004899999999998,0.239959
0.239348,0.23907199999999998,0.23256,0.23042800000000002,0.23690300000000003
0.240076,0.239319,0.233469,0.23109200000000002,0.241123
0.24170500000000003,0.24006100000000002,0.23492399999999997,0.23193200000000003,0.250291
0.24278200000000003,0.24105100000000002,0.235965,0.232606,0.24563400000000002
0.243946,0.24192399999999997,0.237013,0.233328,0.24578000000000003
0.246013,0.24268,0.23838800000000002,0.23409000000000002,0.24723499999999998
0.24726399999999998,0.24366999999999997,0.23939899999999997,0.23481300000000002,0.247381
0.246391,0.24404800000000001,0.240352,0.23539000000000002,0.245925
0.24688600000000002,0.24483400000000002,0.24133400000000002,0.23596199999999998,0.248108
0.24688600000000002,0.245416,0.24204,0.236433,0.24578000000000003
0.24662399999999998,0.24631799999999998,0.242695,0.237146,0.245925
0.245547,0.246406,0.242862,0.237781,0.241997
0.244732,0.245562,0.242811,0.23847,0.241851
0.24383000000000002,0.245358,0.243204,0.239096,0.24359699999999998
0.243946,0.245416,0.24366999999999997,0.239814,0.246362
0.24359699999999998,0.24511100000000002,0.243896,0.240629,0.244179
0.245023,0.245285,0.24447800000000003,0.24136100000000002,0.249127
0.246508,0.24561999999999998,0.24483400000000002,0.242108,0.249272
0.248108,0.245969,0.245402,0.24287899999999998,0.251601
0.245838,0.244892,0.24515399999999998,0.24299099999999998,0.235012
0.245256,0.244427,0.245373,0.243272,0.241269
0.241589,0.243306,0.244856,0.24301,0.230792
0.237515,0.242011,0.243786,0.24254499999999998,0.2289
0.23463299999999998,0.241371,0.243364,0.24259299999999998,0.23719400000000002
0.23536100000000001,0.2406,0.243008,0.242646,0.23865
0.237107,0.241182,0.243146,0.24299099999999998,0.25
0.24056999999999998,0.24108000000000002,0.243182,0.24334499999999998,0.248108
0.244383,0.24094899999999997,0.24328400000000003,0.24353899999999998,0.24796300000000002
0.24641999999999997,0.240527,0.243248,0.243777,0.247381
0.24481999999999998,0.24009,0.24249099999999998,0.243466,0.230646
0.24100700000000003,0.23905700000000002,0.241742,0.243267,0.23093699999999998
0.23623400000000003,0.238402,0.24085399999999998,0.24270500000000003,0.22424299999999997
0.23221799999999998,0.2383,0.240156,0.241958,0.227881
0.22791,0.23716500000000001,0.23926799999999998,0.241298,0.22584400000000002
0.227008,0.23591399999999998,0.23825700000000002,0.240643,0.226135
0.22552399999999997,0.233265,0.237224,0.239853,0.223516
0.224825,0.23053,0.23580500000000001,0.238965,0.22075100000000003
0.223719,0.227969,0.234459,0.238179,0.222352
0.223225,0.225568,0.23304699999999998,0.237354,0.22336999999999999
0.222381,0.224694,0.23239200000000002,0.23655900000000002,0.221915
0.22284600000000002,0.224185,0.231621,0.23589000000000002,0.22584400000000002
0.224185,0.224505,0.231454,0.23540500000000003,0.22744499999999998
0.22546599999999997,0.224593,0.231446,0.23496799999999998,0.22875399999999999
0.227037,0.225131,0.231148,0.234556,0.23122800000000002
0.228231,0.225306,0.23060999999999998,0.23394,0.227881
0.229016,0.225931,0.229598,0.23345900000000003,0.229773
0.228987,0.226586,0.22855799999999998,0.23273200000000002,0.22729899999999997
0.229424,0.22744499999999998,0.22770700000000002,0.232121,0.23093699999999998
0.229133,0.22808499999999998,0.22682600000000003,0.231393,0.229773
0.23131500000000002,0.229773,0.22723400000000002,0.231519,0.23879499999999998
0.231548,0.23028200000000001,0.22723400000000002,0.231175,0.23093699999999998
0.23213000000000003,0.23055900000000001,0.227532,0.23115500000000003,0.23021
0.23218899999999998,0.23080599999999998,0.22769899999999998,0.231233,0.23122800000000002
0.235477,0.232305,0.22871799999999998,0.23153400000000002,0.24621700000000002
0.234866,0.233091,0.229198,0.23143699999999998,0.23573899999999998
0.235012,0.23328000000000002,0.229606,0.23082600000000003,0.231665
0.235652,0.233891,0.230239,0.230336,0.233411
0.23579699999999998,0.23399299999999998,0.230719,0.229802,0.231956
0.233731,0.234604,0.231345,0.229419,0.23588499999999998
0.232974,0.23392,0.23184699999999997,0.229463,0.231956
0.23245100000000002,0.233731,0.23200700000000002,0.229399,0.22904499999999997
0.23181,0.233731,0.232145,0.229598,0.23021
0.231868,0.23383299999999999,0.23231999999999997,0.229744,0.23224699999999998
0.23140300000000003,0.232567,0.232436,0.230001,0.23355599999999999
0.231868,0.23242100000000002,0.232756,0.230273,0.23428400000000002
0.232334,0.23239200000000002,0.23283600000000002,0.230535,0.23137399999999997
0.231898,0.231854,0.232873,0.230777,0.228027
0.23204299999999997,0.231956,0.232974,0.231131,0.232974
0.23128600000000002,0.231345,0.232974,0.231345,0.229773
0.23096599999999998,0.231417,0.23266900000000001,0.231704,0.232683
0.231199,0.231767,0.23274899999999998,0.231927,0.23253800000000002
0.231985,0.23194099999999998,0.23283600000000002,0.232077,0.231956
0.230792,0.231417,0.232625,0.232019,0.227008
0.231345,0.23131500000000002,0.23194099999999998,0.232062,0.23253800000000002
0.23210100000000003,0.23153400000000002,0.23197800000000002,0.23234899999999997,0.236467
0.233673,0.232436,0.23241399999999998,0.23270300000000002,0.240396
0.23623400000000003,0.234109,0.23298200000000002,0.233285,0.244761
0.239697,0.235244,0.2336,0.233731,0.244325
0.241036,0.23619,0.233767,0.234046,0.23923200000000003
0.241502,0.23680199999999998,0.234109,0.234046,0.23879499999999998
0.241444,0.237558,0.23466199999999998,0.234352,0.240105
0.240483,0.23835900000000002,0.23515,0.234677,0.239959
0.239668,0.23968299999999998,0.23555,0.23497800000000002,0.24025
0.240367,0.24070100000000003,0.236008,0.23486100000000001,0.24272399999999997
0.240774,0.24113800000000002,0.23633600000000002,0.235031,0.24083200000000002
0.241298,0.241371,0.23690300000000003,0.2354,0.24272399999999997
0.2422,0.241342,0.23772600000000002,0.23576799999999998,0.24447
0.24319000000000002,0.241429,0.238337,0.23621,0.245198
0.243277,0.24182199999999998,0.239006,0.236452,0.24316100000000002
0.24400500000000003,0.242389,0.23959499999999997,0.236869,0.24447
0.243917,0.242608,0.240083,0.23731100000000002,0.242288
0.243335,0.24276799999999998,0.240563,0.23768899999999998,0.24156
0.24208400000000002,0.242637,0.24115999999999999,0.23791199999999998,0.238941
0.241269,0.242273,0.24148699999999998,0.23809699999999998,0.23908600000000002
0.240367,0.242186,0.241662,0.23828600000000003,0.239959
0.24013400000000001,0.24202600000000002,0.241698,0.23861100000000002,0.241123
0.239756,0.24154499999999998,0.241444,0.238999,0.239668
0.241211,0.24164699999999997,0.241538,0.23944000000000001,0.24621700000000002
0.24420799999999998,0.24273899999999998,0.24228000000000002,0.24025,0.254075
0.24773,0.24404800000000001,0.24321900000000002,0.24108000000000002,0.257567
0.254657,0.24739499999999998,0.24500100000000002,0.24251999999999999,0.27575700000000003
0.261438,0.25059699999999996,0.246682,0.24390799999999999,0.273574
0.26664699999999997,0.253929,0.248283,0.245416,0.272264
0.26967399999999997,0.256941,0.24960700000000002,0.246639,0.269208
0.272206,0.259968,0.251077,0.24776399999999998,0.270227
0.27142,0.263038,0.25253200000000003,0.24881199999999998,0.271828
0.271449,0.266444,0.253994,0.249777,0.273719
0.27165300000000003,0.26915,0.255399,0.250742,0.273283
0.272119,0.270896,0.256818,0.251819,0.271537
0.273661,0.272934,0.25849099999999997,0.25312399999999996,0.277939
0.274913,0.27316599999999996,0.260281,0.25439,0.27808499999999997
