Close,5D MA,10D MA,20D MA,30D MA
0.672142,0.67019,0.668175,0.6630550000000001,0.6808420000000001
0.675823,0.671723,0.669346,0.6644359999999999,0.68377
0.67995,0.672434,0.670287,0.6656529999999999,0.680982
0.6814,0.673397,0.6710050000000001,0.666425,0.677635
0.680647,0.674763,0.671772,0.667322,0.680006
0.68193,0.677036,0.6727270000000001,0.668582,0.6872560000000001
0.682571,0.679197,0.673599,0.669683,0.6869770000000001
0.6837979999999999,0.681874,0.674665,0.6706449999999999,0.687117
0.6855859999999999,0.683493,0.6756979999999999,0.6715979999999999,0.686573
0.686729,0.683688,0.6764439999999999,0.672556,0.685722
0.68737,0.68465,0.67742,0.673667,0.690463
0.688263,0.685417,0.67857,0.6747029999999999,0.691439
0.6894899999999999,0.6866439999999999,0.679539,0.675739,0.6932520000000001
0.69063,0.6881079999999999,0.680752,0.676706,0.692276
0.692192,0.6894600000000001,0.6821119999999999,0.677668,0.69353
0.69367,0.69052,0.683778,0.678658,0.697853
0.694479,0.691371,0.685284,0.679523,0.6954819999999999
0.695817,0.692653,0.687264,0.680661,0.699944
0.696905,0.693767,0.68863,0.681721,0.697713
0.6973229999999999,0.694757,0.6892229999999999,0.6825479999999999,0.6956220000000001
0.698132,0.695901,0.690275,0.68358,0.701896
0.697434,0.695956,0.6906869999999999,0.684366,0.691997
0.696765,0.696291,0.6914680000000001,0.6851229999999999,0.6965979999999999
0.696626,0.696765,0.692437,0.68609,0.697016
0.696347,0.696835,0.693148,0.6870189999999999,0.694228
0.695566,0.6968489999999999,0.693684,0.688135,0.6979920000000001
0.696542,0.696988,0.694179,0.689185,0.6968770000000001
0.697128,0.696946,0.6948,0.690491,0.699526
0.697936,0.697281,0.695524,0.6915140000000001,0.70106
0.699024,0.697685,0.696221,0.692044,0.699665
0.699136,0.697351,0.696626,0.692634,0.69855
0.7005020000000001,0.698522,0.697239,0.693298,0.703709
0.699861,0.698494,0.697393,0.69381,0.6963189999999999
0.69763,0.697783,0.697274,0.6942189999999999,0.689905
0.697016,0.69802,0.697427,0.6947720000000001,0.6965979999999999
0.694032,0.696584,0.696716,0.694651,0.683631
0.690825,0.6956640000000001,0.696326,0.694674,0.687674
0.690742,0.6953010000000001,0.696124,0.694967,0.695901
0.691746,0.694688,0.695984,0.695245,0.694925
0.69155,0.694283,0.695984,0.695575,0.6956220000000001
0.6942550000000001,0.694144,0.695747,0.6957979999999999,0.697156
0.697434,0.69413,0.696326,0.696203,0.703569
0.699331,0.695036,0.696765,0.696607,0.705382
0.701813,0.696779,0.697281,0.697109,0.707334
0.704629,0.69809,0.698055,0.6976479999999999,0.709704
0.7074739999999999,0.700864,0.698724,0.698099,0.711378
0.7083659999999999,0.7029,0.699282,0.698517,0.7080310000000001
0.708812,0.704071,0.6996859999999999,0.698773,0.707613
0.709649,0.705731,0.700209,0.699233,0.711517
0.709955,0.707292,0.700788,0.699754,0.711238
0.708701,0.708087,0.7011149999999999,0.699861,0.7051029999999999
0.707641,0.7080029999999999,0.701067,0.700218,0.7027329999999999
0.707641,0.708226,0.701631,0.7005859999999999,0.707613
0.705326,0.707487,0.702133,0.700683,0.699944
0.704183,0.707069,0.702579,0.70106,0.705521
0.703458,0.706079,0.703472,0.701176,0.7014779999999999
0.7041270000000001,0.7058840000000001,0.704392,0.701483,0.706079
0.703653,0.705647,0.704859,0.701673,0.7052430000000001
0.705187,0.705257,0.705494,0.701892,0.707613
0.704573,0.704378,0.705835,0.7019850000000001,0.702454
0.705717,0.704587,0.706337,0.7022729999999999,0.707195
0.704741,0.704434,0.7062189999999999,0.7021890000000001,0.701199
0.70449,0.704071,0.706149,0.702445,0.7039880000000001
0.703235,0.7042109999999999,0.705849,0.7028260000000001,0.701339
0.703597,0.7040850000000001,0.705577,0.7030810000000001,0.704267
0.703653,0.704685,0.705382,0.7038760000000001,0.7074739999999999
0.7067479999999999,0.705745,0.705814,0.704843,0.716676
0.709983,0.707236,0.706442,0.7056520000000001,0.720162
0.71319,0.708212,0.706735,0.7064,0.7173729999999999
0.712493,0.708045,0.706212,0.706572,0.700781
0.713246,0.70845,0.706518,0.707041,0.711238
0.709677,0.708212,0.7063229999999999,0.706883,0.698829
