Close,5D MA,10D MA,20D MA,30D MA
0.372738,0.37059000000000003,0.364634,0.365019,0.413225
0.382621,0.374576,0.366937,0.366786,0.410599
0.39417800000000003,0.378612,0.369409,0.368569,0.41156800000000004
0.405016,0.382981,0.37201100000000004,0.370152,0.413941
0.41279799999999994,0.38763600000000004,0.37450500000000003,0.37199099999999996,0.414657
0.41351400000000005,0.39312600000000003,0.377143,0.373892,0.41680600000000007
0.415663,0.399142,0.38027,0.375707,0.421342
0.41795200000000005,0.406065,0.383851,0.377322,0.42301300000000003
0.41990900000000003,0.412463,0.387671,0.379073,0.423729
0.42119799999999996,0.416998,0.39113200000000004,0.38076,0.42110299999999995
0.42583000000000004,0.41967200000000005,0.395131,0.38298000000000004,0.43996199999999996
0.43136800000000003,0.423515,0.399046,0.385797,0.449033
0.43938900000000003,0.42867,0.40364099999999997,0.38916300000000004,0.46311800000000003
0.44712299999999994,0.433516,0.408249,0.392513,0.46240200000000004
0.45294799999999996,0.43707299999999993,0.412354,0.395361,0.45022700000000004
0.459203,0.44251599999999996,0.417821,0.398934,0.47123400000000004
0.462783,0.44707600000000003,0.423109,0.402539,0.466937
0.46044399999999996,0.449916,0.427991,0.405873,0.45142
0.458296,0.45270900000000003,0.43258599999999997,0.40935,0.45165900000000003
0.460301,0.456624,0.43681099999999995,0.412963,0.46025299999999997
0.460874,0.460038,0.439855,0.416767,0.474099
0.461542,0.462163,0.44283900000000004,0.42008500000000004,0.470279
0.466794,0.46361899999999995,0.44614499999999996,0.423634,0.47768
0.47133,0.46481300000000003,0.449164,0.42710299999999995,0.47433800000000004
0.47314399999999995,0.466722,0.45189799999999997,0.43047700000000005,0.46932399999999996
0.472905,0.46688900000000005,0.45470299999999997,0.43417700000000004,0.472905
0.472571,0.46705699999999994,0.457066,0.437758,0.46860799999999997
0.472476,0.469635,0.459776,0.44187200000000004,0.47720200000000007
0.47190299999999996,0.471616,0.462163,0.445596,0.471473
0.47333500000000006,0.473239,0.46493199999999996,0.448954,0.47648599999999997
0.47304799999999997,0.47297700000000004,0.466508,0.450896,0.471473
0.475054,0.473812,0.467988,0.453164,0.47863500000000003
0.47472,0.47359799999999996,0.46860799999999997,0.455296,0.47553100000000004
0.470948,0.471425,0.46811899999999995,0.456585,0.452614
0.46879899999999997,0.471067,0.468895,0.45828800000000003,0.46574399999999994
0.46493199999999996,0.46898999999999996,0.46793999999999997,0.45946499999999996,0.452137
0.45834300000000006,0.46669799999999995,0.46687799999999996,0.46027700000000005,0.445691
0.45629,0.465505,0.46757,0.461685,0.465266
0.45867700000000006,0.46481300000000003,0.468214,0.463046,0.46455
0.45815200000000006,0.463476,0.468358,0.464447,0.46311800000000003
0.46249700000000005,0.463714,0.468346,0.465577,0.47386000000000006
0.46455,0.46144700000000005,0.46763000000000005,0.46580699999999997,0.45595600000000003
0.46665100000000004,0.461471,0.467534,0.466229,0.47576999999999997
0.470423,0.46455,0.467988,0.466929,0.48340900000000003
0.475818,0.46698500000000004,0.469026,0.468258,0.49009300000000006
0.478587,0.470542,0.46976599999999996,0.468807,0.48770600000000003
0.48431599999999997,0.474433,0.470566,0.469396,0.48460299999999995
0.487658,0.477154,0.47133,0.470765,0.49248000000000003
0.490284,0.480353,0.472583,0.472261,0.496539
0.49042700000000006,0.48312200000000005,0.47329899999999997,0.473279,0.490809
0.487563,0.483075,0.47339499999999995,0.47325500000000004,0.473383
0.485653,0.484984,0.47321599999999997,0.47341400000000006,0.475054
0.48302700000000004,0.485343,0.47340699999999997,0.47347,0.479351
0.47925500000000004,0.48477,0.47466,0.47358199999999995,0.47768
0.477918,0.48417299999999996,0.475579,0.474075,0.484125
0.479303,0.483433,0.476987,0.474322,0.48030600000000007
0.47992399999999996,0.482788,0.47861099999999995,0.47463999999999995,0.47815699999999994
0.47992399999999996,0.481475,0.479315,0.47471199999999997,0.479351
0.481786,0.48052,0.480437,0.475229,0.48699
0.47629499999999997,0.47710699999999995,0.48011499999999996,0.47456800000000005,0.456672
0.469659,0.47448100000000004,0.478778,0.473757,0.44712299999999994
0.46096899999999996,0.47044600000000003,0.47771499999999995,0.472293,0.43471000000000004
0.45428500000000005,0.467104,0.47622299999999995,0.47130600000000006,0.44593
