Close,5D MA,10D MA,20D MA,30D MA
0.5317390000000001,0.527087,0.521463,0.523614,0.544485
0.537499,0.530242,0.522849,0.524343,0.549996
0.542725,0.532614,0.524054,0.525007,0.5459069999999999
0.545605,0.534508,0.525325,0.525511,0.545107
0.546138,0.536596,0.52652,0.525949,0.545196
0.546387,0.539063,0.527675,0.526361,0.545729
0.544609,0.541054,0.529204,0.5266930000000001,0.541107
0.543454,0.54309,0.531031,0.526968,0.54013
0.54269,0.544147,0.532826,0.5273979999999999,0.541285
0.54269,0.5444140000000001,0.534533,0.5281859999999999,0.545196
0.545143,0.545765,0.5364260000000001,0.529563,0.557995
0.549053,0.5468310000000001,0.538537,0.5308430000000001,0.560661
0.55428,0.548867,0.540741,0.532325,0.566261
0.55883,0.55076,0.5426340000000001,0.533803,0.5640390000000001
0.569905,0.556297,0.546447,0.536446,0.6005689999999999
0.5784020000000001,0.561772,0.5504180000000001,0.539041,0.60048
0.5866859999999999,0.56787,0.554462,0.542093,0.6020800000000001
0.594472,0.574376,0.558733,0.545479,0.605191
0.601102,0.579966,0.5620569999999999,0.548539,0.597191
0.6005689999999999,0.585237,0.564825,0.551434,0.597902
0.601067,0.589734,0.56775,0.554195,0.602969
0.600107,0.593396,0.570114,0.556823,0.59728
0.600444,0.597458,0.573162,0.559646,0.606879
0.602489,0.601795,0.576278,0.562354,0.607413
0.604284,0.602426,0.579362,0.565107,0.606879
0.606471,0.603769,0.58277,0.5682010000000001,0.613901
0.6084609999999999,0.604284,0.5860770000000001,0.5710689999999999,0.6072350000000001
0.606417,0.603431,0.588903,0.5736319999999999,0.596658
0.603893,0.603191,0.591579,0.5757680000000001,0.594792
0.602346,0.6033149999999999,0.594276,0.577655,0.599147
0.5983109999999999,0.602391,0.596063,0.5792970000000001,0.593725
0.597067,0.6027640000000001,0.5980800000000001,0.580997,0.601013
0.595911,0.601164,0.5993109999999999,0.582496,0.590881
0.5943649999999999,0.599129,0.6004619999999999,0.5838949999999999,0.587059
0.594116,0.5982310000000001,0.600329,0.5856520000000001,0.597902
0.592765,0.595538,0.599653,0.587026,0.58697
0.590525,0.593796,0.59904,0.58865,0.5898140000000001
0.59648,0.596196,0.599813,0.591334,0.620656
0.6028939999999999,0.598629,0.60091,0.593929,0.6191270000000001
0.6062890000000001,0.6002029999999999,0.601759,0.596252,0.614879
0.612635,0.6027,0.602546,0.598275,0.6187010000000001
0.6194609999999999,0.604993,0.6038789999999999,0.6003850000000001,0.623945
0.619213,0.607846,0.6045050000000001,0.602156,0.619412
0.618434,0.610664,0.604896,0.603863,0.6152340000000001
0.618629,0.612459,0.605345,0.604372,0.6158560000000001
