Close,5D MA,10D MA,20D MA,30D MA
0.15509,0.144447,0.134042,0.124724,0.220896
0.170677,0.152679,0.139071,0.128572,0.21261599999999997
0.181101,0.15801300000000001,0.142761,0.131519,0.185826
0.192645,0.164199,0.146609,0.134677,0.19459300000000002
0.202484,0.170823,0.150481,0.137928,0.19849
0.198149,0.17662,0.154122,0.141005,0.199221
0.195519,0.183098,0.157434,0.14396,0.199464
0.19585999999999998,0.18848,0.160369,0.146501,0.18753
0.19478800000000002,0.193717,0.163243,0.149086,0.189235
0.193278,0.197881,0.166415,0.151693,0.19094
0.19181700000000002,0.194983,0.169715,0.154355,0.191914
0.189576,0.192547,0.17261300000000002,0.156896,0.18826099999999998
0.19094,0.1934,0.175706,0.15964,0.19435
0.192065,0.193427,0.178813,0.162215,0.19486099999999998
0.19284500000000002,0.19306099999999998,0.18194200000000002,0.164674,0.19483699999999998
0.19338,0.192599,0.184609,0.166948,0.19459300000000002
0.19406199999999998,0.19181900000000002,0.187459,0.168896,0.191671
0.19338,0.19216,0.19032000000000002,0.170966,0.19094
0.191719,0.191892,0.192804,0.172793,0.186556
0.190697,0.191771,0.194826,0.174867,0.189722
0.189917,0.191649,0.19331600000000002,0.177026,0.190697
0.18899200000000002,0.191527,0.19203699999999999,0.178918,0.18704300000000001
0.189868,0.191624,0.192512,0.18101199999999998,0.195324
0.193327,0.192523,0.192975,0.183383,0.203848
0.196298,0.193497,0.193279,0.18579400000000001,0.20457899999999998
0.196785,0.193351,0.192975,0.187523,0.193132
0.20535799999999998,0.197175,0.194497,0.190697,0.22990700000000003
0.21359,0.201729,0.196945,0.194123,0.236483
0.22109099999999998,0.207209,0.199551,0.197606,0.24135399999999999
0.23926,0.217779,0.204775,0.202477,0.295421
0.256405,0.226595,0.20912199999999997,0.20440899999999998,0.27886
0.275645,0.240502,0.21601399999999998,0.20819200000000002,0.326108
0.29249899999999995,0.253044,0.222334,0.21269000000000002,0.32075
0.303653,0.262372,0.227448,0.21610700000000002,0.297126
0.305309,0.272284,0.232891,0.21961399999999998,0.30370199999999997
0.30755,0.281978,0.237664,0.222642,0.290063
0.299269,0.287457,0.24231599999999998,0.22548400000000002,0.28470500000000004
0.292012,0.29225500000000004,0.24699200000000002,0.228715,0.284462
