Close,5D MA,10D MA,20D MA,30D MA
0.268531,0.26805999999999996,0.264009,0.263877,0.27955
0.27257800000000004,0.269451,0.26518200000000003,0.264678,0.282776
0.275754,0.270365,0.26621500000000003,0.265413,0.27870700000000004
0.278368,0.271468,0.26721999999999996,0.265736,0.277864
0.279015,0.27229699999999996,0.268169,0.266013,0.276177
0.278424,0.273478,0.269104,0.266439,0.276599
0.276346,0.274462,0.26973600000000003,0.266734,0.272382
0.275362,0.27555799999999997,0.270488,0.266922,0.27378800000000003
0.274013,0.27619,0.27108499999999996,0.267044,0.271117
0.27682399999999996,0.277919,0.272364,0.26798099999999997,0.290232
0.28070300000000004,0.279564,0.273812,0.269194,0.295994
0.284947,0.280647,0.275049,0.270337,0.293605
0.28981,0.282586,0.276475,0.27167199999999997,0.298103
0.294982,0.28449800000000003,0.277983,0.27297899999999997,0.296978
0.2965,0.286662,0.27948,0.274333,0.297822
0.296697,0.2887,0.281089,0.275636,0.296978
0.298103,0.291525,0.282993,0.276999,0.300632
0.29897399999999996,0.294392,0.284975,0.278456,0.30246
0.299817,0.2974,0.28679499999999997,0.279857,0.301195
0.300604,0.298552,0.288236,0.281094,0.301757
0.301701,0.299199,0.289381,0.28227399999999997,0.30246
0.30201,0.300056,0.290351,0.283385,0.302178
0.302319,0.300647,0.291616,0.284532,0.304006
0.30290900000000004,0.301363,0.29293,0.28577600000000003,0.304146
0.302994,0.301799,0.29423,0.286919,0.302178
0.302994,0.302347,0.29552399999999995,0.288175,0.30246
0.303219,0.302614,0.29707,0.289534,0.30330300000000004
0.303556,0.302937,0.298665,0.290963,0.305692
0.303696,0.30330300000000004,0.30035100000000003,0.292298,0.304849
0.303921,0.30345700000000003,0.301005,0.29331,0.30330300000000004
0.304371,0.303682,0.30144099999999996,0.294148,0.304708
0.305158,0.304188,0.302122,0.294964,0.307238
0.30496100000000004,0.304259,0.302453,0.29583000000000004,0.304708
0.30445500000000003,0.304076,0.30272,0.296646,0.302319
0.30490500000000004,0.304413,0.303106,0.297625,0.305552
0.304399,0.304385,0.30336599999999997,0.298477,0.302178
0.30203800000000003,0.303598,0.303106,0.299246,0.29543200000000003
0.30156,0.303261,0.30309899999999995,0.300197,0.302319
0.302122,0.303289,0.303296,0.301331,0.30513
0.303247,0.304076,0.303767,0.302029,0.31117399999999995
0.30645100000000003,0.305425,0.304554,0.302769,0.318201
0.311342,0.30669,0.30543899999999996,0.303645,0.319888
0.31539,0.308475,0.306367,0.30446,0.322558
0.319185,0.310654,0.307365,0.30536399999999997,0.324104
0.322783,0.313015,0.308714,0.306409,0.329164
0.324273,0.315362,0.309874,0.307365,0.32565
0.32511599999999996,0.318229,0.31091399999999997,0.308147,0.324104
0.32556599999999997,0.32047800000000004,0.311869,0.308892,0.324807
0.326606,0.322895,0.313092,0.309829,0.329304
0.326915,0.324849,0.31446199999999996,0.310794,0.33071
0.327056,0.325664,0.31554499999999996,0.311591,0.326353
0.328517,0.326817,0.316753,0.312565,0.331413
0.330232,0.327899,0.318187,0.313544,0.33338
0.331019,0.328812,0.319733,0.31451399999999996,0.33324000000000004
0.331356,0.32913600000000004,0.321075,0.315521,0.332396
0.332649,0.329852,0.32260700000000003,0.316533,0.332818
0.333071,0.33079400000000003,0.32451199999999997,0.31754,0.333521
0.332818,0.331525,0.32600100000000004,0.318421,0.332115
0.331834,0.33142699999999997,0.32716100000000004,0.319204,0.32832
0.33026,0.330808,0.327829,0.319911,0.32452600000000004
0.328433,0.330541,0.32810300000000003,0.32054299999999997,0.323682
0.325425,0.329248,0.328032,0.320918,0.31848200000000004
0.323486,0.328152,0.328025,0.321509,0.322417
0.32266999999999996,0.327252,0.328032,0.322239,0.324245
0.322333,0.326297,0.327716,0.322816,0.322839
0.322277,0.325355,0.327604,0.323523,0.32340100000000005
0.323204,0.324315,0.327554,0.324446,0.32311999999999996
0.323261,0.323373,0.327449,0.325125,0.32269899999999996
0.321321,0.321996,0.32671100000000003,0.325439,0.31454699999999997
0.317695,0.32001399999999997,0.325411,0.32522399999999996,0.304708
0.321743,0.32201,0.326275,0.326072,0.34364
0.325144,0.32417399999999996,0.32671100000000003,0.326746,0.34012600000000004
0.328883,0.326072,0.327112,0.327374,0.341391
0.334758,0.32803899999999997,0.327646,0.32803499999999997,0.343921
0.341363,0.329529,0.327913,0.32832,0.337737
0.34142,0.331581,0.328468,0.32892899999999997,0.343921
0.34181300000000003,0.33347899999999997,0.328897,0.329529,0.342094
0.34110999999999997,0.334996,0.329185,0.329965,0.337878
0.339508,0.337133,0.32956399999999997,0.330185,0.33591
0.339986,0.340675,0.330344,0.330499,0.34012600000000004
0.339424,0.340422,0.331216,0.330991,0.34110999999999997
0.337625,0.339719,0.331947,0.331047,0.333099
0.337147,0.339129,0.3326,0.331117,0.335488
0.33765300000000004,0.33858,0.33331,0.331291,0.33844
0.338862,0.339424,0.334476,0.33175,0.34617
0.341616,0.34052,0.33605100000000004,0.332485,0.35488400000000003
0.344568,0.341096,0.337287,0.332963,0.347857
0.346367,0.34175700000000003,0.338377,0.333375,0.344483
0.348756,0.343204,0.340169,0.334111,0.350387
0.350387,0.344624,0.342649,0.335104,0.35432199999999997
0.352157,0.346887,0.343654,0.336439,0.363739
0.355362,0.349965,0.344842,0.337953,0.363879
0.359691,0.353029,0.34607899999999997,0.33941,0.366128
0.362923,0.35584,0.34721,0.34081999999999996,0.36655
0.365622,0.358004,0.34871399999999997,0.342319,0.367814
0.366156,0.359157,0.34983800000000004,0.34375300000000003,0.36640900000000004
0.36494699999999997,0.360155,0.350625,0.34491,0.357836
0.362923,0.361307,0.351532,0.34602,0.356008
0.361265,0.362094,0.352649,0.347477,0.358257
0.36084299999999997,0.363233,0.353928,0.34951,0.365706
0.35898800000000003,0.362572,0.354729,0.34996,0.357133
0.359297,0.362122,0.356044,0.350602,0.35938200000000003
0.358651,0.36078699999999997,0.356908,0.350981,0.35277600000000003
0.35893200000000003,0.36009800000000003,0.357969,0.351506,0.359663
0.356908,0.35887600000000003,0.35844000000000004,0.352101,0.355587
0.356205,0.357597,0.358377,0.35242399999999996,0.353619
0.355559,0.357428,0.35879099999999997,0.35289299999999996,0.356149
0.356683,0.357667,0.359487,0.353577,0.358398
0.356711,0.357822,0.359958,0.354373,0.35980300000000004
0.356402,0.356655,0.359944,0.354837,0.354041
0.356177,0.356191,0.35938200000000003,0.355217,0.352495
0.35541799999999996,0.355488,0.35880500000000004,0.35585900000000004,0.352354
0.353563,0.355123,0.357955,0.356313,0.349122
0.351792,0.354252,0.357175,0.35673,0.35094899999999996
0.35181999999999997,0.354111,0.356493,0.35699699999999995,0.35418099999999997
0.351567,0.35387199999999996,0.355734,0.356875,0.35123000000000004
0.35094899999999996,0.35318299999999997,0.355306,0.35692199999999996,0.34926199999999996
0.351398,0.352481,0.355074,0.357152,0.35136999999999996
0.350977,0.35138400000000003,0.354603,0.3571,0.34884
0.351005,0.35141300000000003,0.354034,0.3571,0.35432199999999997
0.351595,0.351581,0.35388600000000003,0.356781,0.35418099999999997
0.35370300000000005,0.35232600000000003,0.353907,0.356646,0.35980300000000004
0.355699,0.353549,0.35433600000000004,0.356486,0.361349
0.36059,0.355784,0.355018,0.356711,0.373296
