Close,5D MA,10D MA,20D MA,30D MA
0.17736400000000002,0.175406,0.17091900000000002,0.168916,0.181836
0.179976,0.17661300000000002,0.17176,0.169767,0.185793
0.182311,0.17752300000000001,0.17273,0.17058399999999999,0.185002
0.183538,0.178374,0.173605,0.171323,0.183221
0.18425,0.179759,0.174654,0.17194600000000002,0.185398
0.185675,0.18152000000000001,0.175871,0.172718,0.188959
0.186427,0.183201,0.17718599999999998,0.17340999999999998,0.189553
0.186981,0.184646,0.178393,0.174044,0.187772
0.188999,0.18626800000000002,0.179828,0.17493399999999998,0.19331199999999998
0.19093800000000002,0.187594,0.181094,0.17593699999999998,0.19509300000000002
0.19220399999999999,0.18893900000000002,0.182173,0.176926,0.19529100000000002
0.194579,0.190503,0.183558,0.178008,0.201425
0.198101,0.19254100000000002,0.185032,0.179333,0.205382
0.20019800000000001,0.194598,0.18648599999999999,0.18060299999999999,0.203799
0.20182,0.196379,0.18806900000000001,0.181896,0.203205
0.20364100000000002,0.19792200000000001,0.189721,0.183221,0.20439300000000002
0.205303,0.199941,0.191571,0.184771,0.209735
0.206015,0.202058,0.193352,0.186281,0.208943
0.206688,0.203443,0.194856,0.1877,0.207163
0.207994,0.204907,0.19625,0.189032,0.209735
0.20985399999999998,0.206747,0.19784300000000002,0.190364,0.21369200000000002
0.21064499999999997,0.20797399999999996,0.199238,0.191696,0.21369200000000002
0.21203000000000002,0.20902300000000001,0.200782,0.193029,0.215869
0.213811,0.210249,0.202424,0.194407,0.21606599999999998
0.215354,0.21167399999999997,0.204027,0.195937,0.217452
0.216225,0.21303899999999998,0.205481,0.197494,0.218045
0.217254,0.21394899999999997,0.206945,0.19902999999999998,0.21883699999999998
0.21883699999999998,0.21543299999999999,0.20874600000000001,0.200712,0.22378299999999998
0.22034,0.21707600000000002,0.210259,0.202262,0.22358499999999998
0.22204200000000002,0.218698,0.21180300000000002,0.203733,0.22596
0.222833,0.219529,0.21313800000000002,0.20507199999999998,0.222002
0.223744,0.22049899999999997,0.214236,0.206325,0.223387
0.22297199999999998,0.220904,0.21496300000000002,0.20748899999999998,0.219925
0.220914,0.220627,0.21543800000000002,0.208492,0.213296
0.218619,0.22033000000000003,0.216002,0.209461,0.214484
0.216324,0.219579,0.216309,0.21018,0.21052600000000002
0.21339499999999997,0.218569,0.216259,0.21081999999999998,0.20874600000000001
0.21183200000000002,0.217402,0.21641799999999997,0.21163099999999999,0.21210900000000002
0.21155500000000002,0.21623499999999998,0.21665500000000001,0.21225100000000002,0.21191100000000002
0.21072399999999997,0.21467199999999997,0.216685,0.212759,0.21032800000000001
0.21131799999999998,0.213821,0.216675,0.21336599999999997,0.21349400000000002
0.21266300000000002,0.213029,0.21676399999999998,0.21383400000000002,0.215473
0.21377100000000002,0.212802,0.21685300000000002,0.214243,0.21764899999999998
0.216142,0.213848,0.21723800000000001,0.214908,0.22376300000000002
0.218793,0.214759,0.217545,0.215588,0.22358499999999998
0.221088,0.216203,0.21789099999999997,0.21627399999999997,0.22496999999999998
0.223106,0.217885,0.218227,0.21680100000000002,0.225564
0.22635100000000002,0.220061,0.218732,0.21763200000000002,0.23387399999999997
0.22453499999999998,0.220338,0.21828699999999998,0.217883,0.21468099999999998
0.22198299999999999,0.220388,0.21753000000000003,0.217919,0.210823
0.21854,0.21981399999999998,0.216817,0.217721,0.207756
0.214741,0.21892399999999998,0.21597600000000003,0.217484,0.206569
0.21066500000000002,0.21850799999999998,0.215655,0.21740500000000001,0.21349400000000002
0.20983400000000002,0.21718400000000002,0.21551599999999999,0.21721999999999997,0.21052600000000002
0.20985399999999998,0.21591799999999997,0.215338,0.217002,0.21092199999999997
0.21009099999999997,0.214315,0.215259,0.21669899999999997,0.208943
0.21076399999999998,0.212752,0.215319,0.216402,0.20993299999999998
0.21020999999999998,0.21043699999999999,0.21524899999999997,0.21596700000000002,0.21072399999999997
0.21048699999999998,0.21015999999999999,0.21524899999999997,0.21557800000000002,0.21191100000000002
0.209418,0.20963600000000002,0.21501199999999998,0.214898,0.20558
0.20864699999999997,0.209369,0.21459099999999998,0.214335,0.205085
0.207064,0.208914,0.213919,0.21362199999999998,0.202018
0.204927,0.20756799999999997,0.213038,0.212959,0.20004
0.20191900000000002,0.20620300000000003,0.211694,0.212412,0.196874
0.20089,0.205154,0.210536,0.211944,0.200435
0.200158,0.204402,0.20935900000000002,0.21164000000000002,0.201425
0.200514,0.203789,0.208271,0.211475,0.203799
0.201626,0.20327699999999999,0.206857,0.211258,0.2056
0.202497,0.202208,0.206184,0.210902,0.201227
0.200993,0.200942,0.205289,0.21032199999999998,0.192917
0.199173,0.199666,0.204517,0.209616,0.192323
0.196838,0.198676,0.203795,0.20883800000000002,0.192125
0.193471,0.197548,0.202558,0.207875,0.18876099999999998
0.192125,0.197311,0.201757,0.20689899999999997,0.194499
0.192125,0.19655899999999998,0.20085699999999998,0.205877,0.192917
0.19303499999999998,0.196104,0.200253,0.20494099999999998,0.196874
0.194895,0.195867,0.199828,0.20413599999999998,0.201425
0.197784,0.195627,0.199452,0.20311400000000002,0.203205
0.199248,0.195687,0.198947,0.202685,0.20182
0.201464,0.196795,0.19886800000000002,0.202457,0.203997
0.20281,0.19792200000000001,0.198794,0.202319,0.203601
0.202414,0.198655,0.198665,0.20208199999999998,0.199446
0.203047,0.200416,0.198982,0.201844,0.206371
0.205619,0.202434,0.199872,0.201983,0.21468099999999998
0.207796,0.20463,0.200595,0.20211400000000002,0.214879
0.210249,0.206529,0.201317,0.202345,0.215869
0.213455,0.207934,0.2019,0.20253,0.215473
0.215275,0.209161,0.20239400000000002,0.202688,0.215473
