Close,5D MA,10D MA,20D MA,30D MA
0.573418,0.568585,0.559809,0.544319,0.591733
0.582512,0.57221,0.563148,0.547329,0.5971380000000001
0.5896979999999999,0.572909,0.5660890000000001,0.5500689999999999,0.587281
0.593895,0.5760569999999999,0.569062,0.5528350000000001,0.5907789999999999
0.5914149999999999,0.579141,0.571447,0.5554640000000001,0.5901430000000001
0.594467,0.583943,0.573275,0.558739,0.606995
0.600509,0.5915100000000001,0.5768840000000001,0.5626180000000001,0.6273449999999999
0.6083310000000001,0.599014,0.579793,0.566338,0.626391
0.615517,0.6047060000000001,0.583132,0.569603,0.626709
0.622067,0.606741,0.586407,0.572909,0.622893
0.625564,0.610016,0.5893,0.576545,0.624483
0.623466,0.611987,0.5920989999999999,0.5794279999999999,0.6168520000000001
0.619205,0.613768,0.5933390000000001,0.581982,0.605087
0.6148170000000001,0.615167,0.595612,0.58443,0.604769
0.611065,0.616566,0.597854,0.586486,0.6041340000000001
0.605087,0.615326,0.599634,0.587292,0.594595
0.601017,0.612242,0.601876,0.58867,0.5965020000000001
0.5996819999999999,0.609444,0.604229,0.589677,0.59841
0.597774,0.6062960000000001,0.6055010000000001,0.590853,0.5952310000000001
0.597266,0.604165,0.605453,0.592326,0.60159
0.6010810000000001,0.6030840000000001,0.60655,0.593895,0.613672
0.602162,0.60159,0.606789,0.595262,0.601908
0.602226,0.600954,0.6073609999999999,0.595877,0.5987279999999999
0.602162,0.5999680000000001,0.607568,0.597064,0.594913
0.600064,0.598665,0.607615,0.598124,0.591097
0.595612,0.5983470000000001,0.6068359999999999,0.599205,0.5914149999999999
0.593704,0.597933,0.605087,0.600562,0.5923689999999999
0.594913,0.5985689999999999,0.604006,0.602342,0.604769
0.596693,0.599428,0.602862,0.603476,0.603816
0.601208,0.600636,0.6024010000000001,0.603847,0.613672
0.6082029999999999,0.601908,0.602496,0.605003,0.626391
0.616725,0.605215,0.603402,0.606264,0.634976
0.62035,0.607631,0.6042930000000001,0.6074510000000001,0.622893
0.625437,0.611065,0.605517,0.608733,0.629253
0.627854,0.614531,0.606598,0.609921,0.6257550000000001
0.622576,0.61539,0.6068680000000001,0.609687,0.6
0.6169789999999999,0.6168520000000001,0.6073930000000001,0.609009,0.606995
0.612846,0.616598,0.607583,0.6082029999999999,0.602226
0.607313,0.616375,0.607901,0.607366,0.60159
0.601781,0.6148170000000001,0.607727,0.606539,0.598092
0.600827,0.611701,0.606804,0.605564,0.5952310000000001
0.598283,0.607631,0.6064229999999999,0.604812,0.594277
0.596992,0.604919,0.606275,0.6045010000000001,0.595771
0.596547,0.60193,0.606498,0.604321,0.599364
0.597246,0.599514,0.6070220000000001,0.604236,0.60159
0.601698,0.601262,0.608326,0.604999,0.617488
0.604178,0.6012310000000001,0.6090409999999999,0.6053390000000001,0.606677
0.608712,0.602852,0.609725,0.606006,0.618442
0.613672,0.60511,0.610742,0.606971,0.624165
0.618315,0.607781,0.6112989999999999,0.607745,0.624801
0.618887,0.610293,0.610997,0.607967,0.62035
0.622321,0.61325,0.61044,0.608698,0.623847
0.621685,0.6151989999999999,0.610059,0.60925,0.615262
0.620413,0.617043,0.609486,0.610013,0.6178060000000001
0.620922,0.619618,0.6095659999999999,0.611221,0.6273449999999999
0.6209859999999999,0.6199359999999999,0.610599,0.612196,0.620668
0.6211760000000001,0.621749,0.61149,0.6132770000000001,0.624801
0.6221300000000001,0.621908,0.61238,0.6137859999999999,0.6200319999999999
0.623784,0.622099,0.613604,0.614528,0.626073
0.6223850000000001,0.621653,0.614717,0.61475,0.62035
0.622003,0.621494,0.615893,0.614496,0.6187600000000001
0.621049,0.621113,0.6171810000000001,0.6139979999999999,0.6200319999999999
0.620795,0.621463,0.6183310000000001,0.6138600000000001,0.6187600000000001
0.616216,0.62,0.618521,0.612991,0.60318
0.612273,0.617329,0.618474,0.612154,0.600636
0.609921,0.615962,0.617949,0.612387,0.606995
0.6080760000000001,0.614563,0.618156,0.612514,0.610811
0.605342,0.6130680000000001,0.617488,0.612609,0.605087
0.605533,0.610874,0.616486,0.612694,0.6041340000000001
0.601653,0.606963,0.614308,0.612132,0.58124
0.601208,0.605564,0.613529,0.61245,0.604769
0.596057,0.602067,0.61159,0.612143,0.585056
0.593259,0.5993,0.610382,0.611987,0.591097
0.589952,0.597742,0.608871,0.611595,0.587599
0.590016,0.595835,0.606582,0.610927,0.581558
0.587536,0.594372,0.605167,0.6100899999999999,0.5923689999999999
0.591797,0.5939270000000001,0.604245,0.610079,0.606359
0.595167,0.594213,0.603641,0.60973,0.607949
0.599173,0.5945630000000001,0.602719,0.609179,0.607631
0.606486,0.598251,0.602607,0.608956,0.618124
0.617043,0.6022890000000001,0.603927,0.609783,0.645151
0.620731,0.606264,0.604165,0.609815,0.624801
0.623784,0.609475,0.604388,0.610079,0.623211
0.622512,0.610843,0.6042930000000001,0.609528,0.601272
0.619269,0.6128779999999999,0.604356,0.60868,0.601908
0.611065,0.614054,0.604213,0.608129,0.6041340000000001
0.609348,0.6150399999999999,0.604483,0.607843,0.616216
0.606804,0.615294,0.604754,0.607525,0.6104930000000001
0.611192,0.6168520000000001,0.605707,0.60743,0.623211
0.611892,0.61558,0.606916,0.6069319999999999,0.605405
0.614499,0.6127819999999999,0.607536,0.606879,0.61717
0.617679,0.613514,0.609889,0.6072810000000001,0.6321140000000001
0.619777,0.613291,0.611383,0.607356,0.6209859999999999
0.620223,0.615707,0.613275,0.6080979999999999,0.625437
0.6262,0.619046,0.615962,0.6092529999999999,0.6352939999999999
0.62938,0.6219399999999999,0.617997,0.610122,0.6330680000000001
0.627091,0.6223850000000001,0.618712,0.61045,0.620668
0.625183,0.62248,0.618887,0.610662,0.6114470000000001
0.6231479999999999,0.621685,0.619269,0.6110329999999999,0.615262
0.6221300000000001,0.624165,0.619873,0.6126659999999999,0.630207
0.6172340000000001,0.6233069999999999,0.618045,0.612793,0.608585
0.616216,0.621653,0.617583,0.6138100000000001,0.61558
0.615962,0.620572,0.6169319999999999,0.614446,0.610175
0.6169789999999999,0.6200640000000001,0.6178859999999999,0.615538,0.62035
0.613164,0.6176470000000001,0.618347,0.616524,0.611129
0.6132270000000001,0.6152310000000001,0.618585,0.617075,0.608903
0.612719,0.614467,0.618426,0.617297,0.6130369999999999
0.6139899999999999,0.614976,0.618728,0.617583,0.616534
0.6127819999999999,0.614881,0.618283,0.6178060000000001,0.614308
0.61221,0.612687,0.618426,0.617477,0.608267
0.611765,0.612496,0.617901,0.6161949999999999,0.606677
0.61221,0.612464,0.617059,0.615877,0.615262
0.611065,0.612528,0.61655,0.615464,0.610811
0.61469,0.613736,0.6169,0.616502,0.632432
0.6188239999999999,0.615517,0.616582,0.6174029999999999,0.628935
0.6221939999999999,0.6169789999999999,0.616105,0.61805,0.623529
0.6227659999999999,0.617488,0.615978,0.618113,0.618124
0.624293,0.617679,0.616328,0.618378,0.618442
0.618696,0.616693,0.615787,0.617753,0.604452
0.61717,0.617997,0.6153420000000001,0.618283,0.621304
0.616025,0.61911,0.615803,0.618304,0.6178060000000001
0.616661,0.619714,0.616089,0.6179439999999999,0.621304
0.617488,0.6208899999999999,0.6167090000000001,0.617997,0.622576
0.6233390000000001,0.621017,0.6173770000000001,0.618272,0.633704
0.625628,0.6213989999999999,0.618458,0.618188,0.63275
0.62868,0.6223529999999999,0.6196659999999999,0.618188,0.6330680000000001
0.633323,0.624992,0.62124,0.618983,0.644515
0.639364,0.628426,0.623052,0.62036,0.652782
0.642798,0.6330680000000001,0.624881,0.6215470000000001,0.650874
0.645914,0.635771,0.626884,0.622152,0.648331
0.649984,0.639332,0.629221,0.623646,0.653418
0.6510020000000001,0.642162,0.630938,0.62478,0.6496029999999999
0.6531640000000001,0.6462640000000001,0.6335770000000001,0.6265609999999999,0.663593
0.65558,0.649189,0.635103,0.627981,0.662957
0.660859,0.653386,0.637393,0.630101,0.674722
0.664674,0.6573289999999999,0.639841,0.63222,0.672496
0.6684260000000001,0.659714,0.642353,0.634065,0.668362
0.670779,0.661971,0.645199,0.636025,0.675358
0.672814,0.664197,0.648633,0.6379859999999999,0.673132
0.673959,0.667409,0.65159,0.640392,0.680445
0.6767569999999999,0.670715,0.6550239999999999,0.6430520000000001,0.6864859999999999
0.679046,0.673736,0.657949,0.645204,0.679809
0.680509,0.6756439999999999,0.660954,0.6475989999999999,0.682671
0.6805720000000001,0.676693,0.662941,0.648967,0.67345
0.679746,0.676852,0.6651189999999999,0.650546,0.676312
0.679809,0.678283,0.667806,0.652655,0.686804
0.680954,0.68,0.6698569999999999,0.6549020000000001,0.685533
0.6793,0.679905,0.670938,0.656767,0.674404
0.6787920000000001,0.679682,0.67194,0.658983,0.670906
0.678029,0.678887,0.673148,0.6606890000000001,0.672496
0.6781560000000001,0.678983,0.674849,0.66301,0.6874399999999999
0.674277,0.677615,0.675676,0.664505,0.666137
0.673704,0.676502,0.6760729999999999,0.666137,0.671542
0.671479,0.675135,0.675914,0.667006,0.6597770000000001
0.666709,0.672369,0.67461,0.667536,0.648649
0.656979,0.667568,0.672925,0.6677270000000001,0.638792
0.653609,0.6639430000000001,0.671971,0.667886,0.649285
0.650175,0.66194,0.670922,0.6679390000000001,0.6543720000000001
0.648839,0.660159,0.669921,0.668013,0.6531
0.649475,0.658092,0.6684899999999999,0.668129,0.651828
0.654563,0.655771,0.667377,0.6684899999999999,0.664229
0.6593319999999999,0.656471,0.667043,0.6692739999999999,0.673132
0.663593,0.656884,0.666693,0.6696770000000001,0.675676
0.665882,0.657361,0.666248,0.66973,0.664547
0.669126,0.6593,0.6658350000000001,0.669507,0.668045
0.671288,0.662925,0.665246,0.669592,0.67504
0.667854,0.663593,0.663768,0.669179,0.6559619999999999
0.6638470000000001,0.66372,0.66283,0.668521,0.655644
0.664165,0.665024,0.6625909999999999,0.668288,0.666137
0.664038,0.666582,0.662337,0.667854,0.667409
0.662576,0.666932,0.661351,0.6672279999999999,0.6677270000000001
0.668744,0.668299,0.662385,0.667462,0.686804
0.675676,0.669762,0.663323,0.667716,0.6903020000000001
0.680254,0.6722100000000001,0.6647850000000001,0.668235,0.68903
0.684769,0.674404,0.666852,0.668691,0.689984
0.690238,0.676407,0.669666,0.668967,0.695072
0.69221,0.680477,0.672035,0.669338,0.696661
0.693545,0.68461,0.674165,0.67009,0.696979
0.696407,0.688331,0.6766770000000001,0.671171,0.703339
0.699141,0.691955,0.679269,0.6722100000000001,0.703657
0.69965,0.694944,0.680938,0.672549,0.697615
0.700986,0.6965979999999999,0.6824479999999999,0.6737890000000001,0.703339
0.702639,0.698092,0.6839270000000001,0.674913,0.705246
0.703021,0.6997140000000001,0.685962,0.676428,0.705246
0.704865,0.7020029999999999,0.688203,0.678569,0.712878
0.7077899999999999,0.70372,0.690064,0.681017,0.712242
0.711924,0.706455,0.693466,0.683508,0.724006
0.718474,0.7105560000000001,0.697583,0.686296,0.737997
0.724006,0.713514,0.700922,0.688956,0.732909
0.722544,0.713704,0.7028300000000001,0.690747,0.7055640000000001
0.721399,0.714595,0.704769,0.692157,0.706518
0.717075,0.714499,0.705548,0.693132,0.702385
0.709316,0.713895,0.705994,0.693916,0.699205
0.7020029999999999,0.713005,0.706359,0.694976,0.696343
0.701113,0.711828,0.706916,0.696078,0.701113
0.701367,0.711383,0.7075520000000001,0.69717,0.7077899999999999
0.702448,0.709762,0.708108,0.6988979999999999,0.7077899999999999
0.704865,0.707091,0.708824,0.700753,0.711288
0.708617,0.70531,0.709412,0.702385,0.7151029999999999
0.712496,0.706804,0.7102539999999999,0.704155,0.7205090000000001
0.717138,0.709253,0.711924,0.706264,0.731002
0.721717,0.712083,0.713291,0.707727,0.730684
0.7260409999999999,0.715453,0.714674,0.709147,0.732909
0.728521,0.718569,0.715787,0.710429,0.727504
0.730874,0.721685,0.716757,0.711839,0.732273
0.731383,0.7242609999999999,0.7178220000000001,0.713121,0.733545
0.731701,0.726709,0.7182350000000001,0.7143079999999999,0.732273
0.73151,0.728776,0.717933,0.7154739999999999,0.731955
0.73132,0.729921,0.717615,0.716248,0.72655
0.7314470000000001,0.731161,0.718983,0.7172229999999999,0.732909
0.729921,0.7306520000000001,0.719952,0.718166,0.7259140000000001
0.728776,0.730238,0.7211609999999999,0.7189399999999999,0.72655
0.742321,0.736916,0.726184,0.7220880000000001,0.799682
0.762671,0.746995,0.7327819999999999,0.72619,0.828299
0.777933,0.75469,0.7381880000000001,0.7294010000000001,0.809221
0.796693,0.763307,0.743784,0.732984,0.8197139999999999
0.812401,0.770588,0.748649,0.735686,0.805087
0.813037,0.777679,0.7532270000000001,0.737848,0.802862
