Close,5D MA,10D MA,20D MA,30D MA
0.425659,0.426332,0.43222700000000003,0.428281,0.42958999999999997
0.42712700000000003,0.426354,0.432302,0.42984300000000003,0.431749
0.42851000000000006,0.42615600000000003,0.432345,0.43078599999999995,0.431317
0.43179300000000004,0.426911,0.432075,0.43179399999999996,0.436717
0.434471,0.429762,0.432151,0.43255,0.442981
0.436803,0.43123100000000003,0.431762,0.432859,0.44125299999999995
0.438575,0.43285100000000004,0.43161099999999997,0.433306,0.440605
0.441166,0.434838,0.43155699999999997,0.433687,0.444276
0.442117,0.43695500000000004,0.431989,0.43399,0.44146899999999994
0.44077799999999995,0.43762399999999996,0.432291,0.434119,0.43628500000000003
0.439266,0.43803500000000006,0.432183,0.434163,0.43369300000000005
0.436803,0.43768900000000005,0.432021,0.434098,0.42829399999999995
0.43650100000000003,0.438834,0.43249499999999996,0.434508,0.44276499999999996
0.436371,0.43924399999999997,0.43307799999999996,0.434465,0.440821
0.439914,0.440346,0.435054,0.434883,0.453996
0.443067,0.441166,0.436199,0.43489700000000003,0.44946
0.444363,0.440583,0.436717,0.43460200000000004,0.43477299999999997
0.448251,0.44237600000000005,0.43860699999999997,0.435163,0.462203
0.454384,0.445378,0.441166,0.43645200000000006,0.47148999999999996
0.45736499999999997,0.448639,0.44313199999999997,0.437741,0.468898
0.46121,0.452138,0.445086,0.43883500000000003,0.468683
0.46591800000000005,0.45514,0.44641499999999995,0.43972799999999995,0.458315
0.46665200000000007,0.457451,0.448143,0.44081400000000004,0.465875
0.46570200000000006,0.46004300000000004,0.44964399999999993,0.44206599999999996,0.466739
0.46591800000000005,0.46164099999999997,0.45099399999999995,0.443916,0.46997799999999995
0.470713,0.46596099999999996,0.453564,0.44611999999999996,0.49265699999999996
0.477538,0.471728,0.45615600000000006,0.448387,0.49244099999999996
0.484579,0.475616,0.458996,0.45094300000000004,0.50108
0.49278599999999995,0.47924399999999995,0.46231099999999997,0.453859,0.507775
0.5014689999999999,0.48369300000000004,0.46616599999999997,0.45665200000000006,0.5133909999999999
0.505918,0.48831499999999994,0.47022700000000006,0.459496,0.514903
0.511058,0.49429799999999996,0.47471899999999995,0.462376,0.518143
0.513089,0.498834,0.47814300000000004,0.46503999999999995,0.511231
0.5139520000000001,0.503369,0.481706,0.467552,0.512095
0.513261,0.507365,0.48450299999999996,0.46978400000000003,0.509935
0.508596,0.507257,0.486609,0.47146099999999996,0.49157700000000004
0.508078,0.509568,0.490648,0.47396000000000005,0.515551
0.511965,0.5125270000000001,0.494071,0.476839,0.53067
0.5177970000000001,0.515875,0.49755900000000003,0.480166,0.541253
0.526134,0.519698,0.501695,0.48401000000000005,0.55162
0.534946,0.521771,0.505043,0.487408,0.535637
0.540346,0.524212,0.509255,0.491217,0.542549
0.541728,0.5268470000000001,0.51284,0.49437700000000007,0.5375810000000001
0.541339,0.529568,0.516469,0.49766000000000005,0.539309
0.538229,0.532181,0.5197729999999999,0.500396,0.5360689999999999
0.538618,0.536782,0.522019,0.503333,0.5375810000000001
0.536933,0.538639,0.524104,0.506645,0.534125
0.530583,0.5361560000000001,0.524341,0.508099,0.505832
0.526177,0.533758,0.524816,0.509626,0.517279
0.521425,0.529827,0.524762,0.511073,0.512311
0.517019,0.5278189999999999,0.524795,0.5126350000000001,0.515551
0.512354,0.524644,0.524428,0.5143840000000001,0.510799
0.5138229999999999,0.522203,0.524525,0.515961,0.513175
0.514514,0.520346,0.524957,0.5177609999999999,0.520734
0.516328,0.518877,0.525529,0.519474,0.521382
0.517624,0.5173220000000001,0.5270520000000001,0.520454,0.52203
0.5198699999999999,0.516112,0.5273760000000001,0.52144,0.52203
0.5223760000000001,0.518099,0.527127,0.522261,0.525702
0.523758,0.5191359999999999,0.526447,0.5229229999999999,0.527646
0.526609,0.521469,0.525648,0.5236649999999999,0.535637
0.530929,0.5242760000000001,0.526048,0.524622,0.543629
0.534212,0.527041,0.525842,0.525299,0.538445
0.5381859999999999,0.530281,0.526242,0.526443,0.5455720000000001
0.542678,0.5332180000000001,0.526782,0.5277109999999999,0.550108
0.547257,0.536933,0.5279050000000001,0.52933,0.558531
0.549719,0.540324,0.5288229999999999,0.5314760000000001,0.55594
0.555335,0.544773,0.530443,0.533175,0.566523
0.5605180000000001,0.5493520000000001,0.533726,0.534536,0.5714899999999999
0.566955,0.554816,0.536976,0.535904,0.5822890000000001
0.5694170000000001,0.558337,0.539903,0.5365439999999999,0.570842
0.573261,0.5614899999999999,0.542883,0.537862,0.575162
0.574384,0.56486,0.54595,0.538848,0.572138
0.574687,0.567603,0.548942,0.540029,0.573002
0.573175,0.5700649999999999,0.5516409999999999,0.5412100000000001,0.57473
0.578531,0.573974,0.555454,0.543261,0.5976239999999999
0.58419,0.5787260000000001,0.559525,0.545457,0.603456
0.591793,0.5830890000000001,0.5639310000000001,0.547991,0.610151
0.602073,0.58838,0.568866,0.551944,0.624406
0.6111880000000001,0.5921810000000001,0.573499,0.5553779999999999,0.620302
0.617322,0.5979270000000001,0.578132,0.559244,0.6282939999999999
0.621771,0.602981,0.5822350000000001,0.562916,0.6257020000000001
0.622592,0.607192,0.586026,0.566364,0.614255
0.622203,0.612138,0.58987,0.5700069999999999,0.622462
0.623326,0.617257,0.593661,0.573513,0.625918
0.622505,0.6199140000000001,0.5969439999999999,0.57694,0.6241899999999999
0.622808,0.622289,0.600508,0.580446,0.627214
0.626739,0.6246649999999999,0.603877,0.584176,0.6339090000000001
0.6292439999999999,0.625724,0.607052,0.587819,0.634989
0.6333479999999999,0.628337,0.610259,0.591778,0.646436
0.639741,0.631123,0.614525,0.595796,0.6561560000000001
0.6488119999999999,0.63581,0.619395,0.6000939999999999,0.67257
0.6575810000000001,0.6421600000000001,0.624676,0.604737,0.677754
0.6632399999999999,0.646242,0.6291899999999999,0.608661,0.663283
0.665702,0.649525,0.633391,0.612282,0.658747
0.666004,0.6528729999999999,0.636393,0.615587,0.657667
0.662505,0.655659,0.6389739999999999,0.618891,0.655076
0.655464,0.656523,0.640594,0.621425,0.6425489999999999
0.6527430000000001,0.657991,0.641857,0.6240319999999999,0.649676
0.64851,0.6571060000000001,0.642721,0.625875,0.6375810000000001
0.6469550000000001,0.656479,0.6438010000000001,0.62851,0.649892
0.641123,0.651814,0.6438119999999999,0.630202,0.625918
0.6426350000000001,0.64905,0.645605,0.6328010000000001,0.650108
0.642203,0.647473,0.646857,0.635284,0.647516
0.646825,0.647667,0.648596,0.63815,0.660691
0.649762,0.648359,0.650616,0.640382,0.664579
0.6571060000000001,0.6491140000000001,0.6523869999999999,0.642354,0.6626350000000001
0.662333,0.6524840000000001,0.654503,0.6445569999999999,0.676242
0.669071,0.655637,0.656814,0.646451,0.68121
0.677538,0.662181,0.659644,0.649208,0.703024
0.686177,0.66797,0.662225,0.651857,0.707775
0.692268,0.674687,0.663251,0.654104,0.6930890000000001
0.697192,0.679762,0.664406,0.656991,0.700864
0.699179,0.684125,0.665799,0.65928,0.691145
0.69689,0.687214,0.667441,0.661469,0.691577
0.6942119999999999,0.690194,0.669276,0.663808,0.694384
0.6914899999999999,0.691879,0.670497,0.665551,0.6794819999999999
0.680864,0.689028,0.670756,0.6660119999999999,0.647732
0.668164,0.6836720000000001,0.669654,0.665767,0.627646
0.654125,0.675508,0.668844,0.664932,0.621382
0.640937,0.667575,0.667772,0.664008,0.628445
0.630095,0.6607930000000001,0.66774,0.662431,0.62527
0.6272439999999999,0.654054,0.666908,0.6609550000000001,0.6334770000000001
0.624911,0.6465380000000001,0.6653319999999999,0.659379,0.615983
0.627287,0.640706,0.66396,0.658529,0.633261
0.630842,0.63589,0.663042,0.658148,0.64622
0.636328,0.633212,0.6625449999999999,0.658068,0.6527
0.6392220000000001,0.633233,0.661131,0.6582479999999999,0.647948
0.648251,0.6365810000000001,0.660126,0.65863,0.6611229999999999
0.657927,0.6426069999999999,0.659057,0.660099,0.6816409999999999
0.666134,0.6484880000000001,0.658031,0.6613439999999999,0.687257
0.681512,0.65892,0.659856,0.6648,0.72959
0.6955939999999999,0.667408,0.6607310000000001,0.667075,0.718359
0.708769,0.6785100000000001,0.662524,0.669724,0.7269979999999999
0.716458,0.687192,0.663949,0.671704,0.720086
0.723672,0.6949029999999999,0.665396,0.673662,0.723326
0.7209939999999999,0.701253,0.6672319999999999,0.6754479999999999,0.716199
0.720691,0.7081430000000001,0.6706880000000001,0.676801,0.716847
0.71905,0.713909,0.675245,0.678054,0.7187899999999999
0.715637,0.7160479999999999,0.679327,0.678054,0.703024
0.715378,0.719525,0.684006,0.678529,0.7220300000000001
0.723067,0.7220300000000001,0.690475,0.680581,0.754644
0.728251,0.724471,0.69594,0.681978,0.742765
0.730454,0.7247520000000001,0.701631,0.683266,0.7298060000000001
0.730799,0.723218,0.705205,0.683706,0.704752
0.728855,0.722117,0.7085100000000001,0.684303,0.7123109999999999
0.71987,0.7214689999999999,0.711361,0.685311,0.709719
