Close,5D MA,10D MA,20D MA,30D MA
0.67267,0.674909,0.676887,0.6743020000000001,0.6751689999999999
0.673295,0.674128,0.677095,0.67503,0.6767310000000001
0.6744399999999999,0.673764,0.6773560000000001,0.676037,0.673087
0.6750649999999999,0.673764,0.677928,0.676453,0.6746489999999999
0.675794,0.6742319999999999,0.677824,0.6766270000000001,0.679334
0.676419,0.674545,0.6774600000000001,0.676488,0.678293
0.675377,0.6743359999999999,0.6769649999999999,0.6763140000000001,0.671525
0.6742319999999999,0.6743359999999999,0.676288,0.676124,0.667361
0.6743359999999999,0.674701,0.675898,0.676106,0.6751689999999999
0.672566,0.67418,0.675143,0.675933,0.670484
0.672462,0.6744399999999999,0.674675,0.676071,0.677772
0.673399,0.674388,0.674258,0.676193,0.6762100000000001
0.6744399999999999,0.6743359999999999,0.67405,0.676349,0.672566
0.672566,0.673451,0.673607,0.6764359999999999,0.665799
0.6707960000000001,0.6716810000000001,0.6729569999999999,0.6757770000000001,0.6616350000000001
0.667569,0.670016,0.67228,0.674978,0.6616350000000001
0.666944,0.670172,0.672254,0.674701,0.673087
0.6651739999999999,0.6698069999999999,0.672072,0.674128,0.663717
0.664862,0.668714,0.6717069999999999,0.673503,0.664237
0.666632,0.668714,0.671447,0.673,0.670484
0.668298,0.667933,0.671187,0.672428,0.669964
0.666216,0.6665800000000001,0.670484,0.6716989999999999,0.662676
0.6678810000000001,0.666528,0.6704319999999999,0.671543,0.672046
0.668922,0.666892,0.670172,0.671369,0.669443
0.668194,0.667413,0.669547,0.6711090000000001,0.66684
0.668194,0.668246,0.669131,0.6709350000000001,0.669964
0.669651,0.667933,0.669053,0.670814,0.669964
0.669859,0.66887,0.669339,0.6710050000000001,0.673087
0.6707960000000001,0.669859,0.669287,0.671091,0.674128
0.67267,0.6704319999999999,0.669573,0.6711090000000001,0.6762100000000001
0.673816,0.6710050000000001,0.669469,0.671126,0.67569
0.6749609999999999,0.6723060000000001,0.669443,0.671091,0.67569
0.673816,0.671838,0.669183,0.670901,0.667361
0.671838,0.671317,0.6691050000000001,0.670554,0.664237
0.669443,0.671057,0.669235,0.67005,0.664237
0.667048,0.6704319999999999,0.669339,0.669564,0.663717
0.6651739999999999,0.670068,0.6690010000000001,0.669391,0.66632
0.665383,0.6695989999999999,0.669235,0.6694260000000001,0.668402
0.666424,0.669131,0.669495,0.669235,0.669443
0.667569,0.668506,0.669469,0.6692170000000001,0.669964
0.668818,0.667933,0.669469,0.668957,0.669964
0.670276,0.667725,0.670016,0.66887,0.673607
0.6710050000000001,0.668194,0.670016,0.6688529999999999,0.672046
0.671421,0.668922,0.6701199999999999,0.669044,0.671525
0.6712130000000001,0.669391,0.6702239999999999,0.669287,0.668922
0.6712130000000001,0.670016,0.6702239999999999,0.669564,0.669964
0.670276,0.670276,0.670172,0.6694260000000001,0.668922
0.669755,0.67038,0.66999,0.669617,0.669443
0.6707960000000001,0.6711090000000001,0.6701199999999999,0.670033,0.6767310000000001
0.671733,0.671473,0.66999,0.670137,0.673607
0.672879,0.672046,0.66999,0.6703279999999999,0.67569
0.6742319999999999,0.672254,0.66999,0.670762,0.67569
0.675586,0.67267,0.6704319999999999,0.670901,0.6762100000000001
0.6746489999999999,0.672723,0.670822,0.670987,0.672046
0.6750649999999999,0.673399,0.671395,0.6712819999999999,0.67569
0.677251,0.6750649999999999,0.6725399999999999,0.671838,0.6866220000000001
0.677564,0.675898,0.673087,0.672081,0.677251
0.677564,0.676575,0.673477,0.672185,0.6762100000000001
0.678084,0.676366,0.6737380000000001,0.6722020000000001,0.6746489999999999
0.6766270000000001,0.6758460000000001,0.67366,0.671942,0.668402
0.670588,0.67392,0.672983,0.6713,0.656429
0.66632,0.671942,0.672098,0.67064,0.655908
0.663613,0.670588,0.671629,0.670484,0.662676
0.662572,0.6703279999999999,0.671525,0.670658,0.669443
0.664237,0.6704319999999999,0.671916,0.671074,0.6767310000000001
0.665279,0.667933,0.671499,0.6710050000000001,0.6616350000000001
0.666424,0.6663720000000001,0.671135,0.670849,0.6616350000000001
0.666111,0.664862,0.670718,0.670606,0.661114
0.666216,0.6643939999999999,0.67038,0.670623,0.669964
0.6599689999999999,0.662103,0.668974,0.6698069999999999,0.645497
0.6592399999999999,0.662259,0.66809,0.669408,0.657991
0.65747,0.6619470000000001,0.666944,0.668714,0.6527850000000001
0.660281,0.663196,0.666892,0.668818,0.6751689999999999
0.6615300000000001,0.6638729999999999,0.6671,0.668974,0.6762100000000001
0.6650699999999999,0.66252,0.6664760000000001,0.668784,0.663196
0.668714,0.663977,0.665955,0.668992,0.6762100000000001
0.673816,0.665643,0.666007,0.669304,0.678293
0.671317,0.665799,0.665331,0.669079,0.662676
0.671421,0.6664760000000001,0.665435,0.669079,0.6767310000000001
0.6746489999999999,0.669859,0.665981,0.669269,0.679334
0.6747529999999999,0.671733,0.666996,0.669304,0.6767310000000001
0.670692,0.672254,0.6671,0.668714,0.657991
0.671838,0.6715770000000001,0.667387,0.668454,0.668402
0.672358,0.67189,0.6678810000000001,0.668697,0.679334
0.67267,0.67366,0.66809,0.66887,0.680895
0.6748569999999999,0.674805,0.669391,0.668905,0.687663
0.6800619999999999,0.675377,0.67051,0.669131,0.6840189999999999
0.682457,0.677147,0.671473,0.669269,0.680375
0.682561,0.6774600000000001,0.671968,0.669443,0.679854
0.681936,0.677303,0.673581,0.669755,0.677772
0.681936,0.678397,0.6750649999999999,0.6707960000000001,0.687663
0.684643,0.682353,0.677303,0.672185,0.697553
0.6867260000000001,0.684591,0.678084,0.673122,0.690786
0.688287,0.685424,0.678657,0.673729,0.687663
0.691098,0.686517,0.680088,0.6742319999999999,0.6918270000000001
0.693597,0.687767,0.681286,0.675516,0.700156
0.6919310000000001,0.688287,0.681832,0.6764359999999999,0.689224
0.691098,0.688912,0.68303,0.6772859999999999,0.6866220000000001
0.690578,0.689433,0.683446,0.6777890000000001,0.68506
0.6900569999999999,0.690578,0.683941,0.679247,0.689224
0.685164,0.689381,0.6838890000000001,0.679837,0.67569
0.6840189999999999,0.687975,0.685164,0.6808609999999999,0.6834979999999999
0.682457,0.686778,0.685685,0.680982,0.678813
0.682665,0.6866220000000001,0.6860229999999999,0.681312,0.6861010000000001
0.682249,0.686153,0.686335,0.68211,0.687142
0.684331,0.6847479999999999,0.686257,0.6824399999999999,0.6861010000000001
0.6859970000000001,0.685008,0.6866479999999999,0.682891,0.6918270000000001
0.6893279999999999,0.685893,0.6874020000000001,0.683984,0.695471
0.6918270000000001,0.687246,0.688339,0.684713,0.6985939999999999
0.691411,0.68683,0.688704,0.684904,0.68506
0.6899529999999999,0.687142,0.688261,0.6849729999999999,0.678813
0.6901609999999999,0.688079,0.688027,0.686136,0.692868
0.687454,0.688391,0.687585,0.686587,0.681936
0.684643,0.688235,0.6874279999999999,0.68676,0.684539
0.686413,0.688912,0.687533,0.687194,0.693909
0.68735,0.688652,0.6867,0.687055,0.6834979999999999
0.68558,0.687871,0.686439,0.687055,0.6840189999999999
0.687142,0.687298,0.686596,0.687368,0.6897449999999999
0.6862050000000001,0.685424,0.686335,0.687368,0.679854
0.682978,0.6846949999999999,0.685763,0.687368,0.677772
0.682145,0.6847479999999999,0.685945,0.68709,0.679334
0.681624,0.683602,0.685841,0.686552,0.681416
0.679854,0.6834979999999999,0.685945,0.686222,0.680895
0.67975,0.682978,0.685606,0.685945,0.679334
0.680687,0.681832,0.685372,0.685632,0.682457
0.680999,0.6815720000000001,0.6851119999999999,0.68499,0.680895
0.682978,0.682301,0.685086,0.68506,0.691307
0.685476,0.682665,0.684982,0.685285,0.693389
0.687975,0.683863,0.684643,0.685511,0.6918270000000001
0.6899529999999999,0.6853199999999999,0.685008,0.685615,0.692348
0.6918270000000001,0.686413,0.68558,0.6861010000000001,0.690265
0.693077,0.688027,0.685815,0.686569,0.697553
0.693701,0.689589,0.686543,0.687159,0.696512
0.693805,0.69089,0.686934,0.687368,0.692348
0.693285,0.691619,0.6867260000000001,0.687454,0.6897449999999999
0.694846,0.693337,0.687454,0.687854,0.698074
0.694742,0.693909,0.688105,0.688027,0.697033
0.69443,0.694066,0.688365,0.68801,0.694951
0.693909,0.693857,0.68886,0.687715,0.6897449999999999
0.693805,0.693545,0.689433,0.687854,0.689224
0.6919310000000001,0.693389,0.689901,0.688183,0.688704
0.6898489999999999,0.692296,0.6901609999999999,0.687975,0.6866220000000001
0.687246,0.6908380000000001,0.690213,0.687975,0.681936
0.685268,0.689589,0.690239,0.687819,0.679854
0.683811,0.688808,0.690213,0.68742,0.681936
0.682249,0.68709,0.690213,0.687333,0.680895
0.682769,0.6863090000000001,0.690109,0.687507,0.689224
0.684852,0.686049,0.6900569999999999,0.687593,0.692348
0.685789,0.685528,0.689693,0.6877489999999999,0.684539
0.685789,0.6848,0.689172,0.687888,0.681936
0.6863090000000001,0.684279,0.6888340000000001,0.688027,0.6834979999999999
0.685476,0.6841229999999999,0.688209,0.688149,0.68506
0.684227,0.684539,0.687689,0.688322,0.6861010000000001
0.6841229999999999,0.684956,0.687272,0.6884779999999999,0.6840189999999999
0.683811,0.6848,0.686804,0.688409,0.680375
