Close,5D MA,10D MA,20D MA,30D MA
0.16697599999999999,0.165872,0.162155,0.1649,0.170505
0.169535,0.16765,0.163076,0.16541,0.176431
0.171205,0.169441,0.163697,0.165708,0.175488
0.171744,0.16886199999999998,0.164101,0.165517,0.169158
0.172498,0.168943,0.16435,0.165318,0.170909
0.173549,0.170263,0.16514500000000001,0.165271,0.175758
0.173253,0.17139400000000002,0.166182,0.165434,0.174949
0.173253,0.172229,0.167535,0.165601,0.175488
0.174707,0.173226,0.16862,0.16567,0.176431
0.17516500000000002,0.173832,0.169407,0.165968,0.173199
0.175569,0.174559,0.170215,0.166432,0.177778
0.17543399999999998,0.174343,0.170997,0.166962,0.174276
0.176,0.174626,0.172034,0.16734000000000002,0.178316
0.177966,0.176337,0.172599,0.16818,0.186263
0.181576,0.17837,0.173657,0.169024,0.191246
0.182788,0.179178,0.17472100000000002,0.169823,0.183838
0.186101,0.180768,0.176081,0.171044,0.190842
0.18879500000000002,0.182397,0.177313,0.172489,0.19178499999999998
0.189468,0.18371700000000002,0.178471,0.173652,0.18963
0.189522,0.185549,0.17969000000000002,0.174788,0.19151500000000002
0.191138,0.18696300000000002,0.18076099999999998,0.175798,0.191919
0.190195,0.188148,0.181246,0.176714,0.186128
0.190088,0.189441,0.182034,0.177836,0.191246
0.18830999999999998,0.188889,0.182613,0.178029,0.180741
0.18623599999999998,0.187879,0.183125,0.178397,0.181145
0.183865,0.187502,0.18334,0.178981,0.180067
0.182276,0.18623599999999998,0.183502,0.17946600000000001,0.178182
0.181387,0.18573699999999999,0.184067,0.180121,0.186801
0.180795,0.184552,0.184135,0.180498,0.177778
0.180822,0.183529,0.184539,0.18097,0.181279
0.180633,0.182249,0.184606,0.181257,0.179125
0.185131,0.183704,0.185926,0.182065,0.200673
0.187636,0.18451199999999998,0.186976,0.18286,0.199327
0.19170399999999999,0.186249,0.187569,0.183825,0.198114
0.195448,0.188135,0.188007,0.18479500000000001,0.2
0.197441,0.18903699999999998,0.188269,0.18523900000000001,0.189091
0.19730599999999998,0.191219,0.188727,0.186074,0.2
0.19725299999999998,0.192444,0.189091,0.18686,0.19905699999999998
