Close,5D MA,10D MA,20D MA,30D MA
0.547672,0.550492,0.546656,0.541093,0.558033
0.552393,0.5512130000000001,0.547836,0.54282,0.563279
0.558557,0.551672,0.549016,0.544568,0.561967
0.560131,0.551934,0.5500659999999999,0.54588,0.556721
0.560262,0.5531149999999999,0.551082,0.546667,0.561311
0.562623,0.555148,0.551902,0.54765,0.569836
0.562754,0.557574,0.553475,0.548525,0.563934
0.5643279999999999,0.561443,0.554951,0.549683,0.569836
0.566557,0.563344,0.556262,0.550776,0.567869
0.564459,0.562361,0.556361,0.551235,0.55082
0.561574,0.562098,0.556295,0.5518029999999999,0.5554100000000001
0.559082,0.560918,0.556066,0.552197,0.551475
0.556852,0.5605899999999999,0.556131,0.552874,0.558689
0.553443,0.56,0.555967,0.553377,0.55082
0.552262,0.558361,0.5557380000000001,0.553508,0.544918
0.549377,0.555475,0.555311,0.5530930000000001,0.540984
0.550557,0.55482,0.556197,0.5539229999999999,0.557377
0.549508,0.55318,0.557311,0.554361,0.553443
0.549508,0.551475,0.5574100000000001,0.554667,0.55082
0.552131,0.552197,0.557279,0.5549729999999999,0.558033
0.559869,0.554623,0.558361,0.5557380000000001,0.5796720000000001
0.565639,0.558098,0.559508,0.556743,0.58623
0.572984,0.561246,0.560918,0.557836,0.590164
0.583475,0.566492,0.563246,0.559475,0.603279
0.5923930000000001,0.5722619999999999,0.565311,0.561246,0.6026229999999999
0.6015739999999999,0.580721,0.568098,0.5637810000000001,0.625574
0.607738,0.586689,0.570754,0.566361,0.617049
0.61482,0.593902,0.573541,0.569508,0.625574
0.623475,0.603475,0.577475,0.572765,0.6465569999999999
0.627279,0.6098359999999999,0.581016,0.5747979999999999,0.621639
0.628721,0.6151479999999999,0.584885,0.57729,0.632787
0.632918,0.620328,0.589213,0.579781,0.638033
0.633705,0.624262,0.592754,0.582033,0.629508
0.628066,0.6257699999999999,0.5961310000000001,0.584087,0.6183609999999999
0.6299020000000001,0.62859,0.600426,0.586404,0.6308199999999999
0.627803,0.628262,0.604492,0.5881529999999999,0.6222949999999999
0.622164,0.627541,0.607115,0.589683,0.6098359999999999
0.6191479999999999,0.626426,0.610164,0.591169,0.614426
0.616262,0.622164,0.61282,0.592372,0.603934
0.611803,0.6208520000000001,0.615344,0.594295,0.608525
0.609705,0.618754,0.616951,0.596175,0.611803
0.615607,0.618885,0.619607,0.599104,0.6393439999999999
0.6186229999999999,0.618885,0.621574,0.601464,0.629508
0.624262,0.620262,0.623016,0.604175,0.632131
0.62859,0.620197,0.624393,0.607016,0.6301640000000001
0.6308199999999999,0.620262,0.624262,0.609749,0.622951
0.6260979999999999,0.6208520000000001,0.624197,0.611694,0.615738
0.623082,0.6208520000000001,0.623639,0.613727,0.614426
0.621115,0.622689,0.622426,0.616109,0.6222949999999999
0.6208520000000001,0.624721,0.622787,0.61847,0.6288520000000001
0.623213,0.627016,0.622885,0.620306,0.634754
0.624787,0.6254430000000001,0.622164,0.621552,0.623607
0.6271479999999999,0.625115,0.622,0.622754,0.6262300000000001
0.626492,0.623803,0.622033,0.623279,0.619016
0.626754,0.623803,0.622,0.624197,0.6301640000000001
0.6262300000000001,0.624721,0.622492,0.6244149999999999,0.632131
0.627803,0.6262949999999999,0.623574,0.624896,0.631475
0.6316069999999999,0.6293770000000001,0.625115,0.625552,0.645246
0.6381640000000001,0.632328,0.627508,0.625727,0.651803
0.642492,0.6346229999999999,0.629672,0.626732,0.651803
0.6465569999999999,0.636393,0.6317050000000001,0.6273880000000001,0.652459
0.652328,0.640066,0.632754,0.628131,0.660328
0.656262,0.643934,0.634525,0.629311,0.664918
0.664,0.6510819999999999,0.637443,0.6317159999999999,0.690492
0.673836,0.6581640000000001,0.640984,0.634055,0.700984
0.68,0.663279,0.644,0.636087,0.683279
0.690754,0.6715409999999999,0.648918,0.639563,0.714098
0.698492,0.677377,0.6533770000000001,0.642536,0.703607
0.699279,0.681639,0.656984,0.645552,0.694426
0.692984,0.6834100000000001,0.6590159999999999,0.6475850000000001,0.669508
0.6921970000000001,0.686098,0.661246,0.649836,0.679344
0.685639,0.6881970000000001,0.664131,0.651235,0.681311
0.6836720000000001,0.691082,0.667508,0.6533770000000001,0.69377
0.684459,0.691869,0.671475,0.6555850000000001,0.698361
0.693639,0.693311,0.6757380000000001,0.6584260000000001,0.71541
0.709246,0.700721,0.682,0.662907,0.7573770000000001
0.7252460000000001,0.705443,0.688492,0.66776,0.761311
0.739279,0.711475,0.694426,0.672743,0.763934
0.7505569999999999,0.717508,0.699574,0.677158,0.754754
0.758033,0.7258359999999999,0.704623,0.68129,0.752787
0.759738,0.734492,0.710295,0.685661,0.7659020000000001
0.749508,0.7373770000000001,0.712787,0.688546,0.710164
0.7422949999999999,0.740787,0.715934,0.691934,0.727869
0.739016,0.744787,0.718328,0.695913,0.7383609999999999
0.734951,0.746492,0.719902,0.699322,0.732459
0.73023,0.744984,0.722852,0.702995,0.7422949999999999
0.7366560000000001,0.743082,0.724262,0.706689,0.7422949999999999
0.744,0.7431479999999999,0.7273109999999999,0.710667,0.76459
0.750164,0.74459,0.731049,0.714579,0.76918
0.7568520000000001,0.7459020000000001,0.735869,0.718383,0.7659020000000001
0.7624920000000001,0.7463609999999999,0.740426,0.722317,0.770492
0.76682,0.751738,0.744557,0.72577,0.763934
0.767738,0.755869,0.748328,0.729246,0.76918
