Close,5D MA,10D MA,20D MA,30D MA
0.630314,0.6358739999999999,0.630544,0.628464,0.639462
0.635336,0.636054,0.63202,0.629391,0.6484300000000001
0.640897,0.636502,0.633813,0.630826,0.651121
0.643946,0.636771,0.634307,0.631424,0.639462
0.6453810000000001,0.636861,0.635338,0.632171,0.6484300000000001
0.648251,0.639283,0.636594,0.632949,0.653812
0.650045,0.642691,0.638387,0.633875,0.657399
0.651659,0.646278,0.6401359999999999,0.6349520000000001,0.659193
0.655964,0.6499550000000001,0.6419729999999999,0.635998,0.660987
0.658117,0.651749,0.643946,0.6371939999999999,0.659193
0.659193,0.653722,0.644798,0.63827,0.659193
0.659552,0.654798,0.645426,0.639613,0.659193
0.66009,0.655874,0.646188,0.641167,0.661883
0.65991,0.657937,0.647354,0.642184,0.66009
0.6597310000000001,0.658924,0.647892,0.6432,0.658296
0.659552,0.6593720000000001,0.6493270000000001,0.644187,0.658296
0.6608069999999999,0.660179,0.651435,0.645651,0.665471
0.66278,0.661435,0.653857,0.6472359999999999,0.6717489999999999
0.6624220000000001,0.661166,0.655561,0.648371,0.658296
0.6647529999999999,0.662242,0.656996,0.650045,0.669955
0.667265,0.663408,0.658565,0.651001,0.670852
0.666906,0.6638569999999999,0.659327,0.65157,0.6636770000000001
0.666009,0.664395,0.660135,0.652257,0.667265
0.668341,0.665381,0.661659,0.653363,0.669955
0.667265,0.666009,0.662466,0.653931,0.664574
0.667085,0.667175,0.663274,0.655277,0.669955
0.668879,0.667892,0.664036,0.656921,0.672646
0.669776,0.667892,0.664664,0.658535,0.6717489999999999
0.669596,0.6689689999999999,0.665067,0.66003,0.669058
0.672287,0.669776,0.666009,0.6612560000000001,0.678027
0.674978,0.671031,0.66722,0.66272,0.683408
0.676413,0.672646,0.668251,0.663767,0.679821
0.676771,0.6732739999999999,0.668834,0.664514,0.673543
0.677668,0.673632,0.669507,0.66565,0.673543
0.67713,0.674709,0.670359,0.666547,0.6753359999999999
0.672466,0.673722,0.6704479999999999,0.666756,0.66009
0.670673,0.673543,0.670717,0.667205,0.670852
0.6713899999999999,0.674081,0.670987,0.6678029999999999,0.67713
0.671031,0.67435,0.671659,0.668161,0.6717489999999999
0.6703140000000001,0.673722,0.6717489999999999,0.6685800000000001,0.6717489999999999
0.674081,0.6732739999999999,0.6721520000000001,0.669238,0.678924
0.676054,0.673363,0.673004,0.669955,0.680717
0.676771,0.674081,0.6736770000000001,0.670583,0.680717
0.6782060000000001,0.674619,0.674126,0.671211,0.678924
0.6796409999999999,0.674978,0.6748430000000001,0.671898,0.678924
0.678027,0.676054,0.674888,0.672317,0.670852
0.676592,0.676323,0.674933,0.672586,0.673543
0.674619,0.6756949999999999,0.674888,0.672556,0.670852
