Close,5D MA,10D MA,20D MA,30D MA
0.46143999999999996,0.464054,0.44404099999999996,0.440238,0.468451
0.46398999999999996,0.465711,0.446558,0.44215,0.46908900000000003
0.46551899999999996,0.464117,0.448662,0.443191,0.46143999999999996
0.462333,0.460867,0.45,0.443382,0.44040799999999997
0.456851,0.459146,0.451211,0.444126,0.44486899999999996
0.450478,0.455959,0.45200799999999997,0.444147,0.436584
0.44423199999999996,0.454111,0.45302700000000007,0.44421099999999997,0.437859
0.43671099999999996,0.451115,0.45360100000000003,0.443722,0.42383699999999996
0.433907,0.44811999999999996,0.45356899999999994,0.443191,0.426386
0.429063,0.442957,0.45248599999999994,0.44242600000000004,0.42065
0.427279,0.438878,0.451466,0.44232,0.42766099999999996
0.42702399999999996,0.43562799999999996,0.450669,0.44291499999999995,0.436584
0.42766099999999996,0.43218599999999996,0.44815200000000005,0.44317,0.42702399999999996
0.429828,0.431867,0.446367,0.443956,0.437221
0.436201,0.43263199999999996,0.44588900000000004,0.445018,0.45251800000000003
0.440025,0.43365200000000004,0.44480600000000003,0.44588900000000004,0.44678100000000004
0.44104499999999996,0.43403400000000003,0.44407299999999994,0.446696,0.441683
0.44588900000000004,0.436775,0.443945,0.447992,0.451243
0.446909,0.43836800000000004,0.44324399999999997,0.44850200000000007,0.44232
0.445507,0.440854,0.441906,0.448608,0.445507
0.44499700000000003,0.442511,0.440695,0.448481,0.44423199999999996
0.44563400000000003,0.44333999999999996,0.43948400000000004,0.448226,0.44486899999999996
0.444359,0.44512399999999996,0.438655,0.447143,0.44486899999999996
0.44537899999999997,0.446144,0.43900600000000006,0.44629300000000005,0.44741899999999996
0.44397700000000007,0.444742,0.438687,0.445507,0.438496
0.447036,0.446017,0.439834,0.445209,0.459528
0.44831099999999996,0.44697299999999995,0.440504,0.445039,0.451243
0.450733,0.447546,0.44216099999999997,0.445146,0.456979
0.4529,0.44914,0.443754,0.445209,0.458254
0.455959,0.44996800000000003,0.44541099999999995,0.444593,0.45379200000000003
0.454812,0.450924,0.446718,0.444105,0.45379200000000003
0.455704,0.45200799999999997,0.44767399999999996,0.443658,0.455704
0.455449,0.45309099999999997,0.449108,0.443467,0.455704
0.45659700000000003,0.45474799999999993,0.450446,0.44425299999999995,0.46398999999999996
0.45659700000000003,0.45627799999999996,0.45051,0.44455100000000003,0.45379200000000003
0.456214,0.455513,0.45076499999999997,0.445061,0.45188
0.455449,0.45557700000000007,0.451275,0.445528,0.45188
0.45443,0.45493900000000004,0.451243,0.44642,0.45060500000000003
0.45430200000000004,0.455449,0.452294,0.44765200000000005,0.46335200000000004
0.45379200000000003,0.455194,0.45258100000000007,0.448672,0.451243
0.45443,0.455322,0.45312299999999994,0.449586,0.455067
0.455322,0.45538599999999996,0.453697,0.450244,0.456342
0.455704,0.455067,0.454079,0.45109399999999994,0.45251800000000003
0.454812,0.454557,0.454653,0.451816,0.458891
0.45761599999999997,0.455704,0.455991,0.452241,0.465264
0.45838100000000004,0.456405,0.455959,0.45264499999999996,0.458891
0.45646899999999996,0.455895,0.455736,0.45281499999999997,0.44678100000000004
0.45608699999999996,0.455895,0.455417,0.452794,0.45060500000000003
0.454175,0.45449300000000004,0.454971,0.45302700000000007,0.44933100000000004
0.448693,0.45315500000000003,0.454175,0.452772,0.437859
0.445507,0.45194399999999996,0.453633,0.45273,0.442957
0.44385,0.45015900000000003,0.452772,0.45251800000000003,0.438496
0.44333999999999996,0.44971300000000003,0.45238999999999996,0.45262399999999997,0.44805600000000007
0.44397700000000007,0.44907600000000003,0.451816,0.452794,0.45251800000000003
0.446017,0.447355,0.45153000000000004,0.453112,0.44805600000000007
0.44741899999999996,0.446463,0.451434,0.452794,0.44996800000000003
0.448438,0.446144,0.45102,0.452539,0.44359499999999996
0.446654,0.44499700000000003,0.450446,0.45194399999999996,0.439133
0.44423199999999996,0.444105,0.449299,0.451349,0.44040799999999997
0.440535,0.443276,0.448215,0.450542,0.429573
0.437986,0.44270200000000004,0.44732299999999997,0.44998900000000003,0.437221
0.435564,0.44200100000000003,0.44608000000000003,0.44918199999999997,0.43148500000000006
0.43199499999999996,0.439324,0.44451899999999994,0.448035,0.42128699999999997
0.42766099999999996,0.435946,0.442511,0.44652600000000003,0.418738
0.425112,0.43282299999999996,0.440089,0.44529399999999997,0.41682600000000003
0.42447399999999996,0.43123,0.438846,0.44469899999999996,0.43403400000000003
0.42587600000000003,0.43072,0.438432,0.44425299999999995,0.438496
0.429573,0.430784,0.43788999999999995,0.443892,0.439771
0.433142,0.43040200000000006,0.43725299999999995,0.443,0.436584
0.43327,0.429191,0.436233,0.441874,0.41746300000000003
0.43199499999999996,0.42823500000000003,0.435468,0.44096,0.42766099999999996
0.4297,0.427788,0.434895,0.439983,0.42702399999999996
0.426004,0.427788,0.43355600000000005,0.438942,0.42128699999999997
0.42090500000000003,0.42702399999999996,0.43148500000000006,0.437349,0.41108999999999996
0.418738,0.426004,0.429414,0.43539399999999995,0.40662800000000004
0.414149,0.423072,0.427151,0.43358800000000003,0.40471599999999996
0.41198199999999996,0.42084099999999997,0.425781,0.432569,0.41618900000000003
0.40956,0.417782,0.42428299999999997,0.431188,0.40917800000000004
0.40828600000000004,0.414595,0.42249799999999993,0.4297,0.40471599999999996
0.40726599999999996,0.41300200000000004,0.421096,0.428489,0.40153
0.406501,0.410325,0.41928000000000004,0.427087,0.400892
0.40204,0.407011,0.4174,0.4256,0.393881
0.398343,0.403952,0.41586999999999996,0.423688,0.39069499999999996
0.39655799999999997,0.402422,0.41472299999999995,0.42179700000000003,0.395793
0.39655799999999997,0.401912,0.413958,0.420246,0.40153
0.396941,0.401721,0.412396,0.418674,0.402804
0.398598,0.400319,0.41058,0.417293,0.402167
0.40165700000000004,0.4,0.408891,0.41618900000000003,0.405991
0.404334,0.400446,0.407521,0.41514799999999996,0.40917800000000004
0.40471599999999996,0.40063699999999997,0.40681999999999996,0.41427700000000006,0.403442
0.406373,0.40165700000000004,0.405991,0.41340600000000005,0.41108999999999996
0.40905,0.40382399999999996,0.405417,0.41287399999999996,0.415551
0.410707,0.40618200000000004,0.405067,0.412641,0.41427700000000006
0.41211000000000003,0.408222,0.40532199999999996,0.41255600000000003,0.41618900000000003
0.416571,0.41064399999999995,0.40627800000000003,0.41285299999999997,0.425749
0.41516899999999995,0.410771,0.406246,0.411855,0.404079
0.41363900000000003,0.41134499999999996,0.405832,0.41083500000000006,0.407903
0.41134499999999996,0.411026,0.405513,0.409603,0.402804
0.409688,0.41089899999999996,0.405672,0.408647,0.407903
0.41007,0.413321,0.406979,0.408987,0.42766099999999996
0.414022,0.414595,0.40812600000000004,0.40885900000000003,0.42383699999999996
0.417846,0.41574300000000003,0.409783,0.40885900000000003,0.42702399999999996
