Close,5D MA,10D MA,20D MA,30D MA
0.372456,0.372402,0.366397,0.35972800000000005,0.372752
0.374075,0.372465,0.368279,0.360933,0.376627
0.378444,0.373931,0.370577,0.362114,0.385739
0.381658,0.375232,0.372393,0.36337800000000003,0.387436
0.384601,0.378322,0.374714,0.365001,0.400453
0.389825,0.38114000000000003,0.3761,0.366925,0.398868
0.395405,0.38474,0.378223,0.36893200000000004,0.404527
0.398302,0.388373,0.38004499999999997,0.370473,0.400226
0.399728,0.39069299999999996,0.381375,0.37208800000000003,0.394567
0.3976,0.39110100000000003,0.382139,0.373718,0.389813
0.395473,0.39264899999999997,0.38252600000000003,0.375148,0.388229
0.39112600000000003,0.39326500000000003,0.382865,0.376608,0.382796
0.38755,0.392926,0.38342800000000005,0.37802600000000003,0.382343
0.38655300000000004,0.39314099999999996,0.384187,0.379309,0.389587
0.387187,0.392394,0.385358,0.38060700000000003,0.392982
0.390538,0.393005,0.387073,0.381735,0.40498
0.394793,0.39296,0.38885,0.383135,0.404075
0.396106,0.391828,0.39010100000000003,0.383973,0.388908
0.39400100000000005,0.390277,0.39048499999999997,0.384342,0.37906100000000004
0.398212,0.39269899999999996,0.3919,0.38565900000000003,0.41403500000000004
0.401019,0.395778,0.39421300000000004,0.386943,0.41901499999999997
0.402467,0.39863000000000004,0.395948,0.38811999999999997,0.41131899999999993
0.407663,0.401885,0.397405,0.38958000000000004,0.41488400000000003
0.41406899999999996,0.404035,0.398588,0.390803,0.411092
0.41262,0.405416,0.398905,0.392044,0.40679099999999996
0.41135299999999997,0.406186,0.399595,0.393444,0.412677
0.41103599999999996,0.406752,0.399856,0.39481700000000003,0.409734
0.411364,0.409513,0.400671,0.396571,0.416525
0.411092,0.41258100000000003,0.401429,0.39785,0.409734
0.411228,0.41192399999999996,0.402312,0.398575,0.40747
0.41088900000000006,0.411121,0.403449,0.39984899999999995,0.410979
0.412088,0.411562,0.405096,0.40115300000000004,0.415733
0.410458,0.41091099999999997,0.406398,0.401907,0.408376
0.409327,0.410209,0.407122,0.402462,0.404075
0.410368,0.41079799999999994,0.408107,0.40286900000000003,0.412677
0.408761,0.409825,0.408005,0.403005,0.402943
0.40570500000000004,0.408896,0.40782399999999996,0.40286900000000003,0.400453
0.404437,0.407448,0.40848,0.40293,0.402037
0.403871,0.406599,0.40959,0.403152,0.40124499999999996
0.40210500000000005,0.406237,0.40908,0.40362,0.403848
0.404007,0.406384,0.408752,0.404427,0.41245
0.407493,0.406599,0.40908,0.405597,0.417883
0.41120500000000004,0.407821,0.409366,0.40687199999999996,0.4206
0.415008,0.40944,0.409825,0.407895,0.42026
0.418495,0.4103,0.410549,0.40883800000000003,0.421279
0.420487,0.41224700000000003,0.41103599999999996,0.40941900000000003,0.422411
0.420713,0.414103,0.4115,0.40991700000000003,0.41901499999999997
0.42098500000000005,0.416095,0.411771,0.41101899999999997,0.421958
0.42200299999999996,0.41850600000000004,0.41255200000000003,0.412562,0.425354
0.421279,0.419887,0.413062,0.41268299999999997,0.41765699999999994
0.41851700000000003,0.41950200000000004,0.412943,0.41233500000000006,0.408602
0.415416,0.41806499999999996,0.412332,0.412075,0.403509
0.413152,0.41706800000000005,0.412445,0.411934,0.41063999999999995
0.409587,0.41579499999999997,0.412617,0.411815,0.407527
0.406418,0.41384799999999994,0.412074,0.411649,0.40181100000000003
0.404052,0.411285,0.41176599999999997,0.41111899999999996,0.39677399999999996
0.403713,0.409564,0.41183400000000003,0.410855,0.40181100000000003
0.4024,0.407776,0.41193500000000005,0.41043999999999997,0.404075
0.402569,0.406078,0.412292,0.410394,0.408376
0.403067,0.40474299999999996,0.412315,0.410289,0.404301
0.404652,0.404352,0.41192700000000004,0.41007899999999997,0.404697
0.404018,0.40386500000000003,0.41096499999999997,0.40951,0.398642
0.402117,0.402258,0.409663,0.409049,0.394567
0.398427,0.400498,0.408147,0.408578,0.389926
0.39457800000000004,0.398823,0.40633600000000003,0.407657,0.38505900000000004
0.389723,0.397187,0.40423600000000004,0.406906,0.380419
0.387821,0.39592,0.402742,0.406529,0.38913400000000004
0.387142,0.394629,0.40120300000000003,0.406167,0.391171
0.38884,0.393633,0.399856,0.406072,0.398415
0.389881,0.39223,0.398486,0.40562,0.390266
0.394273,0.391998,0.398175,0.40528400000000003,0.402377
0.394635,0.391228,0.397547,0.404386,0.390945
0.39260900000000004,0.389875,0.396067,0.403067,0.38104099999999996
0.388942,0.388891,0.394694,0.40172800000000003,0.380079
0.38690399999999997,0.388393,0.393608,0.400355,0.380079
0.38319200000000003,0.388732,0.39296,0.399068,0.383814
0.381585,0.38811,0.392015,0.397865,0.382909
0.376616,0.384612,0.389621,0.395673,0.356197
0.37054899999999996,0.379745,0.386689,0.393152,0.349745
0.36487800000000004,0.375891,0.384061,0.390955,0.35172600000000004
0.35847199999999996,0.370832,0.381415,0.389061,0.351783
0.352292,0.366938,0.379083,0.387344,0.352009
0.352066,0.36434099999999997,0.377108,0.385491,0.355065
0.35396700000000003,0.36225799999999997,0.37557399999999996,0.383882,0.35925300000000004
0.356242,0.36056,0.374477,0.382592,0.363101
0.35846100000000003,0.358466,0.37359899999999996,0.38146199999999997,0.362875
0.361132,0.356712,0.372411,0.380247,0.365365
0.364324,0.358195,0.371404,0.37914499999999995,0.37102399999999996
0.36780999999999997,0.36088899999999996,0.370317,0.378089,0.376684
0.369666,0.362954,0.369423,0.377025,0.372383
0.371568,0.365014,0.367923,0.375948,0.372383
0.372258,0.366695,0.366817,0.374954,0.368817
0.373707,0.369015,0.366678,0.37440999999999997,0.378268
0.37402399999999997,0.370917,0.366587,0.37402199999999997,0.378268
0.374477,0.372071,0.366316,0.373675,0.374646
0.37511,0.373339,0.36590300000000003,0.373513,0.375552
0.374239,0.373248,0.36498,0.37269,0.36446
0.37061700000000003,0.372162,0.365178,0.371656,0.360158
0.366769,0.370396,0.365642,0.370343,0.359027
0.364867,0.369672,0.366313,0.369506,0.365139
0.362467,0.368789,0.366902,0.368212,0.363554
0.363509,0.368874,0.367784,0.367502,0.369666
0.364346,0.36748200000000003,0.368248,0.366946,0.364346
0.364233,0.365501,0.368209,0.366225,0.35846100000000003
0.36184499999999997,0.363356,0.367714,0.365329,0.353198
0.36025999999999997,0.36136399999999996,0.36735100000000004,0.36439,0.355631
0.357408,0.360458,0.36685300000000004,0.363473,0.355405
0.356525,0.36043600000000003,0.366299,0.363597,0.35993200000000003
0.356548,0.36039,0.36539299999999997,0.363892,0.358574
0.356989,0.359417,0.364544,0.364014,0.355405
0.355993,0.358127,0.363458,0.363977,0.35065100000000005
0.355042,0.356225,0.36255,0.363931,0.35065100000000005
0.352371,0.354448,0.36096500000000004,0.363648,0.346576
0.350108,0.35332800000000003,0.359414,0.363248,0.34725500000000004
0.349428,0.353209,0.358282,0.362879,0.352009
0.348625,0.35230900000000004,0.356836,0.36233699999999996,0.34663299999999997
0.347855,0.35144899999999996,0.355954,0.361719,0.346802
0.346438,0.349405,0.35491999999999996,0.360667,0.339491
0.343246,0.346677,0.353534,0.359154,0.331296
0.339104,0.34426599999999996,0.351842,0.35778499999999996,0.331296
0.337281,0.342953,0.35054,0.356623,0.337521
0.33673800000000004,0.34229699999999996,0.349261,0.355799,0.344086
0.33715900000000004,0.34179899999999996,0.348123,0.354576,0.341596
0.34017,0.341708,0.347518,0.353512,0.34635
0.343067,0.34108499999999997,0.347147,0.35255,0.34578400000000004
0.345625,0.341453,0.346881,0.351709,0.35031100000000004
0.348523,0.34263000000000005,0.34704,0.351513,0.358574
0.351873,0.344516,0.34696,0.351452,0.35834699999999997
0.355224,0.347697,0.34718699999999997,0.351588,0.363101
0.359955,0.351511,0.347889,0.351731,0.36944
0.365501,0.355563,0.349258,0.35221399999999997,0.378042
0.37007399999999996,0.359298,0.35079699999999997,0.352607,0.38143699999999997
0.373741,0.362807,0.35230300000000003,0.353018,0.376684
0.376367,0.365795,0.353752,0.35361,0.376231
0.37650300000000003,0.368229,0.354657,0.354174,0.37011900000000003
0.374194,0.369847,0.35565,0.354537,0.36649699999999996
0.371568,0.370821,0.35672600000000004,0.35496700000000003,0.36830799999999997
0.37093400000000004,0.372337,0.358427,0.355419,0.373514
0.37046999999999997,0.37341799999999997,0.360557,0.355931,0.373911
0.372824,0.374663,0.363087,0.356813,0.38189
0.376469,0.37533099999999997,0.36544699999999997,0.35794899999999996,0.38472
0.379525,0.375546,0.36742199999999997,0.359047,0.383588
0.382898,0.376916,0.369861,0.360507,0.390379
0.38798,0.379225,0.37251,0.362243,0.399321
0.39311799999999997,0.382971,0.3756,0.364095,0.407583
0.39858499999999997,0.387527,0.378687,0.36627600000000005,0.412054
0.404629,0.392077,0.381449,0.36850900000000003,0.41380900000000004
0.409281,0.39608899999999997,0.384213,0.370981,0.41363900000000003
0.411703,0.39984200000000003,0.38663000000000003,0.373652,0.41143199999999996
0.41165799999999997,0.402388,0.38852600000000004,0.376188,0.407357
0.41164700000000004,0.405116,0.39022399999999996,0.37867,0.411998
0.411466,0.408048,0.391797,0.38096399999999997,0.41290299999999996
0.411749,0.41051499999999996,0.393715,0.383413,0.415054
0.412858,0.41228100000000006,0.395753,0.385767,0.41697799999999996
0.414646,0.413152,0.39806199999999997,0.388117,0.416299
0.414375,0.41301099999999996,0.400269,0.39012800000000003,0.41063999999999995
0.41283500000000006,0.41215100000000005,0.40211399999999997,0.391683,0.40520700000000004
0.410753,0.41125100000000003,0.40367,0.393226,0.404641
0.408557,0.410707,0.40527399999999997,0.394656,0.405999
0.406452,0.410549,0.406469,0.395867,0.40577199999999997
0.407221,0.41079799999999994,0.407957,0.397082,0.414488
0.408478,0.410656,0.409352,0.398083,0.411488
0.409044,0.40989799999999993,0.410207,0.39910999999999996,0.40747
0.407459,0.408008,0.41014399999999995,0.399838,0.39807600000000004
0.405829,0.40614,0.409646,0.40075500000000003,0.397623
0.403497,0.405359,0.40918499999999997,0.401966,0.40283
0.401302,0.40489,0.40852,0.403039,0.400509
0.40039600000000003,0.40471999999999997,0.407985,0.40402,0.402943
0.401483,0.404471,0.407589,0.405007,0.403509
0.402411,0.40412,0.40733400000000003,0.405686,0.402264
0.40263699999999997,0.403067,0.406933,0.406327,0.403962
0.403984,0.402643,0.40665,0.407116,0.407244
0.404731,0.402564,0.406231,0.407659,0.40667800000000004
0.406089,0.40378600000000003,0.40589699999999995,0.408025,0.4103
0.409078,0.405744,0.405942,0.408346,0.417204
0.41180500000000003,0.407221,0.40629,0.40853,0.4176
0.413707,0.408846,0.406868,0.408629,0.41675200000000007
0.41612899999999997,0.41043,0.407575,0.4088,0.418789
0.41891300000000004,0.412501,0.408486,0.409227,0.42422200000000004
0.42185600000000006,0.41546700000000003,0.409793,0.410045,0.43191899999999994
0.42444799999999994,0.418127,0.41059700000000005,0.41066400000000003,0.43056000000000005
0.42528599999999994,0.419496,0.41107,0.41093199999999996,0.420939
0.423339,0.419734,0.411149,0.410732,0.409055
0.419717,0.41931499999999994,0.411551,0.41036999999999996,0.406112
0.41489499999999996,0.418376,0.41206000000000004,0.410087,0.40781
0.40891900000000003,0.416684,0.41195200000000004,0.40975500000000004,0.400679
0.404641,0.414963,0.411904,0.409566,0.399547
0.403113,0.41322600000000004,0.41182799999999997,0.409459,0.401415
0.402003,0.41086000000000006,0.411681,0.409277,0.400566
0.398404,0.40665,0.411058,0.408746,0.389813
0.398042,0.40348,0.410804,0.408225,0.398868
0.397872,0.401256,0.410376,0.40779899999999997,0.398698
0.39410300000000004,0.398608,0.409171,0.406968,0.382569
0.38944,0.39572199999999996,0.407518,0.40627399999999997,0.37725
0.377985,0.38819499999999996,0.403285,0.404105,0.332541
