Close,5D MA,10D MA,20D MA,30D MA
0.465185,0.460926,0.448611,0.43283999999999995,0.48148100000000005
0.47555600000000003,0.46388900000000005,0.45101899999999995,0.43537,0.48148100000000005
0.47851899999999997,0.465,0.453056,0.437593,0.474074
0.47851899999999997,0.46648100000000003,0.45490699999999995,0.439568,0.47036999999999995
0.477037,0.469074,0.45694399999999996,0.442284,0.477778
0.477037,0.47111099999999995,0.459167,0.44537,0.48148100000000005
0.47555600000000003,0.47555600000000003,0.461204,0.44821000000000005,0.474074
0.474074,0.476296,0.462685,0.45055600000000007,0.466667
0.474074,0.476296,0.464722,0.45277799999999996,0.47036999999999995
0.47259300000000004,0.474815,0.46638900000000005,0.45549399999999995,0.47036999999999995
0.474074,0.47555600000000003,0.46824099999999996,0.457593,0.488889
0.474815,0.475185,0.469537,0.459074,0.477778
0.47555600000000003,0.474815,0.46990699999999996,0.460309,0.47036999999999995
0.47851899999999997,0.476296,0.47138900000000006,0.462037,0.48518500000000003
0.48963,0.48111099999999996,0.47509300000000004,0.465,0.525926
0.49555600000000005,0.48481499999999994,0.477963,0.46771599999999997,0.518519
0.5081479999999999,0.49148100000000006,0.483519,0.471296,0.540741
0.5222220000000001,0.498889,0.48759300000000005,0.474753,0.540741
0.533333,0.505926,0.49111099999999996,0.47845699999999997,0.540741
0.536296,0.5129630000000001,0.493889,0.481914,0.540741
0.542963,0.519259,0.497407,0.48524700000000004,0.551852
0.54,0.5240739999999999,0.49963,0.487716,0.525926
0.54,0.531111,0.502963,0.490309,0.540741
0.54,0.536667,0.5064810000000001,0.493148,0.540741
0.540741,0.538519,0.509815,0.49623500000000004,0.5444439999999999
0.539259,0.541111,0.5129630000000001,0.499012,0.5444439999999999
0.541481,0.540741,0.516111,0.5025930000000001,0.537037
0.542963,0.541481,0.520185,0.505556,0.548148
0.540741,0.54037,0.523148,0.5075310000000001,0.52963
0.52963,0.535185,0.5240739999999999,0.507654,0.488889
0.5214810000000001,0.53037,0.5248149999999999,0.5083949999999999,0.503704
0.517037,0.529259,0.526667,0.509506,0.5148149999999999
0.50963,0.526296,0.528704,0.510741,0.511111
0.5081479999999999,0.5244439999999999,0.530556,0.512469,0.5222220000000001
0.523704,0.526667,0.532593,0.515432,0.566667
0.528148,0.5248149999999999,0.532963,0.516914,0.525926
0.5348149999999999,0.525926,0.533333,0.519383,0.548148
0.542963,0.526296,0.5338890000000001,0.5222220000000001,0.551852
0.5444439999999999,0.526296,0.533333,0.5241979999999999,0.52963
0.5348149999999999,0.529259,0.532222,0.525802,0.518519
0.536296,0.532222,0.531296,0.527284,0.533333
0.5348149999999999,0.5348149999999999,0.532037,0.529383,0.540741
0.5348149999999999,0.5388890000000001,0.532593,0.532099,0.551852
0.538519,0.541481,0.532963,0.534198,0.548148
0.5444439999999999,0.53963,0.533148,0.534938,0.548148
0.548148,0.542222,0.533519,0.536049,0.551852
0.5496300000000001,0.542222,0.5340739999999999,0.536296,0.548148
0.5488890000000001,0.541852,0.5340739999999999,0.536543,0.548148
0.5496300000000001,0.544074,0.535185,0.536914,0.551852
0.554074,0.549259,0.539259,0.5379010000000001,0.5703699999999999
0.558519,0.553333,0.542778,0.538642,0.574074
0.561481,0.555556,0.545185,0.539877,0.562963
0.565185,0.557037,0.547963,0.540741,0.566667
0.566667,0.558148,0.5498149999999999,0.541358,0.5592590000000001
0.565185,0.5596300000000001,0.5496300000000001,0.541975,0.562963
0.564444,0.561481,0.551852,0.54284,0.5703699999999999
0.568148,0.564815,0.553519,0.544321,0.581481
0.572593,0.568889,0.55537,0.545679,0.588889
0.583704,0.5751850000000001,0.5596300000000001,0.548519,0.614815
0.5985189999999999,0.581852,0.5655560000000001,0.553457,0.637037
0.604444,0.584444,0.568889,0.556667,0.6
0.603704,0.5859260000000001,0.5707409999999999,0.558765,0.577778
0.601481,0.587037,0.572037,0.560988,0.577778
0.593333,0.588519,0.573333,0.562716,0.574074
0.582963,0.590741,0.5751850000000001,0.563333,0.5851850000000001
0.579259,0.591852,0.576667,0.565185,0.581481
0.586667,0.5951850000000001,0.58,0.567407,0.614815
0.591852,0.5966670000000001,0.582778,0.569136,0.603704
0.5955560000000001,0.594444,0.584815,0.571235,0.592593
0.597037,0.59,0.5859260000000001,0.573704,0.592593
0.602222,0.590741,0.587593,0.5761729999999999,0.6074069999999999
0.5977779999999999,0.592222,0.589074,0.577901,0.592593
0.597037,0.594444,0.590741,0.5795060000000001,0.6
0.5977779999999999,0.5966670000000001,0.592593,0.5811109999999999,0.596296
0.6,0.5985189999999999,0.59463,0.582963,0.603704
0.600741,0.601481,0.5966670000000001,0.584938,0.611111
0.604444,0.601111,0.5981479999999999,0.587037,0.611111
0.60963,0.603333,0.6,0.58963,0.625926
0.612593,0.6051850000000001,0.599815,0.591605,0.611111
0.617037,0.6085189999999999,0.599259,0.593457,0.625926
0.62,0.61037,0.6005560000000001,0.5951850000000001,0.625926
0.62,0.612222,0.602222,0.5967899999999999,0.611111
0.623704,0.616667,0.6055560000000001,0.599383,0.6444439999999999
0.634074,0.623333,0.61,0.6028399999999999,0.662963
0.645185,0.631111,0.614815,0.6067899999999999,0.681481
0.670741,0.64537,0.623426,0.612901,0.753704
0.702593,0.661296,0.631204,0.6191979999999999,0.77037
0.730741,0.677222,0.640278,0.625741,0.785185
0.7574069999999999,0.6957409999999999,0.650463,0.63179,0.796296
0.777407,0.711296,0.659907,0.636605,0.7814810000000001
0.785926,0.728333,0.6693520000000001,0.6431479999999999,0.796296
0.795556,0.749074,0.6806479999999999,0.651173,0.818519
0.8096300000000001,0.770185,0.693426,0.660432,0.855556
0.827407,0.792407,0.70787,0.670802,0.885185
0.8488889999999999,0.813148,0.72213,0.680926,0.8888889999999999
0.8674069999999999,0.826667,0.736019,0.6911729999999999,0.8888889999999999
0.875556,0.835556,0.748426,0.699321,0.859259
0.879259,0.8444440000000001,0.760833,0.708333,0.874074
0.876296,0.851852,0.773796,0.717593,0.8703700000000001
0.8777780000000001,0.863333,0.787315,0.727716,0.8962959999999999
0.879259,0.873333,0.800833,0.7373460000000001,0.8962959999999999
0.8903700000000001,0.8829629999999999,0.8160189999999999,0.7480859999999999,0.9148149999999999
0.8985190000000001,0.8888889999999999,0.8295370000000001,0.75858,0.9148149999999999
0.912593,0.894444,0.843426,0.770062,0.9407409999999999
0.9237040000000001,0.900741,0.856944,0.781667,0.951852
0.934815,0.9070370000000001,0.8668520000000001,0.793025,0.951852
0.9444440000000001,0.917407,0.876481,0.8047529999999999,0.9629629999999999
0.957037,0.9277780000000001,0.8861110000000001,0.816481,0.977778
0.9651850000000001,0.938889,0.8953700000000001,0.8288270000000001,0.9814809999999999
0.9703700000000001,0.9470370000000001,0.905185,0.840556,0.977778
0.9762959999999999,0.955556,0.914444,0.852407,0.9814809999999999
0.9829629999999999,0.9637040000000001,0.923333,0.865247,0.996296
0.9814809999999999,0.969259,0.929074,0.8761110000000001,0.9703700000000001
