Close,5D MA,10D MA,20D MA,30D MA
0.375801,0.374266,0.366155,0.358958,0.388959
0.378251,0.375338,0.368145,0.360336,0.382848
0.38161999999999996,0.374879,0.36990700000000004,0.36151,0.379786
0.382233,0.375645,0.371208,0.362633,0.378254
0.383152,0.377176,0.372662,0.36401100000000003,0.385911
0.381623,0.378712,0.37342800000000004,0.365287,0.381317
0.381011,0.379631,0.37473,0.366564,0.379786
0.381011,0.381315,0.375802,0.367789,0.379786
0.380398,0.381315,0.377027,0.368452,0.375191
0.377335,0.380243,0.376797,0.369422,0.37059699999999995
0.37611,0.378867,0.376567,0.370392,0.375191
0.376417,0.378714,0.37702600000000003,0.371668,0.381317
0.379786,0.380398,0.377639,0.373404,0.396631
0.384992,0.382695,0.37917,0.375037,0.401225
0.392343,0.384839,0.381008,0.37672100000000003,0.407351
0.398775,0.387443,0.383077,0.3781,0.407351
0.40336900000000003,0.389893,0.384762,0.379784,0.40428800000000004
0.40520700000000004,0.392496,0.38690599999999997,0.381367,0.405819
0.406738,0.395865,0.38859,0.383306,0.408882
0.406738,0.399541,0.389892,0.384378,0.407351
0.407657,0.40321599999999996,0.39104099999999997,0.38545,0.411945
0.408882,0.40612600000000004,0.39242,0.386726,0.41041300000000003
0.41072,0.407963,0.394181,0.38774699999999995,0.415008
0.412864,0.409801,0.396248,0.38938,0.41960200000000003
0.416233,0.41148500000000005,0.398162,0.391167,0.424196
0.41868299999999997,0.41317,0.400306,0.393108,0.424196
0.421133,0.415008,0.40245,0.39484400000000003,0.42266499999999996
0.424196,0.417458,0.404977,0.39709,0.43032200000000004
0.426646,0.41975500000000004,0.40781,0.398979,0.431853
0.42848400000000003,0.422358,0.41094899999999995,0.400714,0.433384
0.430015,0.424349,0.413783,0.402144,0.431853
0.431547,0.42633999999999994,0.416233,0.40372600000000003,0.43032200000000004
0.43093400000000004,0.427565,0.417764,0.40530900000000003,0.427259
0.426646,0.426646,0.418224,0.406381,0.41041300000000003
0.422971,0.425727,0.41860600000000003,0.407351,0.415008
0.417764,0.42389,0.41853,0.408167,0.405819
0.413783,0.42266499999999996,0.418836,0.409188,0.41041300000000003
0.41010699999999994,0.420521,0.41898900000000006,0.41015799999999997,0.408882
0.407963,0.41730500000000004,0.41853,0.410975,0.399694
0.40153099999999997,0.41225100000000003,0.41730500000000004,0.411383,0.382848
0.39724299999999996,0.407504,0.415926,0.41168999999999994,0.38438
0.394181,0.403982,0.41516099999999995,0.412149,0.3951
0.39295599999999997,0.40153099999999997,0.41454799999999997,0.41235299999999997,0.40275700000000003
0.394181,0.401072,0.41385900000000003,0.41250600000000004,0.405819
0.400306,0.400919,0.41332299999999994,0.412711,0.413476
0.4049,0.401072,0.41248100000000004,0.412711,0.407351
0.41163900000000003,0.40291,0.412787,0.41352700000000003,0.42878999999999995
0.417458,0.40520700000000004,0.412864,0.41439499999999996,0.431853
0.424196,0.409188,0.41324700000000003,0.415416,0.43951
0.43032200000000004,0.415314,0.413783,0.416641,0.444104
0.43706000000000006,0.42098,0.414242,0.41761099999999995,0.44104099999999996
0.437366,0.42450200000000005,0.414242,0.418275,0.43032200000000004
0.43583500000000003,0.426646,0.41408900000000004,0.41858100000000004,0.424196
0.431547,0.427871,0.414472,0.41853,0.41807
0.42848400000000003,0.429403,0.41516099999999995,0.41868299999999997,0.42878999999999995
0.42327700000000007,0.43016800000000005,0.41562,0.41837700000000005,0.415008
0.42021400000000003,0.42878999999999995,0.41585,0.418121,0.415008
0.42021400000000003,0.428025,0.416616,0.417917,0.424196
0.422971,0.427259,0.418224,0.417917,0.431853
0.42082700000000006,0.424655,0.41998500000000005,0.417407,0.41807
0.420521,0.42189899999999997,0.42144,0.41679399999999994,0.413476
0.41807,0.419142,0.42182200000000003,0.415875,0.40275700000000003
0.41562,0.417917,0.422282,0.415365,0.411945
0.413783,0.41837700000000005,0.423124,0.41577299999999995,0.42266499999999996
0.41439499999999996,0.41761099999999995,0.42350699999999997,0.41597799999999996,0.421133
0.41653900000000005,0.41853,0.424349,0.41658999999999996,0.424196
0.420796,0.419433,0.424112,0.41704399999999997,0.424043
0.420184,0.41790200000000005,0.42296300000000003,0.41704399999999997,0.408882
0.41803999999999997,0.415911,0.42158500000000004,0.41745299999999996,0.411945
0.41313900000000003,0.413767,0.41921099999999994,0.417912,0.396631
0.40762600000000004,0.412083,0.416991,0.418321,0.396631
0.400613,0.410704,0.41492299999999993,0.418116,0.388974
0.395406,0.40779499999999996,0.41285600000000006,0.41745299999999996,0.382848
0.39019899999999996,0.404119,0.41124799999999995,0.416789,0.385911
0.38774899999999995,0.400444,0.409028,0.41581899999999994,0.38438
0.38713600000000004,0.397381,0.407956,0.41536000000000006,0.393568
0.388361,0.394487,0.40696,0.41423699999999997,0.3951
0.39111799999999997,0.393262,0.405582,0.413063,0.396631
0.390505,0.390352,0.403132,0.411174,0.382848
0.390505,0.389127,0.401447,0.409183,0.38438
0.39019899999999996,0.38866799999999996,0.400375,0.40755,0.39203699999999997
0.387443,0.387902,0.399303,0.405916,0.381317
0.384992,0.38805500000000004,0.397925,0.404589,0.38438
0.38774899999999995,0.389127,0.396623,0.40387399999999996,0.396631
0.389893,0.39019899999999996,0.395322,0.402751,0.3951
0.39111799999999997,0.390658,0.39402,0.40219,0.398162
0.394487,0.390965,0.392726,0.40162800000000004,0.398162
0.398469,0.39173,0.392496,0.400965,0.40428800000000004
0.401225,0.394487,0.39242,0.40025,0.41041300000000003
0.405513,0.39770300000000003,0.393415,0.40019899999999997,0.41653900000000005
0.41041300000000003,0.400766,0.394717,0.400505,0.42266499999999996
0.416692,0.40559,0.396746,0.401399,0.42955600000000005
0.42189899999999997,0.410184,0.399119,0.402011,0.43032200000000004
0.42588100000000007,0.41355299999999995,0.40134000000000003,0.402266,0.43032200000000004
0.42986199999999997,0.417688,0.403943,0.402777,0.43644700000000003
0.432925,0.42166899999999996,0.40616399999999997,0.40323600000000004,0.437979
0.432159,0.424426,0.407695,0.403292,0.425727
0.431547,0.42672299999999996,0.409227,0.403905,0.427259
0.43062799999999996,0.428254,0.411371,0.404364,0.425727
0.431547,0.430704,0.414204,0.40584499999999996,0.44104099999999996
0.43277200000000005,0.43284799999999996,0.416807,0.407427,0.444104
0.442266,0.437213,0.421401,0.410235,0.47320100000000004
0.451455,0.44150100000000003,0.425842,0.41324700000000003,0.47320100000000004
0.45972399999999997,0.445176,0.429364,0.41595200000000004,0.467075
0.466462,0.44900500000000004,0.433346,0.41896400000000006,0.474732
0.472588,0.45268,0.437175,0.42166899999999996,0.474732
0.475038,0.45865200000000006,0.441539,0.42468100000000003,0.48545200000000005
0.47871400000000003,0.465084,0.445904,0.427846,0.49157700000000004
0.48575799999999997,0.47274099999999997,0.45049799999999995,0.431827,0.502297
0.490658,0.47856000000000004,0.454632,0.43565600000000004,0.499234
0.49463999999999997,0.48361400000000004,0.45823100000000005,0.439076,0.49463999999999997
0.495253,0.485145,0.461179,0.44264899999999996,0.488515
0.49218999999999996,0.48545200000000005,0.463476,0.445712,0.476263
0.488821,0.487289,0.466233,0.44867299999999993,0.48545200000000005
0.486677,0.48866800000000005,0.468836,0.451787,0.488515
0.48391999999999996,0.48928,0.47098,0.45454300000000003,0.480858
0.47902,0.48713599999999996,0.472894,0.45673800000000003,0.464012
0.474732,0.483461,0.47427299999999994,0.45842299999999997,0.45482399999999995
0.46676899999999993,0.47779499999999997,0.475268,0.45959700000000003,0.445636
0.46125600000000005,0.473966,0.476263,0.46107700000000007,0.460949
0.456662,0.47029099999999996,0.47695299999999996,0.462251,0.457887
0.45482399999999995,0.466922,0.476034,0.46309300000000003,0.45482399999999995
0.452374,0.463553,0.47450200000000003,0.463502,0.44257299999999994
0.45543599999999995,0.461103,0.474196,0.46452299999999996,0.460949
0.45513000000000003,0.458193,0.47343,0.46528800000000003,0.45941800000000005
0.45543599999999995,0.456049,0.47266499999999995,0.466003,0.45941800000000005
0.456355,0.45558999999999994,0.47136300000000003,0.46712600000000004,0.45941800000000005
0.45972399999999997,0.456049,0.46975500000000003,0.46819799999999995,0.45941800000000005
0.46125600000000005,0.45834600000000003,0.46807,0.469627,0.468606
0.462787,0.458959,0.466462,0.470495,0.467075
0.46554399999999996,0.46048999999999995,0.465391,0.47146499999999997,0.47320100000000004
0.467075,0.461715,0.464319,0.471261,0.467075
0.470138,0.46493100000000004,0.464242,0.471312,0.474732
0.47105699999999995,0.466156,0.463629,0.471516,0.47320100000000004
0.472588,0.467688,0.46293999999999996,0.471516,0.474732
0.47411899999999996,0.46983199999999997,0.46293999999999996,0.47172,0.480858
0.478101,0.472588,0.46408900000000003,0.471771,0.486983
0.48177600000000004,0.47595699999999996,0.466003,0.471822,0.493109
0.48545200000000005,0.478254,0.4683,0.47146499999999997,0.49157700000000004
0.487289,0.47993900000000006,0.469449,0.470955,0.48391999999999996
0.495253,0.48468599999999995,0.472588,0.471822,0.520674
0.5010720000000001,0.489587,0.47565100000000005,0.47274099999999997,0.51608
0.503522,0.492649,0.47878999999999994,0.473711,0.50536
0.505054,0.495253,0.480704,0.47417,0.499234
0.5071979999999999,0.49724300000000005,0.482466,0.474375,0.49463999999999997
0.504441,0.49984700000000004,0.484839,0.475242,0.506891
0.499541,0.500306,0.486447,0.47616099999999995,0.49157700000000004
0.508116,0.5058189999999999,0.490888,0.479275,0.548239
0.518836,0.511945,0.4951,0.48284799999999994,0.552833
0.5301680000000001,0.518683,0.49931099999999995,0.48586,0.5513020000000001
0.5390510000000001,0.521746,0.503216,0.48897399999999996,0.5513020000000001
0.548545,0.524043,0.506815,0.491782,0.5390510000000001
0.548545,0.528331,0.51049,0.495304,0.548239
0.546708,0.532772,0.514012,0.49806000000000006,0.5436449999999999
0.546401,0.538285,0.517764,0.5010720000000001,0.54977
0.543032,0.541041,0.5204439999999999,0.5035729999999999,0.534456
0.5439510000000001,0.546248,0.523277,0.5063810000000001,0.5436449999999999
0.540276,0.5444100000000001,0.525115,0.508729,0.5298619999999999
0.540888,0.543798,0.527871,0.511332,0.546708
0.538438,0.54242,0.530551,0.51368,0.537519
0.5366,0.539816,0.5307810000000001,0.515416,0.5252680000000001
0.531087,0.537519,0.5307810000000001,0.51705,0.51608
0.527565,0.53392,0.531126,0.5183,0.512251
0.5183770000000001,0.529632,0.5312020000000001,0.519219,0.5007659999999999
0.512251,0.525345,0.5318149999999999,0.520291,0.506891
0.508576,0.522588,0.5318149999999999,0.521159,0.506891
0.504594,0.517841,0.532044,0.521465,0.496172
0.502603,0.515084,0.5297470000000001,0.521771,0.502297
0.504441,0.511409,0.5276029999999999,0.522384,0.509954
0.5038279999999999,0.5080399999999999,0.52523,0.523047,0.5038279999999999
0.502603,0.50559,0.522703,0.522384,0.5007659999999999
0.5047470000000001,0.504671,0.521095,0.5220779999999999,0.506891
0.5071979999999999,0.5049,0.51941,0.522384,0.514548
0.508116,0.506279,0.5179560000000001,0.522894,0.514548
0.51026,0.5070439999999999,0.5161939999999999,0.523558,0.514548
0.514242,0.508423,0.515505,0.524017,0.520674
0.520061,0.512404,0.515123,0.5254979999999999,0.535988
0.525574,0.516386,0.515735,0.5252939999999999,0.542113
0.5320060000000001,0.520061,0.515735,0.525089,0.546708
0.537519,0.52389,0.515965,0.524783,0.542113
0.541194,0.527718,0.516654,0.524375,0.5390510000000001
0.542113,0.531087,0.517879,0.5244260000000001,0.540582
0.540276,0.532925,0.518913,0.5239149999999999,0.532925
0.537979,0.534992,0.520636,0.5236350000000001,0.535222
0.535528,0.536524,0.521784,0.522971,0.5298619999999999
0.533997,0.537596,0.5230090000000001,0.5228689999999999,0.5313939999999999
0.5312399999999999,0.5366770000000001,0.524541,0.522307,0.526799
0.532159,0.536217,0.526302,0.522563,0.537519
0.532772,0.535375,0.527718,0.522282,0.538285
0.534916,0.535222,0.529556,0.522384,0.540582
0.53706,0.535528,0.531623,0.522945,0.542113
0.539204,0.535222,0.533155,0.52366,0.537519
0.538285,0.535222,0.5340739999999999,0.524349,0.532925
0.537519,0.535145,0.5350689999999999,0.525472,0.534456
0.536907,0.5359109999999999,0.536217,0.526493,0.537519
0.537825,0.537443,0.537519,0.52782,0.546708
0.538744,0.538974,0.537825,0.529352,0.542113
0.541194,0.53974,0.537979,0.5307810000000001,0.545176
0.543492,0.540505,0.53794,0.531981,0.545942
0.547473,0.54219,0.538706,0.533767,0.557427
0.551455,0.54464,0.540084,0.5359619999999999,0.566616
0.55758,0.548162,0.5416920000000001,0.538157,0.572741
0.562481,0.551838,0.5435300000000001,0.539995,0.569678
0.567841,0.555666,0.5454060000000001,0.5419350000000001,0.572741
0.572129,0.559801,0.547856,0.544079,0.578867
