Close,5D MA,10D MA,20D MA,30D MA
0.679819,0.65994,0.6377109999999999,0.62012,0.7
0.686747,0.667048,0.643057,0.624197,0.6981930000000001
0.694759,0.674036,0.648042,0.628303,0.703012
0.7006020000000001,0.6804819999999999,0.652967,0.632269,0.702711
0.703976,0.686958,0.657937,0.63748,0.715964
0.708855,0.694337,0.663705,0.642912,0.724398
0.714337,0.700542,0.669307,0.6478010000000001,0.7256020000000001
0.7165060000000001,0.705633,0.673479,0.651717,0.713855
0.717892,0.7092470000000001,0.677651,0.655151,0.709639
0.715783,0.7098800000000001,0.681521,0.658464,0.705422
0.712771,0.710813,0.685377,0.6620779999999999,0.709337
0.713072,0.713705,0.690377,0.666606,0.727108
0.718072,0.7172890000000001,0.695663,0.6711239999999999,0.738855
0.7212649999999999,0.7195779999999999,0.70003,0.675171,0.7256020000000001
0.7262649999999999,0.721024,0.703991,0.678966,0.730422
0.7289760000000001,0.720873,0.707605,0.682761,0.722892
0.728795,0.720934,0.710738,0.686516,0.726205
0.7239760000000001,0.721024,0.713328,0.689327,0.714759
0.720783,0.721024,0.715136,0.692108,0.709639
0.7199399999999999,0.723102,0.716491,0.695382,0.726205
0.720723,0.724849,0.717831,0.698534,0.726807
0.721867,0.7253310000000001,0.719518,0.702028,0.731928
0.726446,0.7252109999999999,0.72125,0.705512,0.7376510000000001
0.734398,0.72759,0.723584,0.709217,0.749398
0.7322890000000001,0.726114,0.7235689999999999,0.7113649999999999,0.715663
0.730783,0.725753,0.723313,0.713655,0.719277
0.7282529999999999,0.72506,0.722997,0.715512,0.719277
0.7239760000000001,0.7252109999999999,0.723117,0.7172890000000001,0.7162649999999999
0.718735,0.7265659999999999,0.723795,0.718946,0.723193
0.7220479999999999,0.727169,0.725136,0.72005,0.732229
0.725964,0.7283729999999999,0.726611,0.721345,0.738855
0.735542,0.7318979999999999,0.728614,0.723645,0.767169
0.744337,0.734157,0.729684,0.7255520000000001,0.760241
0.748855,0.733795,0.730693,0.726988,0.745783
0.7559939999999999,0.739021,0.732568,0.72872,0.767922
0.759729,0.742846,0.7343,0.729824,0.75753
0.759127,0.747334,0.736197,0.731109,0.764157
0.756717,0.750527,0.737869,0.732254,0.748193
0.7603310000000001,0.7545930000000001,0.74058,0.734061,0.7638550000000001
0.761084,0.7585390000000001,0.742854,0.73627,0.771687
0.766807,0.7632680000000001,0.745821,0.73883,0.786145
0.7727109999999999,0.7659189999999999,0.748908,0.741049,0.793675
0.783795,0.770256,0.752206,0.743208,0.803614
0.7918069999999999,0.776069,0.7549319999999999,0.745818,0.803916
0.799157,0.78012,0.759571,0.748419,0.808434
0.8046989999999999,0.7857529999999999,0.7643,0.751451,0.813855
0.807229,0.78997,0.768652,0.754121,0.806325
0.810964,0.79738,0.773953,0.757706,0.8222889999999999
0.813253,0.80253,0.778562,0.7612300000000001,0.815361
0.811928,0.805542,0.782041,0.76375,0.8018069999999999
0.808253,0.806476,0.784872,0.766039,0.795482
0.807229,0.807229,0.786574,0.7683479999999999,0.8012050000000001
0.802687,0.806825,0.7885409999999999,0.770413,0.799578
0.799072,0.806163,0.7911159999999999,0.7720090000000001,0.797289
0.7973859999999999,0.804657,0.792389,0.7745989999999999,0.793373
0.7973859999999999,0.802819,0.7942859999999999,0.7771399999999999,0.795482
0.796723,0.801976,0.7959729999999999,0.77976,0.797892
0.799096,0.800892,0.799136,0.782933,0.811446
0.803795,0.801434,0.801982,0.7861859999999999,0.820783
0.810241,0.803813,0.804678,0.7892979999999999,0.8256020000000001
0.817108,0.807247,0.8068609999999999,0.79233,0.8298190000000001
0.821807,0.809265,0.808247,0.794138,0.8213860000000001
0.823976,0.8115359999999999,0.809181,0.7962060000000001,0.8222889999999999
0.8227110000000001,0.813253,0.809708,0.798495,0.814458
0.8213860000000001,0.815813,0.810235,0.800197,0.818976
0.818313,0.817711,0.810265,0.802094,0.814458
0.818072,0.81994,0.810958,0.803962,0.8201809999999999
0.817349,0.8206629999999999,0.8107770000000001,0.806311,0.818675
0.8178310000000001,0.8202709999999999,0.810852,0.808078,0.816867
0.810843,0.816114,0.809964,0.8084899999999999,0.784036
0.811145,0.814729,0.810988,0.809484,0.815964
