Close,5D MA,10D MA,20D MA,30D MA
0.289925,0.287199,0.281258,0.275306,0.293498
0.291163,0.28730700000000003,0.28230500000000003,0.276744,0.290426
0.292581,0.28749600000000003,0.283331,0.278023,0.290473
0.292582,0.28849400000000003,0.284316,0.279121,0.291614
0.292015,0.28969,0.285552,0.28025500000000003,0.294065
0.292431,0.291178,0.286526,0.281312,0.295577
0.293915,0.292539,0.287584,0.28241700000000003,0.29784499999999997
0.295229,0.293905,0.288586,0.283344,0.29704200000000003
0.296286,0.29443400000000003,0.28955,0.28415100000000004,0.2969
0.296796,0.294406,0.290417,0.284997,0.296617
0.297533,0.294982,0.29109,0.285833,0.299263
0.298091,0.296003,0.291655,0.286871,0.300633
0.29920599999999997,0.297217,0.29235700000000003,0.28796,0.302618
0.300529,0.298408,0.293451,0.289013,0.303516
0.302164,0.29948,0.294585,0.290195,0.304792
0.303516,0.300525,0.29585100000000003,0.291192,0.30601999999999996
0.304555,0.301323,0.296931,0.292164,0.305831
0.305085,0.302145,0.298025,0.293106,0.305264
0.304829,0.302679,0.298557,0.293926,0.30224
0.30436599999999997,0.303265,0.298836,0.2947,0.302476
0.30437600000000004,0.303946,0.299464,0.295376,0.30606700000000003
0.303506,0.304031,0.30001700000000003,0.29578000000000004,0.30148400000000003
0.30482,0.304952,0.301085,0.296555,0.31183299999999997
0.306464,0.305647,0.302027,0.297516,0.310462
0.308629,0.30649699999999996,0.302989,0.298556,0.313297
0.310027,0.307202,0.303863,0.299635,0.31306100000000003
0.312693,0.30809899999999996,0.304711,0.300654,0.31481
0.31326,0.30904,0.305593,0.301697,0.314668
0.315244,0.310854,0.306767,0.302656,0.320386
0.317513,0.313071,0.308168,0.303581,0.324639
0.319129,0.314578,0.309262,0.304502,0.321142
0.321236,0.31696399999999997,0.310498,0.305666,0.325347
0.321784,0.31752199999999997,0.311237,0.306564,0.317409
0.32106599999999996,0.318155,0.31190100000000004,0.30740300000000004,0.316794
0.31998899999999997,0.318751,0.31262399999999996,0.308243,0.319251
0.317238,0.318184,0.312693,0.308637,0.30739099999999997
0.314233,0.317735,0.312917,0.309052,0.31032
0.31267399999999995,0.317229,0.313134,0.309471,0.309612
0.31185100000000004,0.316459,0.313657,0.30999699999999997,0.312683
0.310783,0.315386,0.314228,0.31057399999999996,0.31391199999999997
0.31101999999999996,0.314129,0.314354,0.310884,0.30857199999999996
0.31146399999999996,0.312849,0.314906,0.311281,0.31254099999999996
0.312267,0.31246999999999997,0.314996,0.311648,0.313628
0.312636,0.312244,0.31519899999999995,0.312015,0.31452600000000003
0.313855,0.312319,0.315535,0.31252199999999997,0.320008
0.316397,0.313709,0.315946,0.313031,0.321283
0.31755,0.31450700000000004,0.316121,0.313447,0.318306
0.31898699999999997,0.315627,0.31642800000000004,0.313965,0.320811
0.320868,0.316752,0.316605,0.314688,0.32393
0.321784,0.31782,0.316603,0.315425,0.32459099999999996
0.321775,0.31908600000000004,0.316608,0.315931,0.321236
0.322332,0.319941,0.316395,0.316585,0.321094
0.32259699999999997,0.320792,0.316631,0.31692800000000004,0.32213400000000003
0.321822,0.321345,0.316794,0.317248,0.32005500000000003
0.321302,0.32154299999999997,0.316931,0.317538,0.321992
0.321302,0.32153899999999996,0.31762399999999996,0.31781,0.321236
0.32143499999999997,0.321884,0.318195,0.318042,0.321756
0.321255,0.32192600000000005,0.318777,0.318261,0.321236
0.321368,0.32159499999999996,0.31917399999999996,0.318269,0.32062199999999996
0.319743,0.320523,0.319171,0.317909,0.313864
0.317824,0.319563,0.319325,0.31759299999999996,0.31164400000000003
0.31396799999999997,0.317702,0.318821,0.31683,0.302476
0.310415,0.315835,0.318313,0.316366,0.30346799999999996
0.306757,0.31406300000000004,0.317704,0.315884,0.302334
0.304007,0.311875,0.316709,0.315246,0.300113
0.30135100000000004,0.30958800000000003,0.31556300000000004,0.314945,0.298365
0.303232,0.3086,0.315242,0.31499699999999997,0.31188
0.306171,0.308293,0.31511,0.315282,0.31816500000000003
0.309073,0.307915,0.314755,0.315421,0.316842
0.309375,0.306691,0.313607,0.315011,0.301626
0.312834,0.307093,0.313328,0.315247,0.31566
0.312626,0.307929,0.312815,0.315191,0.31084
0.310094,0.308133,0.31198400000000004,0.31492,0.3055
