Close,5D MA,10D MA,20D MA,30D MA
0.5422859999999999,0.538442,0.533312,0.5293680000000001,0.56
0.5488310000000001,0.541325,0.534883,0.530996,0.5610390000000001
0.553195,0.542442,0.536039,0.532147,0.547273
0.556571,0.54361,0.537506,0.533316,0.54961
0.555221,0.54613,0.538935,0.5348569999999999,0.558182
0.555481,0.548883,0.540273,0.536407,0.561299
0.5563640000000001,0.552597,0.542,0.537983,0.565455
0.560416,0.556805,0.544169,0.539446,0.5675319999999999
0.564675,0.560623,0.5463640000000001,0.540675,0.570909
0.5677399999999999,0.561481,0.548584,0.541818,0.5735060000000001
0.571481,0.563481,0.5509609999999999,0.5433680000000001,0.58
0.575377,0.56587,0.553597,0.545212,0.584935
0.58026,0.570338,0.5563899999999999,0.5474720000000001,0.5919479999999999
0.5843119999999999,0.574494,0.559052,0.5498350000000001,0.591169
0.588208,0.577974,0.562052,0.551948,0.592987
0.5936100000000001,0.582545,0.565714,0.5543640000000001,0.607013
0.60026,0.5878180000000001,0.570208,0.5572729999999999,0.618182
0.606545,0.593403,0.575104,0.56058,0.6233770000000001
0.6118439999999999,0.598078,0.5793510000000001,0.563602,0.617662
0.6174029999999999,0.602805,0.5821430000000001,0.566658,0.620779
0.621247,0.607429,0.5854550000000001,0.5697840000000001,0.6262340000000001
0.619325,0.609792,0.587831,0.572329,0.608571
0.618182,0.612364,0.5913510000000001,0.575048,0.617662
0.617506,0.614675,0.594584,0.577593,0.614286
0.614805,0.616104,0.597039,0.580069,0.607273
0.609506,0.6153770000000001,0.598961,0.582268,0.5997399999999999
0.606494,0.612909,0.600364,0.584442,0.5935060000000001
0.602961,0.610571,0.6019869999999999,0.5869260000000001,0.6
0.599792,0.608649,0.603364,0.589117,0.598442
0.5976100000000001,0.606208,0.604506,0.5901649999999999,0.596364
0.596364,0.602935,0.605182,0.5912810000000001,0.5935060000000001
0.596468,0.601481,0.605636,0.592381,0.594026
0.594597,0.598779,0.605571,0.593827,0.590649
0.596571,0.598182,0.606429,0.595784,0.608312
0.596468,0.597039,0.606571,0.597039,0.5958439999999999
0.594753,0.595558,0.605468,0.597827,0.584935
0.594234,0.5953510000000001,0.6041300000000001,0.598693,0.591429
0.594234,0.5944159999999999,0.602494,0.599463,0.590649
0.5919479999999999,0.59426,0.6014550000000001,0.600329,0.5968829999999999
0.591792,0.59413,0.600169,0.6010479999999999,0.595065
