Close,5D MA,10D MA,20D MA,30D MA
0.78067,0.779438,0.778,0.762804,0.810595
0.7950699999999999,0.783373,0.780638,0.766789,0.818811
0.80148,0.784978,0.782057,0.770063,0.797888
0.805415,0.78714,0.783451,0.773018,0.8006489999999999
0.8087449999999999,0.790924,0.784878,0.776239,0.8157840000000001
0.806453,0.793562,0.784846,0.778863,0.799135
0.803729,0.7994,0.786586,0.780859,0.805189
0.8056220000000001,0.803551,0.78837,0.782265,0.807351
0.807481,0.8064479999999999,0.790413,0.784485,0.809946
0.805146,0.806946,0.792111,0.786445,0.804108
0.807654,0.807054,0.793246,0.7876850000000001,0.8116760000000001
0.809686,0.806708,0.79504,0.789328,0.815351
0.810811,0.8082159999999999,0.796597,0.790776,0.812973
0.811459,0.80947,0.798305,0.7921239999999999,0.813189
0.816562,0.810854,0.8008890000000001,0.7935369999999999,0.829622
0.819243,0.813449,0.803505,0.79438,0.825081
0.822227,0.8159569999999999,0.807678,0.796376,0.8302700000000001
0.825903,0.818357,0.810954,0.798366,0.8313510000000001
0.8277190000000001,0.8195889999999999,0.8130189999999999,0.800139,0.8222700000000001
0.828411,0.822486,0.814716,0.802236,0.833081
0.828714,0.8239780000000001,0.815516,0.8034899999999999,0.8265950000000001
0.8277190000000001,0.824973,0.81584,0.805018,0.825297
0.8266379999999999,0.8262700000000001,0.817243,0.806488,0.825946
0.830659,0.829189,0.8193299999999999,0.8086,0.8423780000000001
0.836973,0.832692,0.821773,0.8114899999999999,0.864649
0.845622,0.837168,0.825308,0.8147260000000001,0.8698379999999999
0.853405,0.840562,0.828259,0.818639,0.864216
0.8623139999999999,0.844476,0.8314159999999999,0.8221280000000001,0.8704860000000001
0.869708,0.850184,0.834886,0.825407,0.879351
0.871351,0.8541620000000001,0.838324,0.827865,0.872865
0.8712219999999999,0.8584219999999999,0.8412,0.8298180000000001,0.869189
0.8777950000000001,0.8656,0.8452860000000001,0.832427,0.8970809999999999
0.8824219999999999,0.872368,0.849319,0.8356180000000001,0.8936219999999999
0.8817729999999999,0.875741,0.8524649999999999,0.838133,0.876108
0.8853620000000001,0.8783569999999999,0.855524,0.840634,0.890811
0.879222,0.8752219999999999,0.856195,0.8419459999999999,0.8384860000000001
0.864216,0.8710049999999999,0.855784,0.842508,0.8220540000000001
0.851978,0.8672,0.8558379999999999,0.8433440000000001,0.832432
0.8450770000000001,0.863425,0.8568040000000001,0.844399,0.8416
0.8234549999999999,0.854409,0.8542850000000001,0.843686,0.7827029999999999
0.799758,0.83949,0.8489559999999999,0.8406299999999999,0.72
0.776017,0.820117,0.842858,0.8368969999999999,0.7033510000000001
0.748817,0.8003979999999999,0.836383,0.8330120000000001,0.6964319999999999
0.72013,0.7826029999999999,0.8291719999999999,0.8291780000000001,0.698162
0.693751,0.758603,0.81848,0.823217,0.6508109999999999
0.6819890000000001,0.740874,0.808048,0.817754,0.661189
0.672,0.724009,0.797507,0.811859,0.653405
0.663049,0.705933,0.786566,0.80587,0.651676
0.659978,0.690054,0.7767390000000001,0.801221,0.682811
0.6665949999999999,0.6801729999999999,0.767291,0.796248,0.683892
0.67187,0.67693,0.75821,0.791614,0.6875680000000001
0.677924,0.674962,0.7475390000000001,0.7868930000000001,0.6836760000000001
0.695524,0.679286,0.739842,0.784017,0.739676
0.705989,0.682984,0.732794,0.780443,0.735135
0.722422,0.694508,0.7265560000000001,0.7771560000000001,0.766054
0.736692,0.704281,0.722577,0.773459,0.758919
0.749838,0.713881,0.718945,0.769632,0.749405
0.751568,0.723546,0.714739,0.76556,0.748324
0.755416,0.730703,0.710378,0.761394,0.754378
0.753514,0.7379680000000001,0.70907,0.757516,0.756541
0.750703,0.743697,0.710314,0.753372,0.744865
0.7482810000000001,0.749059,0.712011,0.748046,0.737297
0.746984,0.749276,0.714281,0.742987,0.741838
0.7421840000000001,0.7488,0.715892,0.738129,0.730378
0.7348319999999999,0.744173,0.719341,0.732428,0.719784
0.729686,0.7401949999999999,0.722238,0.72845,0.7191350000000001
0.726097,0.737189,0.725535,0.7250260000000001,0.7193510000000001
0.723978,0.735481,0.729514,0.721653,0.731243
0.7244970000000001,0.733341,0.7320220000000001,0.718032,0.732973
0.723805,0.7293189999999999,0.733643,0.71582,0.716324
0.727697,0.728692,0.7361949999999999,0.71644,0.738595
0.731157,0.728627,0.738843,0.71755,0.736649
0.729124,0.7265510000000001,0.7379140000000001,0.718371,0.7210810000000001
0.726314,0.725405,0.737103,0.719063,0.718919
0.726919,0.725362,0.734768,0.721348,0.7193510000000001
0.7248,0.726249,0.733222,0.723575,0.728
0.721816,0.726486,0.731838,0.725852,0.72173
0.723892,0.726508,0.730995,0.7285119999999999,0.731459
0.725924,0.726119,0.72973,0.730054,0.7290810000000001
0.727481,0.7272,0.728259,0.731495,0.7271350000000001
0.726876,0.725838,0.7272649999999999,0.732742,0.724973
0.7224649999999999,0.722141,0.725384,0.733276,0.6996760000000001
0.714897,0.719395,0.722973,0.731741,0.6936220000000001
0.7093619999999999,0.717643,0.7215239999999999,0.7306159999999999,0.7014050000000001
0.7038270000000001,0.715654,0.720508,0.728396,0.699459
0.6996760000000001,0.713276,0.719762,0.7265729999999999,0.704216
0.70573,0.714097,0.720292,0.725924,0.729946
0.714508,0.714703,0.720605,0.725564,0.737514
0.728908,0.7191350000000001,0.722627,0.726198,0.773405
0.744216,0.724022,0.725611,0.726847,0.776
0.763459,0.731568,0.728703,0.728699,0.8004319999999999
0.782097,0.7439140000000001,0.7330270000000001,0.73156,0.8231350000000001
0.7984859999999999,0.756497,0.737946,0.7341479999999999,0.819459
