Close,5D MA,10D MA,20D MA,30D MA
0.24409299999999998,0.2429,0.238722,0.230454,0.258495
0.24951399999999999,0.24516500000000002,0.240159,0.23308299999999998,0.262945
0.256067,0.24735,0.24194000000000002,0.235578,0.267395
0.261327,0.249453,0.24329499999999998,0.237735,0.261327
0.262702,0.251537,0.24489299999999997,0.23924499999999999,0.26335
0.264887,0.25449,0.246612,0.24111999999999997,0.269417
0.264806,0.25716,0.248048,0.242576,0.26254
0.26415900000000003,0.26011300000000004,0.249525,0.24388400000000002,0.26415900000000003
0.264968,0.26314699999999996,0.251062,0.245206,0.265372
0.265129,0.263916,0.252458,0.246446,0.26415900000000003
0.266181,0.265534,0.254217,0.24766,0.27467600000000003
0.267961,0.266383,0.255774,0.2489,0.27144
0.268285,0.26622199999999996,0.256786,0.25003400000000003,0.265777
0.267395,0.266181,0.257817,0.250924,0.260922
0.269741,0.267435,0.259486,0.252407,0.27589
0.27200599999999997,0.269094,0.261792,0.254106,0.286003
0.274919,0.27144,0.2643,0.255845,0.286003
0.278398,0.273341,0.266727,0.25746399999999997,0.283172
0.279854,0.273625,0.268386,0.258583,0.268204
0.282362,0.276052,0.269984,0.260322,0.28843
0.283657,0.277832,0.271683,0.26208899999999996,0.292476
0.285599,0.28025900000000004,0.273321,0.263936,0.295712
0.289725,0.284061,0.275142,0.265878,0.30380300000000005
0.29142399999999996,0.285639,0.27591,0.26709099999999997,0.276699
0.29126199999999997,0.286812,0.277124,0.268595,0.287621
0.28931999999999997,0.286489,0.277791,0.270024,0.282767
0.285113,0.285356,0.278398,0.27131900000000003,0.27467600000000003
0.279935,0.28483,0.279086,0.27276100000000003,0.277913
0.279369,0.285396,0.279511,0.274056,0.273867
0.276699,0.283981,0.280016,0.274649,0.27427199999999996
0.274353,0.281837,0.279834,0.275067,0.271036
0.27467600000000003,0.279895,0.280077,0.275512,0.276294
0.272492,0.27621399999999996,0.280138,0.275499,0.26699
0.269822,0.274595,0.280117,0.275472,0.26051799999999997
0.267557,0.27212800000000004,0.27947,0.275458,0.262945
0.266424,0.270388,0.278439,0.27532399999999996,0.265372
0.263673,0.269175,0.277265,0.27532399999999996,0.26254
0.263592,0.268042,0.276436,0.275405,0.266586
0.263997,0.266909,0.27615300000000004,0.27531,0.26254
0.26335,0.265453,0.274717,0.27516199999999996,0.259709
0.26310700000000004,0.26476500000000003,0.273301,0.274811,0.26415900000000003
0.263835,0.263754,0.27182399999999995,0.274636,0.266181
0.264644,0.26411799999999996,0.27016599999999996,0.274798,0.270631
0.269822,0.266909,0.270752,0.275715,0.28843
0.276052,0.269701,0.270914,0.27621399999999996,0.290858
0.28139200000000003,0.27224899999999996,0.27131900000000003,0.276375,0.290858
0.286084,0.27496,0.272067,0.276497,0.289644
0.289887,0.277265,0.272654,0.276713,0.289644
0.290453,0.280138,0.273523,0.277481,0.29126199999999997
0.289765,0.282909,0.274181,0.277447,0.287419
0.28839000000000004,0.284891,0.274828,0.27716399999999997,0.283981
0.289684,0.28788400000000003,0.275819,0.27717800000000004,0.296117
0.289927,0.289907,0.277013,0.276746,0.290858
0.28871399999999997,0.289583,0.278246,0.27702899999999997,0.285194
0.288026,0.288896,0.279298,0.276908,0.283981
0.288997,0.288693,0.280471,0.27710999999999997,0.288835
0.286812,0.288248,0.281604,0.277461,0.285194
0.28568000000000005,0.28780300000000003,0.282534,0.277704,0.285194
0.285275,0.286994,0.283566,0.278014,0.283172
0.282039,0.285032,0.28397,0.277798,0.26779899999999995
0.277023,0.28301,0.28395,0.277555,0.263754
0.270793,0.278803,0.28334299999999996,0.276814,0.25404499999999997
0.26508899999999996,0.275384,0.282646,0.27647,0.256675
0.258778,0.272027,0.280805,0.276173,0.251618
0.25627,0.26915500000000003,0.279025,0.275917,0.255259
0.255785,0.266404,0.277549,0.275782,0.261327
0.259992,0.265392,0.27681999999999995,0.2762,0.275081
0.264968,0.26502800000000004,0.276416,0.276699,0.281553
0.27131900000000003,0.265049,0.276021,0.277393,0.28337399999999996
0.27212800000000004,0.26419899999999996,0.27461599999999997,0.27738,0.259304
0.273018,0.264401,0.273706,0.277434,0.265777
0.268568,0.26428,0.271541,0.276989,0.252832
0.262176,0.263572,0.269478,0.27628800000000003,0.24959499999999998
