Close,5D MA,10D MA,20D MA,30D MA
0.385297,0.38559899999999997,0.371232,0.367718,0.389392
0.387445,0.388218,0.372894,0.368938,0.394428
0.389594,0.387949,0.37494099999999997,0.370057,0.395099
0.391876,0.387949,0.377677,0.370863,0.397449
0.393958,0.388721,0.38001,0.37203800000000004,0.393421
0.397382,0.391339,0.382377,0.373761,0.406512
0.40114099999999997,0.394293,0.385079,0.37548400000000004,0.41322600000000004
0.404364,0.39697899999999997,0.387613,0.377285,0.41121199999999997
0.40725100000000003,0.399564,0.39009699999999997,0.379154,0.411883
0.40913099999999997,0.401544,0.39233,0.380575,0.40281999999999996
0.41040600000000005,0.40389400000000003,0.39474699999999996,0.382119,0.41289
0.410339,0.40574,0.39697899999999997,0.383842,0.41289
0.410339,0.407351,0.39765,0.385745,0.41121199999999997
0.410272,0.408761,0.398355,0.388038,0.41154700000000005
0.412487,0.41080900000000004,0.399765,0.390276,0.413897
0.412487,0.411447,0.401393,0.392067,0.41289
0.413494,0.41191700000000003,0.403105,0.394025,0.417925
0.41510600000000003,0.41272200000000003,0.404851,0.395983,0.41926800000000003
0.41537399999999997,0.41282299999999994,0.40619299999999997,0.397673,0.41289
0.415509,0.413998,0.407771,0.399552,0.41456899999999997
0.423162,0.417825,0.41085900000000003,0.402439,0.451158
0.427929,0.420712,0.41322600000000004,0.40489,0.441759
0.431688,0.423397,0.41537399999999997,0.406233,0.438066
0.440416,0.42789499999999997,0.418328,0.408202,0.456529
0.451829,0.43366899999999997,0.42223900000000003,0.411066,0.471635
0.4572,0.44018100000000004,0.425814,0.414322,0.478013
0.466264,0.447096,0.42950699999999997,0.41776899999999995,0.487076
0.475797,0.453743,0.433233,0.42114799999999997,0.48573299999999997
0.482175,0.461296,0.43705900000000003,0.42456099999999997,0.48841899999999994
0.48526400000000003,0.468546,0.44127200000000005,0.42803,0.487076
0.48640500000000003,0.471803,0.44481400000000004,0.431174,0.48371899999999995
0.48862,0.47744200000000003,0.44907700000000006,0.43463100000000005,0.498154
0.488755,0.48227600000000004,0.452837,0.437675,0.48640500000000003
0.48841899999999994,0.48529700000000003,0.456596,0.440651,0.486741
0.48835200000000006,0.486808,0.46023800000000004,0.443762,0.486741
0.488687,0.487546,0.46386400000000005,0.446391,0.48539799999999994
0.48573299999999997,0.487177,0.46713699999999997,0.44873,0.48338400000000004
0.485062,0.486908,0.470326,0.451125,0.483048
0.48398800000000003,0.486203,0.47375,0.453441,0.48136999999999996
0.48338400000000004,0.485868,0.477207,0.456137,0.48371899999999995
0.483451,0.486069,0.478936,0.458566,0.48573299999999997
0.48653900000000005,0.48613599999999996,0.481789,0.46143,0.498825
0.491037,0.48805,0.485163,0.464574,0.5055390000000001
0.49902700000000005,0.49150699999999997,0.48840200000000006,0.468233,0.521316
0.507016,0.4952,0.491004,0.47189200000000003,0.523666
0.5146689999999999,0.49906000000000006,0.493303,0.475596,0.524001
0.51957,0.503055,0.495116,0.479109,0.5233300000000001
0.522994,0.507016,0.496962,0.48255600000000004,0.522659
0.525814,0.51242,0.499312,0.48663999999999996,0.535415
0.521047,0.5140319999999999,0.49995,0.489482,0.499832
0.524673,0.519671,0.5028699999999999,0.492514,0.5421279999999999
0.529238,0.524404,0.50527,0.49599399999999993,0.5461560000000001
0.536824,0.529909,0.50898,0.500078,0.560591
0.5415909999999999,0.5337029999999999,0.512605,0.503502,0.559248
0.555287,0.5381670000000001,0.516683,0.506725,0.568312
0.563679,0.544176,0.521618,0.510261,0.5840890000000001
0.571601,0.55042,0.526737,0.51355,0.585767
0.572205,0.554515,0.5307649999999999,0.516146,0.563612
0.570124,0.555858,0.534139,0.5181600000000001,0.548842
0.566902,0.561094,0.537563,0.520331,0.552199
0.561128,0.562403,0.541037,0.5227149999999999,0.5552199999999999
0.552602,0.5621010000000001,0.543253,0.5242140000000001,0.543135
0.548842,0.560524,0.5452170000000001,0.526161,0.544814
0.543874,0.556999,0.545351,0.527403,0.524001
0.539308,0.5531050000000001,0.545636,0.528824,0.5293720000000001
0.5381670000000001,0.5496479999999999,0.546912,0.530961,0.549513
0.537026,0.544814,0.547617,0.532763,0.537429
0.535213,0.542028,0.548271,0.534519,0.53575
0.536354,0.540114,0.547986,0.536131,0.529708
0.529037,0.534173,0.547633,0.5364329999999999,0.49278299999999997
0.522726,0.530446,0.546425,0.537507,0.5179590000000001
0.513192,0.525109,0.543605,0.537205,0.489762
0.506855,0.521034,0.540779,0.5371560000000001,0.504062
0.497388,0.516871,0.536935,0.535858,0.48237700000000006
0.496381,0.512709,0.532907,0.53466,0.48774799999999996
0.49329300000000004,0.508009,0.528828,0.533944,0.502518
0.496113,0.504653,0.524733,0.533295,0.5038600000000001
0.498087,0.502471,0.522249,0.533004,0.513931
0.503458,0.500423,0.520269,0.5321319999999999,0.509231
0.5091640000000001,0.5027729999999999,0.518473,0.53268,0.516281
0.51232,0.5028060000000001,0.516626,0.531885,0.518295
0.5109100000000001,0.5035109999999999,0.51431,0.530241,0.49681099999999995
0.511111,0.504599,0.5128159999999999,0.5287189999999999,0.514938
0.522927,0.513192,0.5150319999999999,0.529021,0.568312
0.530312,0.519738,0.516224,0.528517,0.5532060000000001
0.535683,0.524001,0.516005,0.527219,0.545149
0.5443439999999999,0.5276270000000001,0.5161399999999999,0.525698,0.540114
0.550117,0.530614,0.5165420000000001,0.525037,0.5438069999999999
0.5450149999999999,0.533971,0.517197,0.524836,0.5428
0.547365,0.5388390000000001,0.520806,0.525261,0.564955
0.553944,0.544814,0.52381,0.526022,0.578046
0.5634779999999999,0.5539109999999999,0.5287109999999999,0.52751,0.587781
0.568446,0.559282,0.53194,0.528305,0.568647
0.57234,0.5586770000000001,0.535935,0.52958,0.5622689999999999
0.573481,0.560423,0.540081,0.530957,0.570661
0.569923,0.561934,0.542967,0.531315,0.5602550000000001
0.560994,0.562236,0.544931,0.531505,0.543135
0.555824,0.562135,0.546375,0.53174,0.5428
0.554481,0.563411,0.548691,0.532602,0.555556
0.5544140000000001,0.563948,0.551393,0.5351859999999999,0.570326
0.555488,0.562706,0.55376,0.536775,0.5656260000000001
0.559584,0.560289,0.5571,0.539237,0.563612
0.563746,0.5597850000000001,0.559533,0.541222,0.563612
0.566499,0.5604899999999999,0.559584,0.5441199999999999,0.5693189999999999
0.5622689999999999,0.558342,0.5593819999999999,0.546168,0.5491779999999999
0.557234,0.556361,0.5591470000000001,0.5474319999999999,0.54045
0.5532729999999999,0.5564279999999999,0.5593319999999999,0.548764,0.5438069999999999
0.5502520000000001,0.556999,0.559567,0.549916,0.548506
0.547029,0.556764,0.560087,0.5513819999999999,0.5532060000000001
0.545284,0.553776,0.558862,0.552188,0.54045
0.542061,0.5496479999999999,0.556177,0.552389,0.5243369999999999
0.539376,0.546324,0.5533060000000001,0.553508,0.530379
0.537496,0.543874,0.551829,0.5543140000000001,0.539107
0.5388390000000001,0.542934,0.551712,0.554034,0.559919
0.543471,0.544377,0.5513600000000001,0.554381,0.563612
0.5474319999999999,0.544747,0.550554,0.554347,0.544142
0.546425,0.5429,0.549664,0.553855,0.5253439999999999
0.545284,0.5413899999999999,0.549194,0.553508,0.5334
0.537026,0.537932,0.547348,0.552702,0.51863
0.525277,0.534374,0.544075,0.5506989999999999,0.504867
0.5163479999999999,0.53189,0.5407689999999999,0.548081,0.499496
0.511984,0.529204,0.537764,0.545272,0.503525
0.50903,0.527157,0.535515,0.543605,0.51863
0.508896,0.522961,0.5329470000000001,0.5421279999999999,0.5179590000000001
0.5095,0.517388,0.530883,0.540036,0.507889
0.51279,0.5145689999999999,0.529658,0.538559,0.515945
0.517019,0.514502,0.528701,0.5379430000000001,0.524673
0.520913,0.514971,0.528181,0.537787,0.5381
0.524874,0.516885,0.527409,0.537194,0.537764
0.533065,0.521282,0.527828,0.536478,0.548842
