Close,5D MA,10D MA,20D MA,30D MA
0.387007,0.386226,0.378673,0.366639,0.398421
0.39098099999999997,0.386871,0.381281,0.368708,0.400327
0.39784,0.388821,0.38392600000000005,0.37104299999999996,0.4094
0.402913,0.391312,0.386705,0.37307399999999996,0.40572600000000003
0.403221,0.39319899999999997,0.3894,0.37501599999999996,0.40223200000000003
0.402459,0.394733,0.39057,0.376746,0.39461
0.40220500000000003,0.396593,0.39117399999999997,0.378585,0.399056
0.400445,0.39914299999999997,0.391827,0.380484,0.400599
0.399419,0.40116599999999997,0.392952,0.382287,0.400599
0.398766,0.400994,0.39318800000000004,0.384183,0.398966
0.399855,0.40115700000000004,0.393692,0.386167,0.400054
0.39931,0.400758,0.393814,0.387773,0.396334
0.399619,0.400032,0.39442699999999997,0.389295,0.40214099999999997
0.400871,0.400145,0.395729,0.391185,0.40686
0.402414,0.40059,0.396895,0.39313000000000003,0.40667800000000004
0.40580700000000003,0.402831,0.398782,0.39465700000000004,0.417022
0.410925,0.405118,0.400855,0.395822,0.421922
0.413792,0.40670500000000004,0.402924,0.396786,0.41647799999999996
0.415026,0.407948,0.404557,0.397951,0.41303
0.417675,0.41004399999999996,0.405519,0.398807,0.419926
0.418292,0.41205,0.40660300000000005,0.399811,0.42010699999999995
0.416732,0.413828,0.40729299999999996,0.400485,0.41411899999999996
0.41843800000000003,0.41611499999999996,0.408073,0.401656,0.42500699999999997
0.42112299999999997,0.418075,0.40911,0.403177,0.42645900000000003
0.422158,0.419917,0.410253,0.404569,0.425098
0.423464,0.420878,0.411855,0.406147,0.42663999999999996
0.42453500000000005,0.420633,0.412875,0.407448,0.419472
0.424208,0.42132299999999995,0.41401400000000005,0.409057,0.423374
0.42402700000000004,0.422575,0.41526199999999996,0.410563,0.425551
0.418038,0.42009799999999997,0.415071,0.410379,0.39515500000000003
0.413311,0.41838800000000004,0.41521899999999995,0.41053100000000003,0.403003
0.408393,0.41646400000000006,0.415146,0.41035,0.394882
0.401316,0.41276199999999996,0.41443800000000003,0.40963599999999994,0.38798699999999997
0.394129,0.409078,0.413576,0.409099,0.38961999999999997
0.39467399999999997,0.406356,0.41313599999999995,0.408954,0.397877
0.39326700000000003,0.403289,0.412084,0.408999,0.395971
0.393648,0.401021,0.41082700000000005,0.40892399999999995,0.39678800000000003
0.39820300000000003,0.39976,0.410541,0.409263,0.410761
0.402914,0.398522,0.41054799999999997,0.409682,0.413175
0.40612600000000004,0.4004,0.410249,0.410181,0.413937
0.40952,0.40139400000000003,0.409891,0.41061000000000003,0.41293900000000006
0.416688,0.405168,0.41081599999999996,0.41181999999999996,0.432629
0.42278599999999994,0.410495,0.411628,0.413124,0.441249
0.431957,0.417436,0.413257,0.41486300000000004,0.45903299999999997
0.441775,0.423951,0.415153,0.416741,0.463025
0.452463,0.430992,0.41713999999999996,0.418386,0.46638199999999996
0.458761,0.437724,0.41937299999999994,0.419793,0.464114
0.465584,0.44418500000000005,0.421972,0.421756,0.475365
0.469213,0.450585,0.424554,0.42389399999999994,0.47718
0.471699,0.456737,0.428569,0.425745,0.47545600000000005
0.47356899999999996,0.463016,0.432205,0.42759899999999995,0.475728
0.475656,0.467208,0.436188,0.429613,0.474549
0.47719799999999996,0.471391,0.44094300000000003,0.43154899999999996,0.48307799999999995
0.475674,0.472444,0.44493999999999995,0.432986,0.469558
0.47585500000000003,0.47377700000000006,0.44886400000000004,0.434695,0.47636300000000004
0.47551000000000004,0.47453999999999996,0.452766,0.43627299999999997,0.474004
0.475764,0.47571,0.456717,0.43815200000000004,0.47581899999999994
0.47387700000000005,0.475538,0.45986099999999996,0.439827,0.473641
0.475274,0.47547399999999995,0.46303,0.44152700000000006,0.476545
0.47382299999999994,0.474839,0.46578800000000004,0.443992,0.469104
0.470683,0.47309700000000005,0.468056,0.44583599999999995,0.45830699999999996
0.46463999999999994,0.47020200000000006,0.46870500000000004,0.44752600000000003,0.445604
0.45977700000000005,0.46682700000000005,0.469109,0.449571,0.449324
0.453171,0.46422299999999994,0.468333,0.451367,0.443517
0.447691,0.46075699999999997,0.467267,0.45282799999999995,0.44170200000000004
0.443662,0.45717299999999994,0.46585600000000005,0.45423500000000006,0.43816400000000005
0.445404,0.45502200000000004,0.465366,0.45615200000000006,0.45431400000000005
0.449705,0.454741,0.465139,0.458154,0.47082799999999997
0.45625600000000005,0.454714,0.46509399999999995,0.460258,0.47627299999999995
0.461483,0.45458699999999996,0.464713,0.462054,0.467834
0.469921,0.45679200000000003,0.46494399999999997,0.464301,0.48035600000000006
0.473736,0.45957,0.46488599999999997,0.46566,0.473387
0.47275600000000007,0.46123000000000003,0.46402899999999997,0.466483,0.465929
0.47021499999999994,0.463236,0.463729,0.466634,0.46357
0.469362,0.465422,0.46308999999999995,0.46665200000000007,0.46357
0.46820100000000003,0.46906099999999995,0.463117,0.466924,0.474549
0.46669099999999997,0.470213,0.46261800000000003,0.46698199999999995,0.46583800000000003
0.469703,0.471229,0.46298500000000004,0.46716899999999995,0.480991
0.474476,0.472346,0.46353,0.46751099999999995,0.487433
0.47806899999999997,0.47371599999999997,0.46415100000000004,0.467714,0.48153500000000005
0.47857700000000003,0.47338900000000006,0.46508999999999995,0.46775900000000004,0.47708900000000004
0.479975,0.473333,0.466451,0.46770200000000006,0.472825
0.480882,0.475293,0.468262,0.467783,0.48552799999999996
0.483749,0.479113,0.471174,0.46885699999999997,0.5017689999999999
0.48756000000000005,0.48281499999999994,0.47411899999999996,0.46966499999999994,0.50059
0.49196999999999996,0.485274,0.477167,0.47050200000000003,0.499138
0.492659,0.486317,0.47826499999999994,0.470517,0.47627299999999995
0.48990100000000003,0.485392,0.47831,0.470454,0.471736
0.487252,0.4855,0.47892299999999993,0.47085299999999997,0.488522
0.486562,0.48706099999999997,0.48038800000000004,0.471788,0.49714200000000003
0.49200600000000005,0.49198800000000004,0.48268900000000003,0.47405600000000003,0.526359
0.504473,0.498566,0.48595,0.477156,0.538608
0.517249,0.503575,0.48943400000000004,0.480033,0.535614
0.5282100000000001,0.507731,0.493422,0.48336,0.543326
0.542437,0.5145,0.49865699999999996,0.487579,0.568279
0.550295,0.521151,0.503212,0.491828,0.565647
0.554197,0.529335,0.507826,0.495288,0.558116
0.5596949999999999,0.5384720000000001,0.5119319999999999,0.49836400000000003,0.563107
0.56298,0.5455949999999999,0.515548,0.501147,0.55975
0.56601,0.5542239999999999,0.520642,0.505,0.583432
0.568224,0.5592600000000001,0.525624,0.508212,0.576717
0.572725,0.563461,0.531014,0.511787,0.580619
0.5771350000000001,0.568415,0.535995,0.5157609999999999,0.585156
0.577806,0.570393,0.539062,0.519079,0.563107
0.5739770000000001,0.569994,0.542247,0.522436,0.564286
0.570275,0.56925,0.5452,0.525225,0.558207
0.566718,0.569721,0.549528,0.528458,0.5628350000000001
0.56592,0.571527,0.555,0.5317970000000001,0.581163
0.5700029999999999,0.573904,0.55975,0.535,0.583522
0.573033,0.573505,0.563864,0.538263,0.579439
0.5760460000000001,0.57316,0.56621,0.541469,0.5732689999999999
0.580546,0.5736319999999999,0.568546,0.5452199999999999,0.585337
0.580002,0.5729609999999999,0.570688,0.548317,0.578441
0.5800930000000001,0.575048,0.57272,0.551057,0.583976
0.580074,0.576554,0.573274,0.553682,0.579349
0.581145,0.578595,0.573923,0.5563319999999999,0.578623
0.575719,0.578133,0.5739270000000001,0.559063,0.558207
0.569422,0.574712,0.5731189999999999,0.56157,0.546956
0.5627439999999999,0.571418,0.572661,0.563639,0.550585
0.558534,0.569304,0.571405,0.565678,0.558298
0.555158,0.568152,0.570656,0.5668569999999999,0.561746
0.553924,0.564822,0.569227,0.5673050000000001,0.552037
0.554995,0.5622090000000001,0.567585,0.567861,0.552309
0.555703,0.5592229999999999,0.5671350000000001,0.568221,0.554124
0.553344,0.5559390000000001,0.566246,0.567495,0.546502
0.551311,0.553235,0.565915,0.5670270000000001,0.551583
0.552872,0.553398,0.565765,0.567084,0.55984
0.557027,0.5560109999999999,0.565362,0.5674170000000001,0.573088
0.560058,0.55788,0.564649,0.567734,0.569277
0.5631430000000001,0.558243,0.563774,0.567018,0.5619270000000001
0.562508,0.55691,0.562531,0.566074,0.548408
0.5613279999999999,0.5571,0.5609609999999999,0.565185,0.553942
0.5564100000000001,0.556719,0.5594640000000001,0.563963,0.5484979999999999
0.552563,0.556311,0.557767,0.563527,0.550041
0.5510390000000001,0.557091,0.556515,0.563195,0.554305
0.5543600000000001,0.558434,0.555834,0.563421,0.565012
